Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
1999-06-15,7490221,222372,45.085051,41.5833,0.03,0.05,-28.85
1999-06-16,8640509,222372,45.104607,41.601337,0.03,0.05,-17.92
1999-06-17,8923664,222372,45.129164,41.623986,0.03,0.05,-15.23
1999-06-18,9041151,222372,45.155635,41.648402,0.03,0.05,-14.11
1999-06-21,9848475,222372,45.196079,41.685704,0.03,0.05,-6.44
1999-06-22,8951986,222372,45.221345,41.709007,0.03,0.05,-14.96
1999-06-23,9370785,222372,45.253848,41.738986,0.03,0.05,-10.98
1999-06-24,8807696,222372,45.276447,41.75983,0.03,0.05,-16.33
1999-06-25,8769208,222372,45.298214,41.779907,0.03,0.05,-16.7
1999-06-28,9388524,222372,45.330965,41.810113,0.03,0.05,-10.81
1999-06-29,9768837,222372,45.370001,41.846118,0.03,0.05,-7.2
1999-06-30,10215624,222372,45.416206,41.888734,0.03,0.05,-2.95
1999-07-01,10417814,222372,45.465324,41.934037,0.03,0.05,-1.03
1999-07-02,10807732,222372,45.520296,41.984739,0.03,0.05,0.0
1999-07-06,10594870,222372,45.571482,42.031949,0.03,0.05,-1.97
1999-07-07,10640151,222372,45.622968,42.079436,0.03,0.05,-1.55
1999-07-08,11060849,222372,45.680689,42.132674,0.03,0.05,0.0
1999-07-09,11387342,222372,45.742963,42.190111,0.03,0.05,0.0
1999-07-12,11202741,222372,45.801918,42.244488,0.03,0.05,-1.62
1999-07-13,11037839,222372,45.857859,42.296083,0.03,0.05,-3.07
1999-07-14,11595074,222372,45.921946,42.355193,0.03,0.05,0.0
1999-07-15,11908933,222372,45.990185,42.418132,0.03,0.05,0.0
1999-07-16,12232900,222372,46.062604,42.484926,0.03,0.05,0.0
1999-07-19,11852512,222372,46.128904,42.546076,0.03,0.05,-3.11
1999-07-20,10474220,222372,46.174304,42.58795,0.03,0.05,-14.38
1999-07-21,10619821,222372,46.221681,42.631648,0.03,0.05,-13.19
1999-07-22,9803959,222372,46.255701,42.663025,0.03,0.05,-19.86
1999-07-23,9842815,222372,46.290124,42.694774,0.03,0.05,-19.54
1999-07-26,9112528,222372,46.31206,42.715007,0.03,0.05,-25.51
1999-07-27,9657968,222372,46.343493,42.743999,0.03,0.05,-21.05
1999-07-28,10220585,222372,46.384262,42.781601,0.03,0.05,-16.45
1999-07-29,9559639,222372,46.413897,42.808934,0.03,0.05,-21.85
1999-07-30,9412616,222372,46.440809,42.833756,0.03,0.05,-23.05
1999-08-02,9329417,222372,46.466103,42.857086,0.03,0.05,-23.74
1999-08-03,9142149,222372,46.487975,42.877259,0.03,0.05,-25.27
1999-08-04,8640277,222372,46.500858,42.889141,0.03,0.05,-29.37
1999-08-05,9047447,222372,46.52117,42.907875,0.03,0.05,-26.04
1999-08-06,8750494,222372,46.536084,42.921631,0.03,0.05,-28.47
1999-08-09,8408308,222372,46.544711,42.929587,0.03,0.05,-31.26
1999-08-10,8176330,222372,46.549,42.933544,0.03,0.05,-33.16
1999-08-11,8979031,222372,46.568631,42.95165,0.03,0.05,-26.6
1999-08-12,8657839,222372,46.582398,42.964348,0.03,0.05,-29.22
1999-08-13,9784228,222372,46.616809,42.996086,0.03,0.05,-20.02
1999-08-16,10013466,222372,46.654858,43.031179,0.03,0.05,-18.14
1999-08-17,10157306,222372,46.695024,43.068226,0.03,0.05,-16.97
1999-08-18,9809299,222372,46.729124,43.099677,0.03,0.05,-19.81
1999-08-19,9453514,222372,46.756947,43.125339,0.03,0.05,-22.72
1999-08-20,9898679,222372,46.79232,43.157965,0.03,0.05,-19.08
1999-08-23,10837699,222372,46.843263,43.204951,0.03,0.05,-11.41
1999-08-24,11052493,222372,46.897208,43.254706,0.03,0.05,-9.65
1999-08-25,11751837,222372,46.961681,43.314171,0.03,0.05,-3.93
1999-08-26,11158616,222372,47.016674,43.364893,0.03,0.05,-8.78
1999-08-27,10819423,222372,47.065924,43.410318,0.03,0.05,-11.55
1999-08-30,10356021,222372,47.107398,43.448571,0.03,0.05,-15.34
1999-08-31,10695660,222372,47.154127,43.49167,0.03,0.05,-12.57
1999-09-01,10920497,222372,47.204101,43.537763,0.03,0.05,-10.73
1999-09-02,10799283,222372,47.251757,43.581717,0.03,0.05,-11.72
1999-09-03,12280325,222372,47.322687,43.647138,0.03,0.05,0.0
1999-09-07,12107898,222372,47.390482,43.709668,0.03,0.05,-1.4
1999-09-08,11609597,222372,47.450317,43.764855,0.03,0.05,-5.46
1999-09-09,12098225,222372,47.517112,43.826463,0.03,0.05,-1.48
1999-09-10,12509292,222372,47.58945,43.893182,0.03,0.05,0.0
1999-09-13,12051602,222372,47.654524,43.953202,0.03,0.05,-3.66
1999-09-14,12243937,222372,47.721919,44.015362,0.03,0.05,-2.12
1999-09-15,11527639,222372,47.778186,44.067259,0.03,0.05,-7.85
1999-09-16,11503452,222372,47.833623,44.11839,0.03,0.05,-8.04
1999-09-17,12531980,222372,47.904431,44.183698,0.03,0.05,0.0
1999-09-20,12612935,222372,47.975816,44.249539,0.03,0.05,0.0
1999-09-21,11697336,222372,48.033334,44.30259,0.03,0.05,-7.26
1999-09-22,12062434,222372,48.095948,44.36034,0.03,0.05,-4.36
1999-09-23,10555990,222372,48.135539,44.396856,0.03,0.05,-16.31
1999-09-24,10591176,222372,48.175411,44.433631,0.03,0.05,-16.03
1999-09-27,10808216,222372,48.21853,44.473401,0.03,0.05,-14.31
1999-09-28,10952742,222372,48.263648,44.515015,0.03,0.05,-13.16
1999-09-29,10287605,222372,48.297792,44.546507,0.03,0.05,-18.44
1999-09-30,10605558,222372,48.336994,44.582664,0.03,0.05,-15.92
1999-10-01,10611887,222372,48.376008,44.618648,0.03,0.05,-15.87
1999-10-04,11320433,222372,48.426306,44.665039,0.03,0.05,-10.25
1999-10-05,11555320,222372,48.479882,44.714454,0.03,0.05,-8.39
1999-10-06,12243256,222372,48.543652,44.773271,0.03,0.05,-2.93
1999-10-07,12150052,222372,48.605506,44.830321,0.03,0.05,-3.67
1999-10-08,12526754,222372,48.672479,44.892092,0.03,0.05,-0.68
1999-10-11,13049150,222372,48.746545,44.960405,0.03,0.05,0.0
1999-10-12,12152404,222372,48.807189,45.01634,0.03,0.05,-6.87
1999-10-13,11063656,222372,48.851038,45.056783,0.03,0.05,-15.22
1999-10-14,11264557,222372,48.897757,45.099873,0.03,0.05,-13.68
1999-10-15,10261040,222372,48.92829,45.128034,0.03,0.05,-21.37
1999-10-18,9865580,222372,48.951975,45.14988,0.03,0.05,-24.4
1999-10-19,10020300,222372,48.978191,45.174059,0.03,0.05,-23.21
1999-10-20,10931256,222372,49.019798,45.212435,0.03,0.05,-16.23
1999-10-21,11460416,222372,49.069628,45.258394,0.03,0.05,-12.17
1999-10-22,11298531,222372,49.116532,45.301656,0.03,0.05,-13.42
1999-10-25,11309175,222372,49.16324,45.344736,0.03,0.05,-13.33
1999-10-26,11029104,222372,49.205165,45.383405,0.03,0.05,-15.48
1999-10-27,10972356,222372,49.245864,45.420942,0.03,0.05,-15.92
1999-10-28,12105211,222372,49.304509,45.475032,0.03,0.05,-7.23
1999-10-29,13366561,222372,49.381731,45.546257,0.03,0.05,0.0
1999-11-01,13148919,222372,49.455217,45.614035,0.03,0.05,-1.63
1999-11-02,13164591,222372,49.528308,45.681449,0.03,0.05,-1.51
1999-11-03,13944047,222372,49.61194,45.758585,0.03,0.05,0.0
1999-11-04,14405712,222372,49.701216,45.840927,0.03,0.05,0.0
1999-11-05,14837260,222372,49.795541,45.927926,0.03,0.05,0.0
1999-11-08,15725950,222372,49.900802,46.025011,0.03,0.05,0.0
1999-11-09,15398607,222372,50.000968,46.117397,0.03,0.05,-2.08
1999-11-10,15995322,222372,50.107963,46.216082,0.03,0.05,0.0
1999-11-11,16842599,222372,50.224688,46.323742,0.03,0.05,0.0
1999-11-12,17497368,222372,50.348349,46.437797,0.03,0.05,0.0
1999-11-15,17384631,222372,50.469564,46.549598,0.03,0.05,-0.64
1999-11-16,18697531,222372,50.605361,46.674848,0.03,0.05,0.0
1999-11-17,17927090,222372,50.731171,46.790886,0.03,0.05,-4.12
1999-11-18,19565326,222372,50.875025,46.923567,0.03,0.05,0.0
1999-11-19,20078625,222372,51.02325,47.060279,0.03,0.05,0.0
1999-11-22,19147540,222372,51.160014,47.186421,0.03,0.05,-4.64
1999-11-23,19400673,222372,51.298386,47.314046,0.03,0.05,-3.38
1999-11-24,21305696,222372,51.456702,47.460065,0.03,0.05,0.0
1999-11-26,21499249,222372,51.615601,47.606623,0.03,0.05,0.0
1999-11-29,20422681,222372,51.761855,47.741517,0.03,0.05,-5.01
1999-11-30,18079983,222372,51.881555,47.851919,0.03,0.05,-15.9
1999-12-01,19245556,222372,52.013827,47.973918,0.03,0.05,-10.48
1999-12-02,21066355,222372,52.165362,48.113683,0.03,0.05,-2.01
1999-12-03,22398693,222372,52.329624,48.265187,0.03,0.05,0.0
1999-12-06,22996049,222372,52.498458,48.420908,0.03,0.05,0.0
1999-12-07,22982623,222372,52.665613,48.57508,0.03,0.05,-0.06
1999-12-08,22132634,222372,52.822739,48.720002,0.03,0.05,-3.75
1999-12-09,22435414,222372,52.981539,48.866468,0.03,0.05,-2.44
1999-12-10,22979652,222372,53.144427,49.016704,0.03,0.05,-0.07
1999-12-13,23903114,222372,53.315072,49.174096,0.03,0.05,0.0
1999-12-14,22595646,222372,53.471403,49.318284,0.03,0.05,-5.47
1999-12-15,23887603,222372,53.639401,49.473234,0.03,0.05,-0.06
1999-12-16,25641749,222372,53.823,49.642573,0.03,0.05,0.0
1999-12-17,26292419,222372,54.01098,49.815952,0.03,0.05,0.0
1999-12-20,27306802,222372,54.206534,49.996318,0.03,0.05,0.0
1999-12-21,31694512,222372,54.439545,50.21123,0.03,0.05,0.0
1999-12-22,31377005,222372,54.667807,50.421764,0.03,0.05,-1.0
1999-12-23,32480491,222372,54.902975,50.638666,0.03,0.05,0.0
1999-12-27,31887679,222372,55.131215,50.849178,0.03,0.05,-1.83
1999-12-28,31269157,222372,55.352326,51.053116,0.03,0.05,-3.73
1999-12-29,34803197,222372,55.600383,51.281907,0.03,0.05,0.0
1999-12-30,33654081,222372,55.837336,51.500456,0.03,0.05,-3.3
1999-12-31,33496549,222372,56.070852,51.715834,0.03,0.05,-3.75
2000-01-03,37188061,222372,56.33119,51.955952,0.03,0.05,0.0
2000-01-04,29512087,222372,56.532804,52.141907,0.03,0.05,-20.64
2000-01-05,27237015,222372,56.712982,52.30809,0.03,0.05,-26.76
2000-01-06,21608912,222372,56.84036,52.425575,0.03,0.05,-41.89
2000-01-07,29613895,222372,57.052021,52.620796,0.03,0.05,-20.37
2000-01-10,32063815,222372,57.283166,52.833988,0.03,0.05,-13.78
2000-01-11,27364950,222372,57.473149,53.009215,0.03,0.05,-26.41
2000-01-12,25540928,222372,57.644509,53.167266,0.03,0.05,-31.32
2000-01-13,30144042,222372,57.858963,53.365063,0.03,0.05,-18.94
2000-01-14,32231799,222372,58.089635,53.577819,0.03,0.05,-13.33
2000-01-18,32730173,222372,58.32233,53.792441,0.03,0.05,-11.99
2000-01-19,34933113,222372,58.571061,54.021852,0.03,0.05,-6.06
2000-01-20,33888668,222372,58.809221,54.241514,0.03,0.05,-8.87
2000-01-21,35138178,222372,59.055266,54.468449,0.03,0.05,-5.51
2000-01-24,30051635,222372,59.258921,54.656286,0.03,0.05,-19.19
2000-01-25,31386495,222372,59.472424,54.853207,0.03,0.05,-15.6
2000-01-26,27570823,222372,59.651418,55.018298,0.03,0.05,-25.86
2000-01-27,28770532,222372,59.839966,55.192202,0.03,0.05,-22.64
2000-01-28,24404841,222372,59.987236,55.328034,0.03,0.05,-34.37
2000-01-31,27529376,222372,60.164887,55.491886,0.03,0.05,-25.97
2000-02-01,29727621,222372,60.361549,55.673274,0.03,0.05,-20.06
2000-02-02,30465172,222372,60.563002,55.85908,0.03,0.05,-18.08
2000-02-03,34012912,222372,60.793756,56.07191,0.03,0.05,-8.54
2000-02-04,34685048,222372,61.02788,56.287851,0.03,0.05,-6.73
2000-02-07,36102056,222372,61.27128,56.512345,0.03,0.05,-2.92
2000-02-08,40614716,222372,61.547881,56.767463,0.03,0.05,0.0
2000-02-09,36284777,222372,61.790424,56.991168,0.03,0.05,-10.66
2000-02-10,39835099,222372,62.058621,57.238534,0.03,0.05,-1.92
2000-02-11,37033859,222372,62.303639,57.464522,0.03,0.05,-8.82
2000-02-14,36871132,222372,62.54514,57.687265,0.03,0.05,-9.22
2000-02-15,37644577,222372,62.790445,57.913517,0.03,0.05,-7.31
2000-02-16,37093599,222372,63.02926,58.133784,0.03,0.05,-8.67
2000-02-17,39434600,222372,63.284051,58.368785,0.03,0.05,-2.91
2000-02-18,35137675,222372,63.504462,58.572076,0.03,0.05,-13.49
2000-02-22,35449882,222372,63.725377,58.775834,0.03,0.05,-12.72
2000-02-23,41350468,222372,63.991593,59.021372,0.03,0.05,0.0
2000-02-24,44001418,222372,64.274591,59.28239,0.03,0.05,0.0
2000-02-25,40952100,222372,64.533723,59.521395,0.03,0.05,-6.93
2000-02-28,40852087,222372,64.789736,59.757524,0.03,0.05,-7.16
2000-02-29,44066653,222372,65.066951,60.013207,0.03,0.05,0.0
2000-03-01,45121344,222372,65.348964,60.273316,0.03,0.05,0.0
2000-03-02,41957223,222372,65.606649,60.510987,0.03,0.05,-7.01
2000-03-03,49029126,222372,65.912978,60.793523,0.03,0.05,0.0
2000-03-06,50155767,222372,66.223816,61.080218,0.03,0.05,0.0
2000-03-07,47854579,222372,66.516987,61.350619,0.03,0.05,-4.59
2000-03-08,49125389,222372,66.815877,61.626295,0.03,0.05,-2.05
2000-03-09,54060920,222372,67.144178,61.929097,0.03,0.05,0.0
2000-03-10,53320343,222372,67.464895,62.224903,0.03,0.05,-1.37
2000-03-13,49094273,222372,67.756512,62.49387,0.03,0.05,-9.19
2000-03-14,43613263,222372,68.009604,62.727305,0.03,0.05,-19.33
2000-03-15,38101283,222372,68.221316,62.922573,0.03,0.05,-29.52
2000-03-16,44604020,222372,68.481658,63.162694,0.03,0.05,-17.49
2000-03-17,47112599,222372,68.757221,63.416854,0.03,0.05,-12.85
2000-03-20,43095883,222372,69.003055,63.643594,0.03,0.05,-20.28
2000-03-21,47944984,222372,69.281526,63.900436,0.03,0.05,-11.31
2000-03-22,50809524,222372,69.576657,64.172645,0.03,0.05,-6.01
2000-03-23,53450434,222372,69.886124,64.458075,0.03,0.05,-1.13
2000-03-24,55575285,222372,70.206004,64.753111,0.03,0.05,0.0
2000-03-27,55804757,222372,70.524322,65.046705,0.03,0.05,0.0
2000-03-28,51502806,222372,70.813564,65.313481,0.03,0.05,-7.71
2000-03-29,45073279,222372,71.058907,65.539768,0.03,0.05,-19.23
2000-03-30,41663273,222372,71.27806,65.7419,0.03,0.05,-25.34
2000-03-31,44258156,222372,71.514464,65.959942,0.03,0.05,-20.69
2000-04-03,36270746,222372,71.691841,66.123543,0.03,0.05,-35.0
2000-04-04,35188944,222372,71.858818,66.27755,0.03,0.05,-36.94
2000-04-05,33288085,222372,72.00848,66.415588,0.03,0.05,-40.35
2000-04-06,35634289,222372,72.177164,66.571171,0.03,0.05,-36.14
2000-04-07,39912303,222372,72.379793,66.758061,0.03,0.05,-28.48
2000-04-10,32585883,222372,72.524272,66.891319,0.03,0.05,-41.61
2000-04-11,30244901,222372,72.646803,67.004333,0.03,0.05,-45.8
2000-04-12,24887054,222372,72.718457,67.070422,0.03,0.05,-55.4
2000-04-13,21624050,222372,72.754855,67.103993,0.03,0.05,-61.25
2000-04-14,15988360,222372,72.725042,67.076495,0.03,0.05,-71.35
2000-04-17,21497543,222372,72.775407,67.122948,0.03,0.05,-61.48
2000-04-18,23191974,222372,72.845782,67.187857,0.03,0.05,-58.44
2000-04-19,21049246,222372,72.891169,67.229719,0.03,0.05,-62.28
2000-04-20,19663150,222372,72.919371,67.255731,0.03,0.05,-64.76
2000-04-24,17959551,222372,72.925703,67.261571,0.03,0.05,-67.82
2000-04-25,21582963,222372,72.981359,67.312904,0.03,0.05,-61.32
2000-04-26,19354087,222372,73.009743,67.339084,0.03,0.05,-65.32
2000-04-27,21915975,222372,73.071309,67.395868,0.03,0.05,-60.73
2000-04-28,24422964,222372,73.162489,67.479966,0.03,0.05,-56.23
2000-05-01,25082083,222372,73.260318,67.570196,0.03,0.05,-55.05
2000-05-02,20736331,222372,73.309676,67.61572,0.03,0.05,-62.84
2000-05-03,20031251,222372,73.349906,67.652826,0.03,0.05,-64.1
2000-05-04,20143349,222372,73.391356,67.691056,0.03,0.05,-63.9
2000-05-05,21566782,222372,73.450744,67.745832,0.03,0.05,-61.35
2000-05-08,19030569,222372,73.478776,67.771687,0.03,0.05,-65.9
2000-05-09,17798795,222372,73.490337,67.78235,0.03,0.05,-68.11
2000-05-10,13905541,222372,73.447808,67.743124,0.03,0.05,-75.08
2000-05-11,15428378,0,73.447803,67.743119,0.03,0.05,-72.35
2000-05-12,15428378,0,73.447797,67.743114,0.03,0.05,-72.35
2000-05-15,15428378,0,73.479637,67.77248,0.03,0.05,-72.35
2000-05-16,15428378,0,73.532749,67.821468,0.03,0.05,-72.35
2000-05-17,15428378,0,73.569141,67.855033,0.03,0.05,-72.35
2000-05-18,15428378,0,73.577643,67.862875,0.03,0.05,-72.35
2000-05-19,15428378,0,73.550978,67.838281,0.03,0.05,-72.35
2000-05-22,15428378,0,73.524038,67.813433,0.03,0.05,-72.35
2000-05-23,15428378,0,73.438533,67.73457,0.03,0.05,-72.35
2000-05-24,15428378,0,73.394361,67.693828,0.03,0.05,-72.35
2000-05-25,15428378,0,73.335515,67.639553,0.03,0.05,-72.35
2000-05-26,15428378,0,73.277255,67.585817,0.03,0.05,-72.35
2000-05-30,15428378,0,73.287042,67.594845,0.03,0.05,-72.35
2000-05-31,15428378,0,73.275682,67.584367,0.03,0.05,-72.35
2000-06-01,15428378,0,73.301138,67.607846,0.03,0.05,-72.35
2000-06-02,15428378,0,73.380315,67.680873,0.03,0.05,-72.35
2000-06-05,15428378,0,73.460729,67.755041,0.03,0.05,-72.35
2000-06-06,15428378,0,73.517808,67.807687,0.03,0.05,-72.35
2000-06-07,16434487,185147,73.59537,67.879224,0.03,0.05,-70.55
2000-06-08,16191888,185147,73.668381,67.946565,0.03,0.05,-70.98
2000-06-09,16440140,185147,73.744984,68.017218,0.03,0.05,-70.54
2000-06-12,14849507,185147,73.794916,68.063272,0.03,0.05,-73.39
2000-06-13,16556461,185147,73.874578,68.136747,0.03,0.05,-70.33
2000-06-14,15424119,185147,73.935095,68.192563,0.03,0.05,-72.36
2000-06-15,16228710,185147,74.009044,68.260769,0.03,0.05,-70.92
2000-06-16,16476159,185147,74.086575,68.332278,0.03,0.05,-70.48
2000-06-19,18430391,185147,74.195719,68.432945,0.03,0.05,-66.97
2000-06-20,18204947,185147,74.300539,68.529623,0.03,0.05,-67.38
2000-06-21,18890532,185147,74.415111,68.635296,0.03,0.05,-66.15
2000-06-22,16798575,185147,74.497237,68.711044,0.03,0.05,-69.9
2000-06-23,14801832,185147,74.546162,68.756169,0.03,0.05,-73.48
2000-06-26,16003975,185147,74.61619,68.820757,0.03,0.05,-71.32
2000-06-27,15417325,185147,74.675805,68.875743,0.03,0.05,-72.37
2000-06-28,15965960,185147,74.744543,68.939141,0.03,0.05,-71.39
2000-06-29,14751715,185147,74.792221,68.983116,0.03,0.05,-73.57
2000-06-30,15608364,185147,74.854942,69.040966,0.03,0.05,-72.03
2000-07-03,16504883,185147,74.932692,69.112677,0.03,0.05,-70.42
2000-07-05,14575537,185147,74.977824,69.154303,0.03,0.05,-73.88
2000-07-06,15728594,185147,75.043556,69.21493,0.03,0.05,-71.81
2000-07-07,16689306,185147,75.125367,69.290387,0.03,0.05,-70.09
2000-07-10,15918352,185147,75.193814,69.353518,0.03,0.05,-71.47
2000-07-11,16166968,185147,75.266033,69.420128,0.03,0.05,-71.03
2000-07-12,17303465,185147,75.356965,69.503996,0.03,0.05,-68.99
2000-07-13,17957628,185147,75.457786,69.596987,0.03,0.05,-67.82
2000-07-14,19106328,185147,75.575956,69.705979,0.03,0.05,-65.76
2000-07-17,19732747,185147,75.702666,69.822847,0.03,0.05,-64.64
2000-07-18,18408810,185147,75.808683,69.92063,0.03,0.05,-67.01
2000-07-19,17146080,185147,75.894215,69.999519,0.03,0.05,-69.27
2000-07-20,18786051,185147,76.005884,70.102514,0.03,0.05,-66.34
2000-07-21,16876894,185147,76.087295,70.177602,0.03,0.05,-69.76
2000-07-24,15820239,185147,76.150623,70.236012,0.03,0.05,-71.65
2000-07-25,16182989,185147,76.219799,70.299815,0.03,0.05,-71.0
2000-07-26,16107379,185147,76.287207,70.361987,0.03,0.05,-71.14
2000-07-27,14200262,185147,76.32156,70.393671,0.03,0.05,-74.55
2000-07-28,11871136,185147,76.31239,70.385214,0.03,0.05,-78.73
2000-07-31,12912646,185147,76.325442,70.397252,0.03,0.05,-76.86
2000-08-01,12388637,185147,76.328108,70.399712,0.03,0.05,-77.8
2000-08-02,11721345,185147,76.317254,70.389701,0.03,0.05,-79.0
2000-08-03,13233729,185147,76.338894,70.409659,0.03,0.05,-76.29
2000-08-04,13086649,185147,76.357619,70.42693,0.03,0.05,-76.55
2000-08-07,14002520,185147,76.394508,70.460954,0.03,0.05,-74.91
2000-08-08,14845831,185147,76.447224,70.509575,0.03,0.05,-73.4
2000-08-09,13651808,185147,76.477825,70.5378,0.03,0.05,-75.54
2000-08-10,12831427,185147,76.492469,70.551306,0.03,0.05,-77.01
2000-08-11,13357589,185147,76.517762,70.574634,0.03,0.05,-76.06
2000-08-14,14200210,185147,76.559535,70.613164,0.03,0.05,-74.55
2000-08-15,14189584,185147,76.600893,70.651309,0.03,0.05,-74.57
2000-08-16,14608086,185147,76.649936,70.696543,0.03,0.05,-73.82
2000-08-17,15442719,185147,76.714143,70.755763,0.03,0.05,-72.33
2000-08-18,15189228,185147,76.773394,70.810412,0.03,0.05,-72.78
2000-08-21,15297471,185147,76.834214,70.866508,0.03,0.05,-72.59
2000-08-22,15286023,185147,76.894429,70.922046,0.03,0.05,-72.61
2000-08-23,16024873,185147,76.967538,70.989477,0.03,0.05,-71.28
2000-08-24,16755832,185147,77.052875,71.068185,0.03,0.05,-69.97
2000-08-25,16472351,185147,77.132773,71.141878,0.03,0.05,-70.48
2000-08-28,16696301,185147,77.215925,71.218572,0.03,0.05,-70.08
2000-08-29,16938058,185147,77.302568,71.298485,0.03,0.05,-69.65
2000-08-30,16861248,185147,77.387268,71.376607,0.03,0.05,-69.79
2000-08-31,18255488,185147,77.494876,71.475856,0.03,0.05,-67.29
2000-09-01,18780718,185147,77.610048,71.582083,0.03,0.05,-66.35
2000-09-05,17050930,185147,77.697086,71.662361,0.03,0.05,-69.45
2000-09-06,15238764,185147,77.753033,71.713963,0.03,0.05,-72.69
2000-09-07,16239264,185147,77.826775,71.781977,0.03,0.05,-70.9
2000-09-08,14737612,185147,77.873875,71.825419,0.03,0.05,-73.59
2000-09-11,13651726,185147,77.900536,71.850009,0.03,0.05,-75.54
2000-09-12,13007138,185147,77.914517,71.862904,0.03,0.05,-76.69
2000-09-13,13904855,185147,77.94671,71.892597,0.03,0.05,-75.08
2000-09-14,13671332,185147,77.974265,71.918012,0.03,0.05,-75.5
2000-09-15,12916849,185147,77.986974,71.929733,0.03,0.05,-76.85
2000-09-18,12297101,185147,77.987141,71.929887,0.03,0.05,-77.96
2000-09-19,13647545,185147,78.015913,71.956425,0.03,0.05,-75.54
2000-09-20,14268879,185147,78.056813,71.994148,0.03,0.05,-74.43
2000-09-21,11148039,185147,78.037934,71.976735,0.03,0.05,-80.02
2000-09-22,13116751,185147,78.064042,72.000815,0.03,0.05,-76.5
2000-09-25,12061622,185147,78.06857,72.004992,0.03,0.05,-78.39
2000-09-26,11640091,185147,78.064147,72.000912,0.03,0.05,-79.14
2000-09-27,11680156,185147,78.060848,71.997869,0.03,0.05,-79.07
2000-09-28,12453858,185147,78.074853,72.010787,0.03,0.05,-77.68
2000-09-29,11296890,185147,78.064431,72.001174,0.03,0.05,-79.76
2000-10-02,10524678,185147,78.03684,71.975726,0.03,0.05,-81.14
2000-10-03,9515884,185147,77.985775,71.928627,0.03,0.05,-82.95
2000-10-04,9317925,0,77.949251,71.89494,0.03,0.05,-83.3
2000-10-05,9317925,0,77.91525,71.86358,0.03,0.05,-83.3
2000-10-06,9317925,0,77.856759,71.809632,0.03,0.05,-83.3
2000-10-09,9317925,0,77.795611,71.753234,0.03,0.05,-83.3
2000-10-10,9317925,0,77.697829,71.663046,0.03,0.05,-83.3
2000-10-11,9317925,0,77.590225,71.5638,0.03,0.05,-83.3
2000-10-12,9317925,0,77.466959,71.450108,0.03,0.05,-83.3
2000-10-13,9317925,0,77.397816,71.386335,0.03,0.05,-83.3
2000-10-16,9317925,0,77.335837,71.32917,0.03,0.05,-83.3
2000-10-17,9317925,0,77.24209,71.242705,0.03,0.05,-83.3
2000-10-18,9317925,0,77.147117,71.155108,0.03,0.05,-83.3
2000-10-19,9317925,0,77.11408,71.124637,0.03,0.05,-83.3
2000-10-20,9317925,0,77.092168,71.104426,0.03,0.05,-83.3
2000-10-23,9317925,0,77.069393,71.083421,0.03,0.05,-83.3
2000-10-24,9317925,0,77.015,71.033252,0.03,0.05,-83.3
2000-10-25,9317925,0,76.921207,70.946745,0.03,0.05,-83.3
2000-10-26,9317925,0,76.845619,70.877028,0.03,0.05,-83.3
2000-10-27,9317925,0,76.769434,70.80676,0.03,0.05,-83.3
2000-10-30,9317925,0,76.668504,70.713669,0.03,0.05,-83.3
2000-10-31,9317925,0,76.611219,70.660833,0.03,0.05,-83.3
2000-11-01,9317925,0,76.548431,70.602922,0.03,0.05,-83.3
2000-11-02,9317925,0,76.494903,70.553552,0.03,0.05,-83.3
2000-11-03,9317925,0,76.451084,70.513136,0.03,0.05,-83.3
2000-11-06,9317925,0,76.402304,70.468145,0.03,0.05,-83.3
2000-11-07,9317925,0,76.351311,70.421112,0.03,0.05,-83.3
2000-11-08,9317925,0,76.245366,70.323396,0.03,0.05,-83.3
2000-11-09,9317925,0,76.14034,70.226527,0.03,0.05,-83.3
2000-11-10,9317925,0,76.002354,70.099259,0.03,0.05,-83.3
2000-11-13,9317925,0,75.866687,69.974129,0.03,0.05,-83.3
2000-11-14,9317925,0,75.766778,69.88198,0.03,0.05,-83.3
2000-11-15,9317925,0,75.681087,69.802944,0.03,0.05,-83.3
2000-11-16,9317925,0,75.557387,69.688852,0.03,0.05,-83.3
2000-11-17,9317925,0,75.434513,69.575522,0.03,0.05,-83.3
2000-11-20,9317925,0,75.287224,69.439672,0.03,0.05,-83.3
2000-11-21,9317925,0,75.140455,69.304304,0.03,0.05,-83.3
2000-11-22,9317925,0,74.96816,69.14539,0.03,0.05,-83.3
2000-11-24,9317925,0,74.830504,69.018426,0.03,0.05,-83.3
2000-11-27,9317925,0,74.686661,68.885755,0.03,0.05,-83.3
2000-11-28,9317925,0,74.508761,68.721672,0.03,0.05,-83.3
2000-11-29,9317925,0,74.310906,68.539185,0.03,0.05,-83.3
2000-11-30,9317925,0,74.115424,68.358887,0.03,0.05,-83.3
2000-12-01,9317925,0,73.930659,68.188472,0.03,0.05,-83.3
2000-12-04,9317925,0,73.756368,68.027718,0.03,0.05,-83.3
2000-12-05,9317925,0,73.632929,67.913866,0.03,0.05,-83.3
2000-12-06,9317925,0,73.487508,67.77974,0.03,0.05,-83.3
2000-12-07,9317925,0,73.33058,67.635001,0.03,0.05,-83.3
2000-12-08,9317925,0,73.188168,67.50365,0.03,0.05,-83.3
2000-12-11,9317925,0,73.102228,67.424385,0.03,0.05,-83.3
2000-12-12,9317925,0,72.993663,67.324253,0.03,0.05,-83.3
