Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2022-03-21,11352395,685738,174.8646,161.2829,0.03,0.05,-51.29
2022-03-22,11175818,685738,174.8723,161.29,0.03,0.05,-52.05
2022-03-23,11475828,685738,174.8954,161.3113,0.03,0.05,-50.76
2022-03-24,11662691,685738,174.9271,161.3405,0.03,0.05,-49.96
2022-03-25,11559830,685738,174.951,161.3625,0.03,0.05,-50.4
2022-03-28,11131244,685738,174.9681,161.3783,0.03,0.05,-52.24
2022-03-29,11132959,685738,174.9909,161.3993,0.03,0.05,-52.23
2022-03-30,11318107,685738,175.0245,161.4304,0.03,0.05,-51.44
2022-03-31,11338680,685738,175.0736,161.4757,0.03,0.05,-51.35
2022-04-01,11158673,685738,175.1439,161.5405,0.03,0.05,-52.12
2022-04-04,11282106,685738,175.2234,161.6139,0.03,0.05,-51.59
2022-04-05,11124387,685738,175.2867,161.6722,0.03,0.05,-52.27
2022-04-06,11189531,685738,175.3558,161.7359,0.03,0.05,-51.99
2022-04-07,11263248,685738,175.4289,161.8034,0.03,0.05,-51.67
2022-04-08,11417540,685738,175.5084,161.8767,0.03,0.05,-51.01
2022-04-11,11527257,685738,175.5897,161.9516,0.03,0.05,-50.54
2022-04-12,11702122,685738,175.6782,162.0333,0.03,0.05,-49.79
2022-04-13,11811839,685738,175.7803,162.1274,0.03,0.05,-49.32
2022-04-14,11722692,685738,175.8751,162.2149,0.03,0.05,-49.7
2022-04-18,11801552,685738,175.9699,162.3023,0.03,0.05,-49.36
2022-04-19,11434682,685738,176.0447,162.3713,0.03,0.05,-50.94
2022-04-20,11554687,685738,176.1199,162.4406,0.03,0.05,-50.42
2022-04-21,11456970,685738,176.1883,162.5038,0.03,0.05,-50.84
2022-04-22,11235819,685738,176.2483,162.5591,0.03,0.05,-51.79
2022-04-25,10827805,685738,176.2887,162.5963,0.03,0.05,-53.54
2022-04-26,10863806,685738,176.3315,162.6359,0.03,0.05,-53.39
2022-04-27,10688943,685738,176.3663,162.668,0.03,0.05,-54.14
2022-04-28,10810662,685738,176.3967,162.696,0.03,0.05,-53.61
2022-04-29,10808947,685738,176.4267,162.7237,0.03,0.05,-53.62
2022-05-02,10407790,685738,176.4485,162.7437,0.03,0.05,-55.34
2022-05-03,10450649,685738,176.4715,162.765,0.03,0.05,-55.16
2022-05-04,10661514,685738,176.5046,162.7955,0.03,0.05,-54.25
2022-05-05,10591225,685738,176.5374,162.8257,0.03,0.05,-54.56
2022-05-06,10620369,685738,176.57,162.8558,0.03,0.05,-54.43
2022-05-09,10294644,685738,176.5922,162.8763,0.03,0.05,-55.83
2022-05-10,10102637,685738,176.609,162.8918,0.03,0.05,-56.65
2022-05-11,10287786,685738,176.6316,162.9126,0.03,0.05,-55.86
2022-05-12,9950060,685738,176.6361,162.9168,0.03,0.05,-57.31
2022-05-13,9797484,685738,176.6238,162.9055,0.03,0.05,-57.96
2022-05-16,9972347,685738,176.6268,162.9082,0.03,0.05,-57.21
2022-05-17,9854057,685738,176.6254,162.9069,0.03,0.05,-57.72
2022-05-18,9859200,685738,176.625,162.9066,0.03,0.05,-57.7
2022-05-19,10150639,685738,176.6373,162.9179,0.03,0.05,-56.45
2022-05-20,10171211,685738,176.6536,162.9329,0.03,0.05,-56.36
2022-05-23,10262071,685738,176.6958,162.9718,0.03,0.05,-55.97
2022-05-24,10416362,685738,176.7597,163.0308,0.03,0.05,-55.31
2022-05-25,10270643,685738,176.8179,163.0845,0.03,0.05,-55.93
2022-05-26,10239785,685738,176.8631,163.1261,0.03,0.05,-56.06
2022-05-27,10253499,685738,176.9084,163.168,0.03,0.05,-56.01
2022-05-31,10042635,685738,176.9329,163.1905,0.03,0.05,-56.91
2022-06-01,10167782,685738,176.9587,163.2143,0.03,0.05,-56.37
2022-06-02,10421505,685738,176.9967,163.2494,0.03,0.05,-55.28
2022-06-03,10200355,685738,177.0249,163.2754,0.03,0.05,-56.23
2022-06-06,10102637,685738,177.0517,163.3002,0.03,0.05,-56.65
2022-06-07,10234642,685738,177.0839,163.3298,0.03,0.05,-56.09
2022-06-08,10217498,685738,177.1047,163.349,0.03,0.05,-56.16
2022-06-09,10160925,685738,177.1232,163.366,0.03,0.05,-56.4
2022-06-10,10452363,685738,177.1595,163.3996,0.03,0.05,-55.15
2022-06-13,9871200,685738,177.1712,163.4103,0.03,0.05,-57.65
2022-06-14,9711766,685738,177.1628,163.4026,0.03,0.05,-58.33
2022-06-15,9977490,685738,177.1701,163.4094,0.03,0.05,-57.19
2022-06-16,10210641,685738,177.1856,163.4236,0.03,0.05,-56.19
2022-06-17,10037492,685738,177.1937,163.4311,0.03,0.05,-56.93
2022-06-21,9956918,685738,177.2008,163.4376,0.03,0.05,-57.28
2022-06-22,10037492,685738,177.2021,163.4388,0.03,0.05,-56.93
2022-06-23,9902059,685738,177.2152,163.4509,0.03,0.05,-57.51
2022-06-24,9886630,685738,177.2296,163.4642,0.03,0.05,-57.58
2022-06-27,9859200,685738,177.2393,163.4731,0.03,0.05,-57.7
2022-06-28,9833485,685738,177.2518,163.4847,0.03,0.05,-57.81
2022-06-29,9816341,685738,177.2608,163.493,0.03,0.05,-57.88
2022-06-30,9686051,685738,177.259,163.4913,0.03,0.05,-58.44
2022-07-01,9677479,685738,177.2615,163.4936,0.03,0.05,-58.48
2022-07-05,9250608,685738,177.2652,163.497,0.03,0.05,-60.31
2022-07-06,8945454,685738,177.2568,163.4893,0.03,0.05,-61.62
2022-07-07,8956220,0,177.2429,163.4764,0.03,0.05,-61.57
2022-07-08,8956220,0,177.2236,163.4587,0.03,0.05,-61.57
2022-07-11,8956220,0,177.2031,163.4397,0.03,0.05,-61.57
2022-07-12,8956220,0,177.1893,163.427,0.03,0.05,-61.57
2022-07-13,8956220,0,177.1805,163.4189,0.03,0.05,-61.57
2022-07-14,8956220,0,177.1583,163.3984,0.03,0.05,-61.57
2022-07-15,8956220,0,177.1426,163.384,0.03,0.05,-61.57
2022-07-18,8956220,0,177.1315,163.3737,0.03,0.05,-61.57
2022-07-19,8956220,0,177.1074,163.3515,0.03,0.05,-61.57
2022-07-20,8956220,0,177.0737,163.3204,0.03,0.05,-61.57
2022-07-21,8956220,0,177.0475,163.2962,0.03,0.05,-61.57
2022-07-22,8956220,0,177.0273,163.2776,0.03,0.05,-61.57
2022-07-25,8956220,0,177.0026,163.2548,0.03,0.05,-61.57
2022-07-26,8956220,0,176.9813,163.2352,0.03,0.05,-61.57
2022-07-27,8956220,0,176.9682,163.2231,0.03,0.05,-61.57
2022-07-28,8956220,0,176.9667,163.2217,0.03,0.05,-61.57
2022-07-29,8956220,0,176.9638,163.2191,0.03,0.05,-61.57
2022-08-01,8956220,0,176.9507,163.2069,0.03,0.05,-61.57
2022-08-02,8956220,0,176.9303,163.1881,0.03,0.05,-61.57
2022-08-03,8956220,0,176.9258,163.184,0.03,0.05,-61.57
2022-08-04,8956220,0,176.9374,163.1947,0.03,0.05,-61.57
2022-08-05,8956220,0,176.9365,163.1939,0.03,0.05,-61.57
2022-08-08,8956220,0,176.9355,163.1929,0.03,0.05,-61.57
2022-08-09,8956220,0,176.9378,163.195,0.03,0.05,-61.57
2022-08-10,8956220,0,176.9327,163.1903,0.03,0.05,-61.57
2022-08-11,8956220,0,176.9193,163.178,0.03,0.05,-61.57
2022-08-12,8956220,0,176.9203,163.1789,0.03,0.05,-61.57
2022-08-15,8956220,0,176.9079,163.1675,0.03,0.05,-61.57
2022-08-16,8956220,0,176.8942,163.1549,0.03,0.05,-61.57
2022-08-17,8956220,0,176.8824,163.1439,0.03,0.05,-61.57
2022-08-18,8956220,0,176.8638,163.1268,0.03,0.05,-61.57
2022-08-19,8956220,0,176.841,163.1057,0.03,0.05,-61.57
2022-08-22,8956220,0,176.8197,163.0861,0.03,0.05,-61.57
2022-08-23,8956220,0,176.7946,163.0629,0.03,0.05,-61.57
2022-08-24,8956220,0,176.7606,163.0316,0.03,0.05,-61.57
2022-08-25,8956220,0,176.7261,162.9998,0.03,0.05,-61.57
2022-08-26,8956220,0,176.677,162.9545,0.03,0.05,-61.57
2022-08-29,8956220,0,176.6189,162.9009,0.03,0.05,-61.57
2022-08-30,8956220,0,176.5488,162.8363,0.03,0.05,-61.57
2022-08-31,8956220,0,176.4706,162.7642,0.03,0.05,-61.57
2022-09-01,8956220,0,176.3866,162.6867,0.03,0.05,-61.57
2022-09-02,8956220,0,176.3163,162.6218,0.03,0.05,-61.57
2022-09-06,8956220,0,176.233,162.545,0.03,0.05,-61.57
2022-09-07,8956220,0,176.1609,162.4785,0.03,0.05,-61.57
2022-09-08,8956220,0,176.0907,162.4138,0.03,0.05,-61.57
2022-09-09,8956220,0,176.0448,162.3714,0.03,0.05,-61.57
2022-09-12,8956220,0,176.0105,162.3398,0.03,0.05,-61.57
2022-09-13,8956220,0,175.9663,162.299,0.03,0.05,-61.57
2022-09-14,8956220,0,175.9204,162.2567,0.03,0.05,-61.57
2022-09-15,8956220,0,175.8604,162.2014,0.03,0.05,-61.57
2022-09-16,8956220,0,175.8107,162.1555,0.03,0.05,-61.57
2022-09-19,8956220,0,175.7582,162.107,0.03,0.05,-61.57
2022-09-20,8956220,0,175.7058,162.0587,0.03,0.05,-61.57
2022-09-21,8956220,0,175.65,162.0073,0.03,0.05,-61.57
2022-09-22,8956220,0,175.5958,161.9573,0.03,0.05,-61.57
2022-09-23,8956220,0,175.5247,161.8917,0.03,0.05,-61.57
2022-09-26,8956220,0,175.444,161.8173,0.03,0.05,-61.57
2022-09-27,8956220,0,175.3702,161.7492,0.03,0.05,-61.57
2022-09-28,8956220,0,175.3089,161.6927,0.03,0.05,-61.57
2022-09-29,8956220,0,175.2454,161.6341,0.03,0.05,-61.57
2022-09-30,8956220,0,175.1899,161.5829,0.03,0.05,-61.57
2022-10-03,8956220,0,175.1502,161.5463,0.03,0.05,-61.57
2022-10-04,8956220,0,175.1117,161.5108,0.03,0.05,-61.57
2022-10-05,8956220,0,175.0706,161.4729,0.03,0.05,-61.57
2022-10-06,8956220,0,175.0322,161.4374,0.03,0.05,-61.57
2022-10-07,8956220,0,174.9851,161.394,0.03,0.05,-61.57
2022-10-10,8956220,0,174.9176,161.3318,0.03,0.05,-61.57
2022-10-11,8956220,0,174.8465,161.2662,0.03,0.05,-61.57
2022-10-12,8956220,0,174.7776,161.2026,0.03,0.05,-61.57
2022-10-13,8956220,0,174.7068,161.1374,0.03,0.05,-61.57
2022-10-14,8956220,0,174.6265,161.0632,0.03,0.05,-61.57
2022-10-17,8956220,0,174.5421,160.9854,0.03,0.05,-61.57
2022-10-18,8956220,0,174.4535,160.9037,0.03,0.05,-61.57
2022-10-19,8956220,0,174.3678,160.8246,0.03,0.05,-61.57
2022-10-20,8956220,0,174.2745,160.7386,0.03,0.05,-61.57
2022-10-21,8956220,0,174.1977,160.6678,0.03,0.05,-61.57
2022-10-24,8956220,0,174.129,160.6044,0.03,0.05,-61.57
2022-10-25,8956220,0,174.0582,160.5391,0.03,0.05,-61.57
2022-10-26,8956220,0,173.9898,160.476,0.03,0.05,-61.57
2022-10-27,8956220,0,173.9097,160.4021,0.03,0.05,-61.57
2022-10-28,8956220,0,173.8191,160.3186,0.03,0.05,-61.57
2022-10-31,8956220,0,173.7252,160.2319,0.03,0.05,-61.57
2022-11-01,8956220,0,173.6417,160.1549,0.03,0.05,-61.57
2022-11-02,8956220,0,173.5541,160.0742,0.03,0.05,-61.57
2022-11-03,8956220,0,173.4497,159.9779,0.03,0.05,-61.57
2022-11-04,8956220,0,173.3716,159.9058,0.03,0.05,-61.57
2022-11-07,8956220,0,173.2931,159.8334,0.03,0.05,-61.57
2022-11-08,8956220,0,173.2283,159.7737,0.03,0.05,-61.57
2022-11-09,8956220,0,173.1565,159.7075,0.03,0.05,-61.57
2022-11-10,8956220,0,173.124,159.6775,0.03,0.05,-61.57
2022-11-11,8956220,0,173.1084,159.6631,0.03,0.05,-61.57
2022-11-14,8956220,0,173.0972,159.6527,0.03,0.05,-61.57
2022-11-15,8956220,0,173.0838,159.6404,0.03,0.05,-61.57
2022-11-16,8956220,0,173.0678,159.6256,0.03,0.05,-61.57
2022-11-17,8956220,0,173.0425,159.6023,0.03,0.05,-61.57
2022-11-18,8956220,0,173.0126,159.5747,0.03,0.05,-61.57
2022-11-21,8956220,0,172.9766,159.5415,0.03,0.05,-61.57
2022-11-22,8956220,0,172.9352,159.5033,0.03,0.05,-61.57
2022-11-23,8956220,0,172.8963,159.4675,0.03,0.05,-61.57
2022-11-25,8956220,0,172.8552,159.4295,0.03,0.05,-61.57
2022-11-28,8956220,0,172.8107,159.3885,0.03,0.05,-61.57
2022-11-29,8956220,0,172.7537,159.3359,0.03,0.05,-61.57
2022-11-30,8956220,0,172.7025,159.2887,0.03,0.05,-61.57
2022-12-01,8956220,0,172.6755,159.2638,0.03,0.05,-61.57
2022-12-02,8956220,0,172.6364,159.2277,0.03,0.05,-61.57
2022-12-05,8956220,0,172.5702,159.1667,0.03,0.05,-61.57
2022-12-06,8956220,0,172.5069,159.1083,0.03,0.05,-61.57
2022-12-07,8956220,0,172.4494,159.0553,0.03,0.05,-61.57
2022-12-08,8956220,0,172.3886,158.9992,0.03,0.05,-61.57
2022-12-09,8956220,0,172.3367,158.9513,0.03,0.05,-61.57
2022-12-12,8956220,0,172.2807,158.8997,0.03,0.05,-61.57
2022-12-13,8956220,0,172.2299,158.8528,0.03,0.05,-61.57
2022-12-14,8956220,0,172.1602,158.7886,0.03,0.05,-61.57
2022-12-15,8956220,0,172.0862,158.7203,0.03,0.05,-61.57
2022-12-16,8956220,0,172.014,158.6537,0.03,0.05,-61.57
2022-12-19,8956220,0,171.9246,158.5712,0.03,0.05,-61.57
2022-12-20,8956220,0,171.8354,158.4889,0.03,0.05,-61.57
2022-12-21,8956220,0,171.7184,158.3811,0.03,0.05,-61.57
2022-12-22,8956220,0,171.6202,158.2905,0.03,0.05,-61.57
2022-12-23,8956220,0,171.5217,158.1996,0.03,0.05,-61.57
2022-12-27,8956220,0,171.4371,158.1216,0.03,0.05,-61.57
2022-12-28,8956220,0,171.363,158.0533,0.03,0.05,-61.57
2022-12-29,8956220,0,171.3113,158.0056,0.03,0.05,-61.57
2022-12-30,8956220,0,171.2579,157.9563,0.03,0.05,-61.57
2023-01-03,8956220,0,171.2073,157.9096,0.03,0.05,-61.57
2023-01-04,8956220,0,171.1731,157.8781,0.03,0.05,-61.57
2023-01-05,8956220,0,171.1209,157.8299,0.03,0.05,-61.57
2023-01-06,8956220,0,171.0918,157.8031,0.03,0.05,-61.57
2023-01-09,8956220,0,171.052,157.7665,0.03,0.05,-61.57
2023-01-10,8956220,0,171.0088,157.7266,0.03,0.05,-61.57
2023-01-11,8956220,0,170.9689,157.6897,0.03,0.05,-61.57
2023-01-12,8980578,601713,170.9564,157.6782,0.03,0.05,-61.47
2023-01-13,9191177,601713,170.9545,157.6764,0.03,0.05,-60.56
2023-01-17,9081365,601713,170.9391,157.6622,0.03,0.05,-61.03
2023-01-18,9016680,601713,170.9207,157.6453,0.03,0.05,-61.31
2023-01-19,9302494,601713,170.9227,157.6471,0.03,0.05,-60.09
2023-01-20,9240818,601713,170.9171,157.642,0.03,0.05,-60.35
2023-01-23,9273913,601713,170.9191,157.6439,0.03,0.05,-60.21
2023-01-24,9346118,601713,170.9223,157.6468,0.03,0.05,-59.9
2023-01-25,9431862,601713,170.9263,157.6505,0.03,0.05,-59.53
2023-01-26,9261878,601713,170.916,157.641,0.03,0.05,-60.26
2023-01-27,9222767,601713,170.8998,157.626,0.03,0.05,-60.43
2023-01-30,9174630,601713,170.874,157.6022,0.03,0.05,-60.63
2023-01-31,9237810,601713,170.847,157.5773,0.03,0.05,-60.36
2023-02-01,9475487,601713,170.8348,157.566,0.03,0.05,-59.34
2023-02-02,9079860,601713,170.8002,157.5342,0.03,0.05,-61.04
2023-02-03,8610524,601713,170.7572,157.4945,0.03,0.05,-63.06
2023-02-06,8642114,601713,170.7114,157.4522,0.03,0.05,-62.92
2023-02-07,8661670,601713,170.6698,157.4139,0.03,0.05,-62.84
2023-02-08,8708302,601713,170.6395,157.3859,0.03,0.05,-62.64
2023-02-09,8566900,601713,170.6188,157.3668,0.03,0.05,-63.24
2023-02-10,8587960,601713,170.5984,157.348,0.03,0.05,-63.15
2023-02-13,8497703,601713,170.5804,157.3314,0.03,0.05,-63.54
2023-02-14,8505224,601713,170.5581,157.3109,0.03,0.05,-63.51
2023-02-15,8350283,601713,170.5271,157.2823,0.03,0.05,-64.17
2023-02-16,8326215,601713,170.5123,157.2686,0.03,0.05,-64.27
2023-02-17,8380369,601713,170.4977,157.2552,0.03,0.05,-64.04
2023-02-21,8308163,601713,170.471,157.2306,0.03,0.05,-64.35
2023-02-22,8217906,601713,170.4429,157.2046,0.03,0.05,-64.74
2023-02-23,8198351,601713,170.4127,157.1768,0.03,0.05,-64.82
2023-02-24,8076504,601713,170.3894,157.1553,0.03,0.05,-65.35
2023-02-27,8133667,601713,170.377,157.1438,0.03,0.05,-65.1
2023-02-28,8220915,601713,170.3613,157.1294,0.03,0.05,-64.73
2023-03-01,8318693,601713,170.3644,157.1322,0.03,0.05,-64.31
2023-03-02,8299138,601713,170.374,157.1411,0.03,0.05,-64.39
2023-03-03,8472130,601713,170.3848,157.151,0.03,0.05,-63.65
2023-03-06,8389395,601713,170.3966,157.1619,0.03,0.05,-64.0
2023-03-07,8088538,601713,170.3924,157.1581,0.03,0.05,-65.29
2023-03-08,8079512,601713,170.3751,157.1421,0.03,0.05,-65.33
2023-03-09,8232949,601713,170.3657,157.1334,0.03,0.05,-64.68
2023-03-10,8580438,601713,170.371,157.1383,0.03,0.05,-63.18
2023-03-13,8986595,601713,170.3902,157.156,0.03,0.05,-61.44
2023-03-14,8878286,601713,170.4095,157.1738,0.03,0.05,-61.91
2023-03-15,9015176,601713,170.4376,157.1997,0.03,0.05,-61.32
2023-03-16,9048270,601713,170.4671,157.2269,0.03,0.05,-61.18
2023-03-17,9580786,601713,170.5321,157.2869,0.03,0.05,-58.89
2023-03-20,9585299,601713,170.5919,157.342,0.03,0.05,-58.87
2023-03-21,9216750,601713,170.6229,157.3706,0.03,0.05,-60.45
2023-03-22,9529641,601713,170.6788,157.4222,0.03,0.05,-59.11
2023-03-23,9758292,601713,170.7505,157.4883,0.03,0.05,-58.13
2023-03-24,9559726,601713,170.8057,157.5392,0.03,0.05,-58.98
2023-03-27,9358153,601713,170.8529,157.5828,0.03,0.05,-59.85
2023-03-28,9517606,601713,170.9106,157.636,0.03,0.05,-59.16
2023-03-29,9412307,601713,170.9518,157.674,0.03,0.05,-59.61
2023-03-30,9574769,601713,171.0252,157.7417,0.03,0.05,-58.92
2023-03-31,9479999,601713,171.1006,157.8112,0.03,0.05,-59.32
2023-04-03,9618393,601713,171.1715,157.8767,0.03,0.05,-58.73
2023-04-04,9965883,601713,171.2503,157.9493,0.03,0.05,-57.24
2023-04-05,9950840,601713,171.3356,158.0279,0.03,0.05,-57.3
2023-04-06,9795899,601713,171.4172,158.1033,0.03,0.05,-57.97
2023-04-10,9652992,601713,171.4883,158.1688,0.03,0.05,-58.58
2023-04-11,9773334,601713,171.5708,158.2449,0.03,0.05,-58.07
2023-04-12,9862087,601713,171.6589,158.3261,0.03,0.05,-57.68
2023-04-13,10114806,601713,171.7609,158.4203,0.03,0.05,-56.6
2023-04-14,9764309,601713,171.8472,158.4998,0.03,0.05,-58.1
2023-04-17,9666531,601713,171.9298,158.576,0.03,0.05,-58.52
2023-04-18,9744753,601713,172.0214,158.6605,0.03,0.05,-58.19
2023-04-19,9649983,601713,172.1091,158.7414,0.03,0.05,-58.6
2023-04-20,9725197,601713,172.219,158.8428,0.03,0.05,-58.27
2023-04-21,9522119,601713,172.3329,158.9478,0.03,0.05,-59.14
2023-04-24,9573265,601713,172.4492,159.0551,0.03,0.05,-58.92
2023-04-25,9675556,601713,172.57,159.1665,0.03,0.05,-58.49
2023-04-26,9571761,601713,172.69,159.2772,0.03,0.05,-58.93
2023-04-27,9565744,601713,172.8132,159.3908,0.03,0.05,-58.96
2023-04-28,9576273,601713,172.9327,159.501,0.03,0.05,-58.91
2023-05-01,9483008,601713,173.0596,159.618,0.03,0.05,-59.31
2023-05-02,9853061,601713,173.2064,159.7535,0.03,0.05,-57.72
2023-05-03,10023045,601713,173.3606,159.8957,0.03,0.05,-56.99
2023-05-04,10149405,601713,173.5198,160.0425,0.03,0.05,-56.45
2023-05-05,9838019,601713,173.6713,160.1823,0.03,0.05,-57.79
2023-05-08,9857574,601713,173.8125,160.3125,0.03,0.05,-57.7
2023-05-09,9991455,601713,173.9585,160.4472,0.03,0.05,-57.13
2023-05-10,9953848,601713,174.1054,160.5826,0.03,0.05,-57.29
2023-05-11,9785369,601713,174.2449,160.7113,0.03,0.05,-58.01
2023-05-12,9750770,601713,174.3744,160.8307,0.03,0.05,-58.16
2023-05-15,9785369,601713,174.4958,160.9427,0.03,0.05,-58.01
2023-05-16,9535658,601713,174.6027,161.0413,0.03,0.05,-59.09
2023-05-17,9461948,601713,174.7016,161.1325,0.03,0.05,-59.4
2023-05-18,9215246,601713,174.7932,161.217,0.03,0.05,-60.46
2023-05-19,9377708,601713,174.892,161.3082,0.03,0.05,-59.76
2023-05-22,9338597,601713,174.9746,161.3844,0.03,0.05,-59.93
2023-05-23,9370187,601713,175.0681,161.4705,0.03,0.05,-59.8
2023-05-24,9219759,601713,175.1467,161.543,0.03,0.05,-60.44
2023-05-25,9031723,601713,175.2136,161.6048,0.03,0.05,-61.25
2023-05-26,9093399,601713,175.2864,161.6719,0.03,0.05,-60.98
2023-05-30,9213741,601713,175.3673,161.7465,0.03,0.05,-60.47
2023-05-31,9240818,601713,175.4417,161.8152,0.03,0.05,-60.35
2023-06-01,9373195,601713,175.5347,161.9009,0.03,0.05,-59.78
2023-06-02,9093399,601713,175.6152,161.9751,0.03,0.05,-60.98
2023-06-05,9209229,601713,175.7068,162.0596,0.03,0.05,-60.49
2023-06-06,9222767,601713,175.8016,162.1471,0.03,0.05,-60.43
2023-06-07,9007655,601713,175.8914,162.2299,0.03,0.05,-61.35
2023-06-08,9228784,601713,175.999,162.3292,0.03,0.05,-60.4
2023-06-09,9180647,601713,176.0982,162.4207,0.03,0.05,-60.61
2023-06-12,9161092,601713,176.1942,162.5092,0.03,0.05,-60.69
2023-06-13,9018185,601713,176.2806,162.5889,0.03,0.05,-61.31
2023-06-14,9037740,601713,176.3779,162.6786,0.03,0.05,-61.22
2023-06-15,9150562,601713,176.4811,162.7739,0.03,0.05,-60.74
2023-06-16,9126493,601713,176.5899,162.8742,0.03,0.05,-60.84
2023-06-20,8944475,601713,176.6954,162.9715,0.03,0.05,-61.62
2023-06-21,8914389,601713,176.8067,163.0741,0.03,0.05,-61.75
2023-06-22,8721841,601713,176.9017,163.1618,0.03,0.05,-62.58
2023-06-23,8772987,601713,177.0041,163.2562,0.03,0.05,-62.36
2023-06-26,8804577,601713,177.0997,163.3444,0.03,0.05,-62.22
2023-06-27,8721841,601713,177.196,163.4332,0.03,0.05,-62.58
2023-06-28,8679721,601713,177.286,163.5162,0.03,0.05,-62.76
2023-06-29,8657157,601713,177.3707,163.5944,0.03,0.05,-62.85
2023-06-30,8760952,601713,177.4723,163.6881,0.03,0.05,-62.41
2023-07-03,8788029,601713,177.5781,163.7857,0.03,0.05,-62.29
2023-07-05,8726354,601713,177.6959,163.8942,0.03,0.05,-62.56
2023-07-06,8661670,601713,177.8064,163.9962,0.03,0.05,-62.84
2023-07-07,8798559,601713,177.9232,164.1039,0.03,0.05,-62.25
2023-07-10,8803072,601713,178.0453,164.2166,0.03,0.05,-62.23
2023-07-11,8860235,601713,178.1672,164.329,0.03,0.05,-61.98
2023-07-12,9093399,601713,178.302,164.4533,0.03,0.05,-60.98
2023-07-13,9105433,601713,178.4514,164.5911,0.03,0.05,-60.93
2023-07-14,9055792,601713,178.6069,164.7345,0.03,0.05,-61.14
2023-07-17,9055792,601713,178.7615,164.8771,0.03,0.05,-61.14
2023-07-18,9263383,601713,178.9106,165.0146,0.03,0.05,-60.25
2023-07-19,9264887,601713,179.06,165.1524,0.03,0.05,-60.25
2023-07-20,9168613,601713,179.2045,165.2857,0.03,0.05,-60.66
2023-07-21,9102424,601713,179.3269,165.3986,0.03,0.05,-60.94
2023-07-24,9036236,601713,179.4335,165.4969,0.03,0.05,-61.23
2023-07-25,9121980,601713,179.5499,165.6042,0.03,0.05,-60.86
2023-07-26,9219759,601713,179.6718,165.7167,0.03,0.05,-60.44
2023-07-27,8929432,601713,179.7878,165.8237,0.03,0.05,-61.69
2023-07-28,9061809,601713,179.9237,165.949,0.03,0.05,-61.12
2023-07-31,9112954,601713,180.0637,166.0782,0.03,0.05,-60.9
2023-08-01,8918902,601713,180.1897,166.1944,0.03,0.05,-61.73
2023-08-02,8827141,601713,180.3169,166.3117,0.03,0.05,-62.13
2023-08-03,8804577,601713,180.4537,166.4379,0.03,0.05,-62.22
2023-08-04,8870765,601713,180.5915,166.565,0.03,0.05,-61.94
2023-08-07,8827141,601713,180.7256,166.6887,0.03,0.05,-62.13
2023-08-08,8715824,601713,180.8644,166.8167,0.03,0.05,-62.6
2023-08-09,8630080,601713,181.0,166.9418,0.03,0.05,-62.97
2023-08-10,8604507,601713,181.1208,167.0532,0.03,0.05,-63.08
2023-08-11,8598490,601713,181.2442,167.1669,0.03,0.05,-63.11
2023-08-14,8547344,601713,181.3629,167.2765,0.03,0.05,-63.33
2023-08-15,8505224,601713,181.4742,167.3791,0.03,0.05,-63.51
2023-08-16,8395412,601713,181.5815,167.4781,0.03,0.05,-63.98
2023-08-17,8368335,601713,181.6955,167.5832,0.03,0.05,-64.09
2023-08-18,8366830,601713,181.8161,167.6945,0.03,0.05,-64.1
2023-08-21,8405942,601713,181.9312,167.8006,0.03,0.05,-63.93
2023-08-22,8442044,601713,182.0533,167.9133,0.03,0.05,-63.78
2023-08-23,8613533,601713,182.1876,168.0371,0.03,0.05,-63.04
2023-08-24,8599994,601713,182.2977,168.1387,0.03,0.05,-63.1
2023-08-25,8577430,601713,182.4099,168.2421,0.03,0.05,-63.2
2023-08-28,8630080,601713,182.5061,168.3308,0.03,0.05,-62.97
2023-08-29,8792542,601713,182.6153,168.4316,0.03,0.05,-62.27
2023-08-30,8843688,601713,182.7021,168.5116,0.03,0.05,-62.05
2023-08-31,8795551,601713,182.7817,168.5851,0.03,0.05,-62.26
2023-09-01,8803072,601713,182.8599,168.6572,0.03,0.05,-62.23
2023-09-05,8661670,601713,182.9276,168.7196,0.03,0.05,-62.84
2023-09-06,8583447,601713,182.993,168.78,0.03,0.05,-63.17
2023-09-07,8589464,601713,183.0657,168.847,0.03,0.05,-63.15
2023-09-08,8592473,601713,183.1444,168.9196,0.03,0.05,-63.13
2023-09-11,8621054,601713,183.2295,168.9981,0.03,0.05,-63.01
2023-09-12,8533806,601713,183.3089,169.0714,0.03,0.05,-63.38
2023-09-13,8493190,601713,183.381,169.1379,0.03,0.05,-63.56
2023-09-14,8488677,601713,183.4529,169.2041,0.03,0.05,-63.58
2023-09-15,8607516,601713,183.5374,169.2821,0.03,0.05,-63.07
2023-09-18,8697772,601713,183.6232,169.3612,0.03,0.05,-62.68
2023-09-19,8691755,601713,183.6974,169.4297,0.03,0.05,-62.71
2023-09-20,8700781,601713,183.7567,169.4843,0.03,0.05,-62.67
2023-09-21,8572917,601713,183.8123,169.5356,0.03,0.05,-63.22
2023-09-22,8621054,601713,183.8855,169.6032,0.03,0.05,-63.01
2023-09-25,8529293,601713,183.9518,169.6643,0.03,0.05,-63.4
2023-09-26,8386386,601713,184.003,169.7115,0.03,0.05,-64.02
