Date,Open,High,Low,Close,Volume,ma_200,open_pct,high_pct,low_pct,close_pct,upper_band,lower_band
2022-05-17,384.688669,386.619076,380.950876,386.382507,83029700,410.028,1.61,2.12,0.62,2.06,422.32884,389.5266
2022-05-18,381.821464,382.105335,369.567207,370.806824,117674500,409.63774,-1.18,-1.11,-4.35,-4.03,421.926872,389.155853
2022-05-19,367.740839,372.964288,366.311957,368.535706,98510700,409.228764,-0.83,0.58,-1.21,-0.61,421.505627,388.767326
2022-05-20,372.122039,375.698951,360.094911,368.696533,131432200,408.825459,0.97,1.94,-2.29,0.04,421.090222,388.384186
2022-05-23,371.724686,376.36145,369.406333,375.594971,76414900,408.494807,0.82,2.08,0.19,1.87,420.749651,388.070067
2022-05-24,371.469132,373.919977,366.169994,372.727692,91448800,408.138915,-1.1,-0.45,-2.51,-0.76,420.383083,387.73197
2022-05-25,371.23261,377.989017,370.835191,376.020752,91472900,407.819332,-0.4,1.41,-0.51,0.88,420.053912,387.428365
2022-05-26,377.250998,385.171305,377.042816,383.534241,82168300,407.577689,0.33,2.43,0.27,2.0,419.80502,387.198804
2022-05-27,385.994528,393.063194,385.795819,392.949646,84768700,407.432136,0.64,2.48,0.59,2.45,419.6551,387.060529
2022-05-31,391.331558,394.085219,388.000685,390.744873,95937000,407.266094,-0.41,0.29,-1.26,-0.56,419.484077,386.902789
2022-06-01,392.864483,393.876974,385.067167,387.584259,86585800,407.070255,0.54,0.8,-1.45,-0.81,419.282362,386.716742
2022-06-02,387.423407,395.012512,385.171271,394.96521,79609600,406.949806,-0.04,1.92,-0.62,1.9,419.158301,386.602316
2022-06-03,390.243271,391.795173,387.508555,388.483215,71874300,406.766059,-1.2,-0.8,-1.89,-1.64,418.969041,386.427756
2022-06-06,392.495364,394.227032,388.492617,389.666016,57508900,406.59591,1.03,1.48,0.0,0.3,418.793787,386.266114
2022-06-07,386.174353,393.858091,385.710659,393.40387,59272400,406.464646,-0.9,1.08,-1.02,0.96,418.658585,386.141413
2022-06-08,391.691072,393.479543,388.331812,389.126678,64350000,406.292128,-0.44,0.02,-1.29,-1.09,418.480892,385.977522
2022-06-09,387.347719,389.618771,379.872162,379.872162,86289800,406.029243,-0.46,0.13,-2.38,-2.38,418.210121,385.727781
2022-06-10,373.66457,374.51621,368.810181,368.857483,132893900,405.659375,-1.63,-1.41,-2.91,-2.9,417.829156,385.376406
2022-06-13,359.442095,361.296783,353.243984,354.852661,170004900,405.153836,-2.55,-2.05,-4.23,-3.8,417.308451,384.896144
2022-06-14,356.603231,357.634666,350.679549,353.783325,104011800,404.642686,0.49,0.78,-1.18,-0.3,416.781967,384.410552
2022-06-15,357.085888,363.274527,352.127422,358.827057,125666800,404.186809,0.93,2.68,-0.47,1.43,416.312414,383.977469
2022-06-16,350.603895,351.010786,344.519333,346.951263,134473300,403.617301,-2.29,-2.18,-3.99,-3.31,415.72582,383.436436
2022-06-17,347.366524,351.044417,344.192321,347.699127,111113900,403.060902,0.12,1.18,-0.8,0.22,415.152729,382.907856
2022-06-21,353.429854,357.839515,353.353809,356.451996,76811900,402.597131,1.65,2.92,1.63,2.52,414.675045,382.467275
2022-06-22,352.222905,359.920838,351.804744,355.805786,90059400,402.131546,-1.19,0.97,-1.3,-0.18,414.195492,382.024969
2022-06-23,357.944143,360.025408,354.380288,359.29364,79292100,401.705298,0.6,1.19,-0.4,0.98,413.756457,381.620033
2022-06-24,362.46776,370.726401,362.43925,370.716888,98050300,401.396956,0.88,3.18,0.88,3.18,413.438864,381.327108
2022-06-27,371.638845,371.933455,368.208054,369.300964,66009600,401.077593,0.25,0.33,-0.68,-0.38,413.10992,381.023713
2022-06-28,370.859451,373.644002,361.640936,361.754974,86548900,400.686323,0.42,1.18,-2.07,-2.04,412.706912,380.652007
2022-06-29,362.306254,363.294609,359.635741,361.460419,65676000,400.296015,0.15,0.43,-0.59,-0.08,412.304896,380.281214
2022-06-30,357.56396,361.76457,354.066637,358.523834,112508300,399.880372,-1.08,0.08,-2.05,-0.81,411.876783,379.886353
2022-07-01,357.868051,362.752922,355.245044,362.315735,74839700,399.506594,-0.18,1.18,-0.91,1.06,411.491792,379.531264
2022-07-05,357.221816,363.019026,354.389729,363.0,81438000,399.143344,-1.41,0.19,-2.19,0.19,411.117645,379.186177
2022-07-06,363.142526,366.715894,360.757139,364.225952,70426200,398.795908,0.04,1.02,-0.62,0.34,410.759785,378.856112
2022-07-07,366.003106,370.4793,364.244932,369.681,64525900,398.506207,0.49,1.72,0.01,1.5,410.461393,378.580897
2022-07-08,368.046515,371.249258,366.516447,369.377045,72397800,398.216365,-0.44,0.42,-0.86,-0.08,410.162856,378.305546
2022-07-11,366.696929,367.666287,364.463574,365.157349,58366900,397.887419,-0.73,-0.46,-1.33,-1.14,409.824042,377.993048
2022-07-12,364.606082,366.991498,360.177395,361.926056,62219200,397.529595,-0.15,0.5,-1.36,-0.88,409.455483,377.653115
2022-07-13,356.480591,362.962064,356.06243,360.025421,84224600,397.156419,-1.5,0.29,-1.62,-0.53,409.071111,377.298598
2022-07-14,355.064461,360.234428,352.622054,359.151031,89704800,396.778256,-1.38,0.06,-2.06,-0.24,408.681604,376.939343
2022-07-15,363.560716,366.126704,361.65051,366.012665,79060400,396.472131,1.23,1.94,0.7,1.91,408.366294,376.648524
2022-07-18,369.101263,369.776011,361.764474,362.990448,63203600,396.138979,0.84,1.03,-1.16,-0.83,408.023149,376.332031
2022-07-19,366.915539,373.368501,366.259816,372.798279,78506000,395.906734,1.08,2.86,0.9,2.7,407.783936,376.111397
2022-07-20,372.988314,376.590191,371.619791,375.174133,71843800,395.700439,0.05,1.02,-0.32,0.64,407.571452,375.915417
2022-07-21,374.594481,379.042166,372.190068,378.994659,64903900,395.534213,-0.15,1.03,-0.8,1.02,407.400239,375.757502
2022-07-22,379.118203,380.315638,373.25446,375.478302,72197300,395.334651,0.03,0.35,-1.51,-0.93,407.194691,375.567919
2022-07-25,376.105445,376.789706,373.69152,375.934387,53631500,395.141614,0.17,0.35,-0.48,0.12,406.995862,375.384533
2022-07-26,374.290365,374.499446,370.593474,371.486816,52946400,394.906243,-0.44,-0.38,-1.42,-1.18,406.75343,375.160931
2022-07-27,374.784469,382.881565,374.489859,381.132904,82342100,394.769194,0.89,3.07,0.81,2.6,406.61227,375.030735
2022-07-28,381.940765,386.607014,378.386394,385.913269,73966600,394.681076,0.21,1.44,-0.72,1.25,406.521508,374.947022
2022-07-29,387.34824,392.527721,386.57845,391.539337,87003700,394.649815,0.37,1.71,0.17,1.46,406.489309,374.917324
2022-08-01,388.840333,392.888881,388.127562,390.379913,69997500,394.607328,-0.69,0.34,-0.87,-0.3,406.445548,374.876962
2022-08-02,388.811855,392.499262,386.626035,387.804474,63435400,394.539638,-0.4,0.54,-0.96,-0.66,406.375827,374.812656
2022-08-03,389.933266,395.046215,389.648169,393.877289,67820600,394.533048,0.55,1.87,0.48,1.57,406.369039,374.806395
2022-08-04,393.801261,394.485522,391.96707,393.611206,45656600,394.523875,-0.02,0.15,-0.48,-0.07,406.359591,374.797681
2022-08-05,389.325048,393.592162,389.268029,392.945923,56814900,394.508174,-1.09,-0.0,-1.1,-0.17,406.343419,374.782765
2022-08-08,394.637603,396.889955,391.387354,392.489777,53886100,394.48809,0.43,1.0,-0.4,-0.12,406.322733,374.763686
2022-08-09,391.757932,392.261622,389.857209,390.931122,44931800,394.452698,-0.19,-0.06,-0.67,-0.4,406.286279,374.730063
2022-08-10,397.992344,399.28485,396.034602,399.142273,68665700,394.49936,1.81,2.14,1.31,2.1,406.334341,374.774392
2022-08-11,401.993357,403.856086,398.400992,399.142273,59489700,394.545558,0.71,1.18,-0.19,0.0,406.381925,374.81828
2022-08-12,401.080984,406.003848,400.130622,405.899323,61694500,394.658531,0.49,1.72,0.25,1.69,406.498287,374.925605
2022-08-15,403.684986,408.094677,403.627967,407.57196,54048300,394.787023,-0.55,0.54,-0.56,0.41,406.630634,375.047672
2022-08-16,406.498026,410.299471,405.690214,408.370239,59289000,394.922179,-0.26,0.67,-0.46,0.2,406.769845,375.17607
2022-08-17,404.768422,408.180215,403.466431,405.47168,63563400,395.027149,-0.88,-0.05,-1.2,-0.71,406.877964,375.275792
2022-08-18,405.671246,407.334379,404.378769,406.650146,49023200,395.142801,0.05,0.46,-0.27,0.29,406.997085,375.385661
2022-08-19,403.88457,404.15067,400.311202,401.185547,68016900,395.202928,-0.68,-0.61,-1.56,-1.34,407.059016,375.442782
2022-08-22,396.348198,396.519285,391.929024,392.831879,77695600,395.179335,-1.21,-1.16,-2.31,-2.08,407.034715,375.420369
2022-08-23,392.404218,394.799147,391.330305,391.881531,49105200,395.146521,-0.11,0.5,-0.38,-0.24,407.000917,375.389195
2022-08-24,391.653366,394.504449,390.969133,393.135956,49177800,395.126516,-0.06,0.67,-0.23,0.32,406.980311,375.37019
2022-08-25,394.628035,398.733603,393.535125,398.686096,50942300,395.161935,0.38,1.42,0.1,1.41,407.016793,375.403838
2022-08-26,398.572115,399.113799,385.13399,385.19101,103087000,395.062721,-0.03,0.11,-3.4,-3.38,406.914603,375.309585
2022-08-29,382.235334,385.694634,381.284972,382.643982,65370800,394.939152,-0.77,0.13,-1.01,-0.66,406.787326,375.192194
2022-08-30,383.803442,384.041032,376.343099,378.44339,85652400,394.775015,0.3,0.37,-1.65,-1.1,406.618265,375.036264
2022-08-31,380.078029,381.323,375.430777,375.563812,76029700,394.583859,0.43,0.76,-0.8,-0.76,406.421374,374.854666
2022-09-01,373.387504,377.084395,370.678969,376.742279,78740100,394.40633,-0.58,0.4,-1.3,0.31,406.23852,374.686014
2022-09-02,380.410627,381.627089,370.954521,372.769714,99632100,394.191041,0.97,1.3,-1.54,-1.05,406.016772,374.481489
2022-09-06,373.615603,374.556451,369.139408,371.363251,76637400,393.963899,0.23,0.48,-0.97,-0.38,405.782816,374.265704
2022-09-07,371.049597,378.80455,370.831033,378.03476,70964200,393.8054,-0.08,2.0,-0.14,1.8,405.619562,374.11513
2022-09-08,375.763382,380.961831,374.556405,380.505676,80821700,393.673064,-0.6,0.77,-0.92,0.65,405.483256,373.989411
2022-09-09,382.748521,387.281763,382.482421,386.416931,76706900,393.600864,0.59,1.78,0.52,1.55,405.40889,373.920821
2022-09-12,388.488744,391.292322,388.184621,390.570038,69256300,393.570706,0.54,1.26,0.46,1.07,405.377828,373.892171
2022-09-13,381.883703,383.090681,372.465647,373.587067,122947100,393.371864,-2.22,-1.91,-4.64,-4.35,405.17302,373.703271
2022-09-14,374.889052,376.533188,371.705336,375.012604,85023700,393.189185,0.35,0.79,-0.5,0.38,404.98486,373.529726
2022-09-15,373.453936,376.305019,369.481433,370.754913,87633800,392.965958,-0.42,0.34,-1.47,-1.14,404.754937,373.31766
2022-09-16,366.571504,368.58499,364.634317,367.926544,103084800,392.71681,-1.13,-0.59,-1.65,-0.76,404.498314,373.080969
2022-09-19,364.777447,370.779755,364.70109,370.779755,73278500,392.498531,-0.86,0.78,-0.88,0.78,404.273487,372.873604
2022-09-20,367.449351,368.460869,363.765901,366.523712,77274900,392.240075,-0.9,-0.63,-1.89,-1.15,404.007277,372.628071
2022-09-21,368.451416,371.505077,360.120697,360.130249,106746600,391.920574,0.53,1.36,-1.75,-1.74,403.678191,372.324545
2022-09-22,359.357216,360.998553,356.360838,357.105164,89472600,391.574152,-0.21,0.24,-1.05,-0.84,403.321377,371.995445
2022-09-23,353.631642,353.66982,346.675068,351.121948,122346900,391.171643,-0.97,-0.96,-2.92,-1.68,402.906792,371.613061
2022-09-26,349.652401,353.278598,346.426979,347.648438,92581200,390.738576,-0.42,0.61,-1.34,-0.99,402.460733,371.201647
2022-09-27,351.188639,353.459795,344.365649,346.760864,108294100,390.300987,1.02,1.67,-0.94,-0.26,402.010016,370.785937
2022-09-28,347.715228,355.272993,346.016636,353.583954,110802200,389.935643,0.28,2.45,-0.21,1.97,401.633712,370.438861
2022-09-29,350.034042,350.32031,343.24923,346.197906,112952300,389.500442,-1.0,-0.92,-2.92,-2.09,401.185455,370.02542
2022-09-30,345.253153,349.175198,340.71087,340.844452,153711200,389.016303,-0.27,0.86,-1.58,-1.55,400.686792,369.565487
2022-10-03,344.566054,351.694416,342.781583,349.84314,89756500,388.62652,1.09,3.18,0.57,2.64,400.285315,369.195194
2022-10-04,355.36839,360.712282,349.805036,360.683655,103602800,388.348481,1.58,3.11,-0.01,3.1,399.998936,368.931057
2022-10-05,356.313108,362.105476,353.984699,359.843872,88065700,388.064853,-1.21,0.39,-1.86,-0.23,399.706799,368.661611
2022-10-06,358.441111,361.399339,355.635569,356.131805,82333500,387.747112,-0.39,0.43,-1.17,-1.03,399.379525,368.359756
2022-10-07,352.095259,356.217692,344.43251,346.197906,107789500,387.333687,-1.13,0.02,-3.29,-2.79,398.953697,367.967002
2022-10-10,347.314373,347.552939,341.312065,343.554565,76042800,386.898074,0.32,0.39,-1.41,-0.76,398.505016,367.55317
2022-10-11,341.855978,346.426917,339.441688,341.378845,92482800,386.445146,-0.49,0.84,-1.2,-0.63,398.0385,367.122889
2022-10-12,341.789128,343.36366,340.004628,340.252747,76991800,385.98552,0.12,0.58,-0.4,-0.33,397.565086,366.686244
2022-10-13,333.238987,350.70206,332.189289,349.232483,147254500,385.619818,-2.06,3.07,-2.37,2.64,397.188413,366.338827
2022-10-14,351.694424,353.326239,340.634494,341.273865,123737000,385.178565,0.7,1.17,-2.46,-2.28,396.733922,365.919637
2022-10-17,347.362126,351.150561,340.93991,350.04361,93168200,384.828963,1.78,2.89,-0.1,2.57,396.373832,365.587515
2022-10-18,357.973586,358.278958,350.711611,354.156525,97162900,384.523765,2.27,2.35,0.19,1.17,396.059478,365.297577
2022-10-19,352.11437,354.843584,348.831695,351.64679,79746900,384.196631,-0.58,0.19,-1.5,-0.71,395.72253,364.986799
2022-10-20,351.198291,355.626096,347.93469,348.69812,88283100,383.843412,-0.13,1.13,-1.06,-0.84,395.358714,364.651241
2022-10-21,348.421371,357.658653,346.913644,357.171997,131038400,383.578025,-0.08,2.57,-0.51,2.43,395.085365,364.399123
2022-10-24,358.698758,362.678028,356.045873,361.54245,85436900,383.358765,0.43,1.54,-0.32,1.22,394.859528,364.190827
2022-10-25,361.466145,367.630691,361.351638,367.315796,78846300,383.199134,-0.02,1.68,-0.05,1.6,394.695108,364.039177
2022-10-26,364.166731,369.854144,363.90909,364.548431,104087300,383.013555,-0.86,0.69,-0.93,-0.75,394.503961,363.862877
2022-10-27,365.550453,367.392178,361.98148,362.601776,81971800,382.810452,0.27,0.78,-0.7,-0.53,394.294766,363.66993
2022-10-28,362.49672,371.705374,362.315407,371.228241,100302000,382.695206,-0.03,2.51,-0.08,2.38,394.176063,363.560446
2022-10-31,368.766305,370.636657,367.640279,368.546814,96631300,382.554426,-0.66,-0.16,-0.97,-0.72,394.031059,363.426705
2022-11-01,372.297016,372.535582,365.760294,366.934021,85407600,382.399,1.02,1.08,-0.76,-0.44,393.870969,363.27905
2022-11-02,366.342448,370.856133,357.620478,357.725433,126990400,382.153491,-0.16,1.07,-2.54,-2.51,393.618096,363.045817
2022-11-03,354.480977,357.086132,351.923552,354.042023,87100100,381.873775,-0.91,-0.18,-1.62,-1.03,393.329989,362.780087
2022-11-04,359.758054,361.542525,353.078196,359.137787,103505200,381.647547,1.61,2.12,-0.27,1.44,393.096973,362.565169
2022-11-07,360.435516,363.164729,358.355224,362.57309,68286900,381.457751,0.36,1.12,-0.22,0.96,392.901483,362.384863
2022-11-08,363.680078,367.506692,360.445134,364.529388,84641100,381.28931,0.31,1.36,-0.59,0.54,392.727989,362.224844
2022-11-09,362.553952,363.708634,356.52299,357.019226,78495500,381.047816,-0.54,-0.23,-2.2,-2.06,392.479251,361.995425
2022-11-10,370.302551,376.972884,368.002798,376.638885,141455800,381.003946,3.72,5.59,3.08,5.5,392.434065,361.953749
2022-11-11,377.497773,381.08582,375.608318,380.284241,93839900,380.996785,0.23,1.18,-0.27,0.97,392.426688,361.946946
2022-11-14,378.518832,381.877835,376.77251,377.049255,71903500,380.957506,-0.46,0.42,-0.92,-0.85,392.386231,361.909631
2022-11-15,382.803547,383.910498,376.448136,380.265198,93194500,380.950617,1.53,1.82,-0.16,0.85,392.379136,361.903087
2022-11-16,378.633387,379.587653,376.734409,377.364227,68508500,380.914932,-0.43,-0.18,-0.93,-0.76,392.34238,361.869185
2022-11-17,372.602442,376.887114,372.2971,376.209564,74496300,380.868112,-1.26,-0.13,-1.34,-0.31,392.294156,361.824707
2022-11-18,379.549449,379.616255,375.06442,377.917664,92922500,380.838755,0.89,0.91,-0.3,0.45,392.263917,361.796817
2022-11-21,376.591249,377.717275,374.701793,376.543518,51243200,380.796016,-0.35,-0.05,-0.85,-0.36,392.219896,361.756215
2022-11-22,378.490129,381.772803,377.077806,381.610565,60429000,380.804121,0.52,1.39,0.14,1.35,392.228245,361.763915
2022-11-23,381.276706,384.502128,381.047692,384.015472,68261600,380.836075,-0.09,0.76,-0.15,0.63,392.261157,361.794271
2022-11-25,383.452463,384.483086,383.175747,383.929596,30545400,380.866856,-0.15,0.12,-0.22,-0.02,392.292862,361.823513
2022-11-28,380.837749,382.479086,377.039762,377.803192,67881600,380.836372,-0.81,-0.38,-1.79,-1.6,392.261463,361.794553
2022-11-29,377.936772,379.129604,375.312543,377.154297,52310000,380.799734,0.04,0.35,-0.66,-0.17,392.223726,361.759748
2022-11-30,377.402385,389.034882,375.484331,389.034882,144566700,380.881676,0.07,3.15,-0.44,3.15,392.308126,361.837592
2022-12-01,390.075071,391.248828,386.238934,388.748657,76398200,380.959954,0.27,0.57,-0.72,-0.07,392.388753,361.911957
2022-12-02,383.8532,389.206614,383.748245,388.300079,85342700,381.03299,-1.26,0.12,-1.29,-0.12,392.46398,361.981341
2022-12-05,385.475462,386.410623,379.959809,381.31485,77289800,381.035795,-0.73,-0.49,-2.15,-1.8,392.466869,361.984005
2022-12-06,381.152636,381.696545,373.728454,375.818268,77972200,380.983879,-0.04,0.1,-1.99,-1.44,392.413396,361.934685
2022-12-07,374.969046,377.545574,374.043407,375.178986,65927900,380.926119,-0.23,0.46,-0.47,-0.17,392.353903,361.879813
2022-12-08,377.068374,379.186814,375.283873,378.118042,60737900,380.898178,0.5,1.07,0.03,0.78,392.325123,361.853269
2022-12-09,376.87751,379.434934,375.169367,375.293427,81447700,380.842409,-0.33,0.35,-0.78,-0.75,392.267682,361.800289
2022-12-12,376.085523,380.704193,375.417555,380.704193,75405800,380.841034,0.21,1.44,0.03,1.44,392.266265,361.798982
2022-12-13,391.458718,391.716359,380.818665,383.586029,123782500,380.868348,2.82,2.89,0.03,0.76,392.294398,361.82493
2022-12-14,383.242494,386.9546,378.184899,381.133575,108111300,380.870987,-0.09,0.88,-1.41,-0.64,392.297116,361.827437
2022-12-15,376.266766,377.17333,370.149952,371.810364,117705900,380.780831,-1.28,-1.04,-2.88,-2.45,392.204256,361.74179
2022-12-16,369.251766,370.593866,365.282981,367.420746,119858000,380.647895,-0.69,-0.33,-1.76,-1.18,392.067332,361.6155
2022-12-19,367.61249,367.948023,362.637108,364.305145,79878100,380.485281,0.05,0.14,-1.3,-0.85,391.899839,361.461017
2022-12-20,363.547794,366.423736,362.224856,364.803619,74427200,380.329244,-0.21,0.58,-0.57,0.14,391.739121,361.312782
2022-12-21,367.401582,371.389559,366.864742,370.258362,78167400,380.229036,0.71,1.81,0.56,1.5,391.635907,361.217585
2022-12-22,367.209801,370.23913,359.272203,364.976166,100120900,380.077267,-0.82,-0.01,-2.97,-1.43,391.479585,361.073403
2022-12-23,363.950423,367.219414,362.397419,367.075623,59857300,379.947897,-0.28,0.61,-0.71,0.58,391.346334,360.950502
2022-12-27,366.960585,367.305684,363.950419,365.628052,51638200,379.805411,-0.03,0.06,-0.85,-0.39,391.199573,360.81514
2022-12-28,365.560973,367.535814,360.85404,361.084106,70911500,379.619129,-0.02,0.52,-1.31,-1.24,391.007703,360.638173
2022-12-29,363.931266,368.456082,363.403992,367.58371,66970900,379.499374,0.79,2.04,0.64,1.8,390.884355,360.524405
2022-12-30,364.89946,366.759209,362.780829,366.615417,84022200,379.371175,-0.73,-0.22,-1.31,-0.26,390.752311,360.402617
2023-01-03,368.475238,370.450049,362.205677,365.072052,74850700,379.228895,0.51,1.05,-1.2,-0.42,390.605762,360.267451
2023-01-04,367.33441,369.922769,364.285919,367.890442,85934100,379.116075,0.62,1.33,-0.22,0.77,390.489557,360.160271
2023-01-05,365.93482,366.049853,363.097233,363.691589,76970500,378.962598,-0.53,-0.5,-1.3,-1.14,390.331475,360.014468
2023-01-06,366.788028,373.15346,363.720374,372.03183,104189600,378.893635,0.85,2.6,0.01,2.29,390.260444,359.948953
2023-01-09,374.227198,377.419511,371.638868,371.820984,73978100,378.82326,0.59,1.45,-0.11,-0.06,390.187958,359.882097
2023-01-10,371.236123,374.495518,370.296639,374.428406,65358100,378.77953,-0.16,0.72,-0.41,0.7,390.142916,359.840554
