Date,equity,position,drawdown_pct
2019-03-29,50662753,1387326,-15.8
2019-04-01,51500837,1387326,-14.41
2019-04-02,51335581,1387326,-14.69
2019-04-03,51689700,1387326,-14.1
2019-04-04,52008398,1387326,-13.57
2019-04-05,52409745,1387326,-12.9
2019-04-08,52409745,1387326,-12.9
2019-04-09,52303503,1387326,-13.08
2019-04-10,52551396,1387326,-12.67
2019-04-11,51984800,1387326,-13.61
2019-04-12,52362527,1387326,-12.98
2019-04-15,52091047,1387326,-13.43
2019-04-16,52480570,1387326,-12.78
2019-04-17,52634018,1387326,-12.53
2019-04-18,52598603,1387326,-12.59
2019-04-22,52256291,1387326,-13.16
2019-04-23,52374335,1387326,-12.96
2019-04-24,51666081,1387326,-14.14
2019-04-25,51595261,1387326,-14.25
2019-04-26,51795936,1387326,-13.92
2019-04-29,51902178,1387326,-13.74
2019-04-30,51854950,1387326,-13.82
2019-05-01,51465421,1387326,-14.47
2019-05-02,51583464,1387326,-14.27
2019-05-03,52197283,1387326,-13.25
2019-05-06,51123114,1387326,-15.04
2019-05-07,50119770,1387326,-16.71
2019-05-08,50048945,1387326,-16.82
2019-05-09,49258074,1387326,-18.14
2019-05-10,49553174,1387326,-17.65
2019-05-13,47900623,1387326,-20.39
2019-05-14,48573455,1387326,-19.28
2019-05-15,48667874,1387326,-19.12
2019-05-16,48431794,1387326,-19.51
2019-05-17,47558306,1387326,-20.96
2019-05-20,47357625,1387326,-21.3
2019-05-21,47959637,1387326,-20.3
2019-05-22,47723556,1387326,-20.69
2019-05-23,47109757,1387326,-21.71
2019-05-24,47156965,1387326,-21.63
2019-05-28,47322219,1387326,-21.36
2019-05-29,47629116,1387326,-20.85
2019-05-30,47888811,1387326,-20.41
2019-05-31,48054071,1387326,-20.14
2019-06-03,48490812,1387326,-19.41
2019-06-04,48597054,1387326,-19.24
2019-06-05,48207513,1387326,-19.88
2019-06-06,48231129,1387326,-19.84
2019-06-07,48608865,1387326,-19.22
2019-06-10,49116428,1387326,-18.37
2019-06-11,49671212,1387326,-17.45
2019-06-12,49140031,1387326,-18.33
2019-06-13,49057414,1387326,-18.47
2019-06-14,48514420,1387326,-19.37
2019-06-17,48705920,1387326,-19.06
2019-06-18,49883420,1387326,-17.1
2019-06-19,50299723,1387326,-16.41
2019-06-20,51037147,1387326,-15.18
2019-06-21,50870627,1387326,-15.46
2019-06-24,50799262,1387326,-15.58
2019-06-25,50275924,1387326,-16.45
2019-06-26,50751679,1387326,-15.66
2019-06-27,51108513,1387326,-15.06
2019-06-28,51037147,1387326,-15.18
2019-07-01,51643742,1387326,-14.17
2019-07-02,51512908,1387326,-14.39
2019-07-03,51417748,1387326,-14.55
2019-07-05,51060931,1387326,-15.14
2019-07-08,50751679,1387326,-15.66
2019-07-09,50597066,1387326,-15.91
2019-07-10,51025256,1387326,-15.2
2019-07-11,50930085,1387326,-15.36
2019-07-12,50965776,1387326,-15.3
2019-07-15,51156079,1387326,-14.98
2019-07-16,51084714,1387326,-15.1
2019-07-17,50930085,1387326,-15.36
2019-07-18,51239352,1387326,-14.85
2019-07-19,50977673,1387326,-15.28
2019-07-22,50989564,1387326,-15.26
2019-07-23,51049033,1387326,-15.16
2019-07-24,51132306,1387326,-15.02
2019-07-25,50680318,1387326,-15.77
2019-07-26,50787370,1387326,-15.6
2019-07-29,50692221,1387326,-15.75
2019-07-30,50299723,1387326,-16.41
2019-07-31,49681225,1387326,-17.44
2019-08-01,48705920,1387326,-19.06
2019-08-02,48230160,1387326,-19.85
2019-08-05,46446059,1387326,-22.81
2019-08-06,47112118,1387326,-21.7
2019-08-07,47326215,1387326,-21.35
2019-08-08,47909022,1387326,-20.38
2019-08-09,47421364,1387326,-21.19
2019-08-12,46850460,1387326,-22.14
2019-08-13,47445147,1387326,-21.15
2019-08-14,46077344,1387326,-23.42
2019-08-15,46386590,1387326,-22.91
2019-08-16,47028872,1387326,-21.84
2019-08-19,47219164,1387326,-21.53
2019-08-20,47314313,1387326,-21.37
2019-08-21,47766295,1387326,-20.62
2019-08-22,47147798,1387326,-21.65
2019-08-23,46446059,1387326,-22.81
2019-08-26,46695837,1387326,-22.4
2019-08-27,46779099,1387326,-22.26
2019-08-28,46909922,1387326,-22.04
2019-08-29,47433255,1387326,-21.17
2019-08-30,47801981,1387326,-20.56
2019-09-03,47504632,1387326,-21.05
2019-09-04,48301520,1387326,-19.73
2019-09-05,48848652,1387326,-18.82
2019-09-06,49062739,1387326,-18.46
2019-09-09,49217372,1387326,-18.21
2019-09-10,49253041,1387326,-18.15
2019-09-11,49597962,1387326,-17.57
2019-09-12,49954780,1387326,-16.98
2019-09-13,50240243,1387326,-16.51
2019-09-16,49847735,1387326,-17.16
2019-09-17,49847735,1387326,-17.16
2019-09-18,49645545,1387326,-17.49
2019-09-19,49443339,1387326,-17.83
2019-09-20,49490922,1387326,-17.75
2019-09-23,49538499,1387326,-17.67
2019-09-24,49015166,1387326,-18.54
2019-09-25,48979487,1387326,-18.6
2019-09-26,48967584,1387326,-18.62
2019-09-27,48337216,1387326,-19.67
2019-09-30,48610766,1387326,-19.21
2019-10-01,48265851,1387326,-19.79
2019-10-02,47897124,1387326,-20.4
2019-10-03,48515616,1387326,-19.37
2019-10-04,48729709,1387326,-19.02
2019-10-07,48325314,1387326,-19.69
2019-10-08,47980382,1387326,-20.26
2019-10-09,48349103,1387326,-19.65
2019-10-10,48848652,1387326,-18.82
2019-10-11,49633649,1387326,-17.51
2019-10-14,49419556,1387326,-17.87
2019-10-15,49859637,1387326,-17.14
2019-10-16,50002362,1387326,-16.9
2019-10-17,50192666,1387326,-16.59
2019-10-18,49930997,1387326,-17.02
2019-10-21,50382964,1387326,-16.27
2019-10-22,50418660,1387326,-16.21
2019-10-23,50430552,1387326,-16.19
2019-10-24,50430552,1387326,-16.19
2019-10-25,50787370,1387326,-15.6
2019-10-28,51084714,1387326,-15.1
2019-10-29,50823045,1387326,-15.54
2019-10-30,51049033,1387326,-15.16
2019-10-31,50644644,1387326,-15.83
2019-11-01,51405851,1387326,-14.57
2019-11-04,51917302,1387326,-13.72
2019-11-05,52214646,1387326,-13.22
2019-11-06,52048137,1387326,-13.5
2019-11-07,52428739,1387326,-12.87
2019-11-08,51952977,1387326,-13.66
2019-11-11,51584264,1387326,-14.27
2019-11-12,51251233,1387326,-14.83
2019-11-13,50858725,1387326,-15.48
2019-11-14,50894416,1387326,-15.42
2019-11-15,51298816,1387326,-14.75
2019-11-18,51215554,1387326,-14.89
2019-11-19,51322599,1387326,-14.71
2019-11-20,51096610,1387326,-15.08
2019-11-21,50989564,1387326,-15.26
2019-11-22,50989564,1387326,-15.26
2019-11-25,51501006,1387326,-14.41
2019-11-26,51346388,1387326,-14.67
2019-11-27,51405851,1387326,-14.57
2019-11-29,50597066,1387326,-15.91
2019-12-02,50585170,1387326,-15.93
2019-12-03,50323501,1387326,-16.37
2019-12-04,50704112,1387326,-15.74
2019-12-05,50930085,1387326,-15.36
2019-12-06,51227450,1387326,-14.87
2019-12-09,51025256,1387326,-15.2
2019-12-10,51203662,1387326,-14.9
2019-12-11,51952977,1387326,-13.66
2019-12-12,52856923,1387326,-12.16
2019-12-13,52833139,1387326,-12.2
2019-12-16,53281402,1387326,-11.45
2019-12-17,53767328,1387326,-10.64
