Date,Open,High,Low,Close,Volume,ma_200,change_pct
2024-07-11,551.370822,552.244875,545.861449,546.499756,53054200,486.616043,-0.86
2024-07-12,547.629117,553.560771,547.157745,549.946777,53084400,487.246199,0.63
2024-07-15,551.950322,554.709924,549.593341,551.45929,40584300,487.885136,0.28
2024-07-16,552.775131,555.024039,552.018921,554.729431,36475300,488.550253,0.59
2024-07-17,548.778165,550.457519,546.62744,546.951538,57119000,489.13136,-1.4
2024-07-18,548.493348,549.485244,540.558243,542.74823,56270400,489.664861,-0.77
2024-07-19,542.512581,544.142844,538.083457,539.144104,65509100,490.157192,-0.66
2024-07-22,543.082205,545.311513,541.137734,544.702637,43346700,490.699933,1.03
2024-07-23,544.594586,546.755142,543.357234,543.848267,34439600,491.228772,-0.16
2024-07-24,539.016357,539.320794,530.60005,531.523193,74515300,491.629712,-2.27
2024-07-25,531.64112,537.641586,527.811101,528.753845,61158300,491.999106,-0.52
2024-07-26,532.554424,537.376339,531.778554,534.675659,53763800,492.423748,1.12
2024-07-29,536.227341,537.238837,532.986478,534.989929,39515800,492.847292,0.06
2024-07-30,536.463027,537.523674,528.861851,532.279419,46853600,493.239652,-0.51
2024-07-31,539.134261,543.573216,537.759405,540.931458,65663400,493.714197,1.63
2024-08-01,542.659905,544.918644,529.755551,533.271362,76428700,494.107801,-1.42
2024-08-02,526.141575,527.359327,519.119783,523.342712,82789100,494.398695,-1.86
2024-08-05,502.463907,514.189769,501.118452,508.100952,146267400,494.535036,-2.91
2024-08-06,509.907957,520.249134,508.582193,512.785461,84826300,494.716633,0.92
2024-08-07,518.992123,522.056222,508.759017,509.358063,70698300,494.862318,-0.67
2024-08-08,514.513825,521.761472,512.481002,521.132996,63276600,495.123718,2.31
2024-08-09,520.30813,524.92385,519.080548,523.431091,45619600,495.405384,0.44
2024-08-12,524.629199,526.121897,521.427656,523.706055,42542100,495.686982,0.05
2024-08-13,526.907535,532.554411,526.662019,532.318665,52333100,496.051477,1.64
2024-08-14,533.114164,535.186368,530.433145,533.998047,42446900,496.429055,0.32
2024-08-15,539.644959,543.435717,539.036083,543.15094,60846800,496.893949,1.71
2024-08-16,541.53053,545.066001,541.373426,544.368713,44430700,497.366335,0.22
2024-08-19,544.781124,549.573608,543.926732,549.573608,39121800,497.88581,0.96
2024-08-20,549.121873,550.781566,547.334507,548.679932,33732300,498.391224,-0.16
2024-08-21,549.73082,552.02882,544.781172,550.565552,41514600,498.910372,0.34
2024-08-22,552.470767,553.079643,545.026694,546.244446,56121500,499.381358,-0.78
2024-08-23,549.495116,552.991266,547.295239,552.048462,50639400,499.905408,1.06
2024-08-26,553.079573,553.796461,549.023638,550.732422,35788600,500.41115,-0.24
2024-08-27,549.455765,551.97968,548.306765,551.488647,32693900,500.919384,0.14
2024-08-28,551.145015,551.577126,545.085627,548.28717,41066000,501.390705,-0.58
2024-08-29,550.26099,553.570545,547.187121,548.336121,38715200,501.857823,0.01
2024-08-30,550.712834,554.081311,547.147932,553.570618,62700100,502.372379,0.95
2024-09-03,550.418133,550.752061,539.654735,542.17865,60600100,502.768461,-2.06
2024-09-04,540.332421,544.486538,539.605702,541.06897,47224900,503.14956,-0.2
2024-09-05,541.010002,543.867786,537.287936,539.75293,44264300,503.513773,-0.24
2024-09-06,540.077088,541.707291,529.765401,530.668884,68493800,503.783973,-1.68
2024-09-09,534.881967,537.887085,532.947267,536.610352,40445800,504.110604,1.12
2024-09-10,538.52529,539.30116,533.634624,538.947571,36394600,504.45724,0.44
2024-09-11,538.85936,545.39989,530.276117,544.476746,75248600,504.855444,1.03
2024-09-12,545.056145,549.367426,542.826837,549.062988,51819600,505.29532,0.84
2024-09-13,549.671865,552.932329,549.416518,551.930603,39310500,505.759353,0.52
2024-09-16,551.66542,553.010844,549.858453,552.745728,36656100,506.226879,0.15
2024-09-17,554.96518,556.418678,550.732481,552.971619,49321000,506.692001,0.04
2024-09-18,553.629604,558.49084,550.771819,551.331604,59044900,507.136176,-0.3
2024-09-19,560.769237,562.605695,557.891792,560.739746,75315500,507.669545,1.71
2024-09-20,559.36653,560.814566,556.73633,559.770386,77503100,508.187961,-0.17
2024-09-23,560.844157,561.819374,559.62261,561.169189,44116900,508.715138,0.25
2024-09-24,561.967131,562.834005,559.130103,562.774902,46805700,509.253046,0.29
2024-09-25,562.617252,563.35606,560.420488,561.53363,38428600,509.773251,-0.22
2024-09-26,565.808866,566.133958,561.395738,563.759888,48336000,510.310431,0.4
2024-09-27,564.833714,565.651285,561.908002,562.942322,42100900,510.834131,-0.15
2024-09-30,561.907995,565.808925,559.602947,565.198181,63557400,511.375067,0.4
2024-10-01,564.84365,565.493775,557.55405,560.134949,72668800,511.86024,-0.9
2024-10-02,559.238474,561.395796,556.834882,560.371277,38097800,512.342937,0.04
2024-10-03,558.893644,561.297236,557.051554,559.346802,40846500,512.810637,-0.18
2024-10-04,563.809206,564.804144,559.622626,564.42981,42939100,513.324261,0.91
2024-10-07,562.774859,563.425044,558.174563,559.327087,49964700,513.782,-0.9
2024-10-08,561.908041,565.217948,561.031367,564.617004,37398700,514.287821,0.95
2024-10-09,564.60706,569.089211,564.006177,568.52771,37912200,514.827522,0.69
2024-10-10,567.178223,568.961212,565.917295,567.532837,44138100,515.351953,-0.17
2024-10-11,567.453982,571.670144,567.316057,570.931335,42268000,515.904981,0.6
2024-10-14,572.546809,576.536422,572.064131,575.600586,36217200,516.498968,0.82
2024-10-15,575.866578,576.17195,569.90681,571.128357,54203600,517.042544,-0.78
2024-10-16,571.128363,574.132838,570.320592,573.610718,30725400,517.605411,0.43
2024-10-17,577.166847,577.373735,573.472806,573.659973,34393700,518.163168,0.01
2024-10-18,575.354318,576.654627,573.886561,575.866577,37416800,518.737331,0.38
2024-10-21,575.137648,576.122726,571.936145,574.920959,36439000,519.296372,-0.16
2024-10-22,572.379394,575.777924,571.719409,574.61554,34183800,519.846812,-0.05
2024-10-23,572.586213,573.02951,565.848256,569.36499,49314600,520.33953,-0.91
2024-10-24,571.325322,571.404145,567.966234,570.596375,34979900,520.839598,0.22
2024-10-25,572.832587,575.738579,569.453778,570.399414,47268200,521.33273,-0.03
2024-10-28,573.886606,574.014671,571.857348,572.16272,30174700,521.838501,0.31
2024-10-29,571.197231,574.211566,569.798437,573.088623,42899700,522.348453,0.16
2024-10-30,572.615788,574.615524,570.645632,571.354919,41435800,522.836079,-0.3
2024-10-31,566.971323,567.040286,559.957574,560.154602,60182500,523.207408,-1.96
2024-11-01,562.794588,566.961448,562.105022,562.518738,45667500,523.598566,0.42
2024-11-04,562.656681,563.95699,559.415797,561.307129,38217000,523.973775,-0.22
2024-11-05,562.223215,568.133681,562.006527,568.094299,39478300,524.412785,1.21
2024-11-06,580.407767,583.097009,576.654623,582.220276,68182000,524.987984,2.49
2024-11-07,584.229952,587.746687,584.151129,586.722168,47233200,525.602255,0.77
2024-11-08,587.273735,590.691985,587.273735,589.263611,46444900,526.235701,0.43
2024-11-11,590.859393,591.214006,588.091327,589.825073,37586800,526.868431,0.1
2024-11-12,589.746388,590.347271,585.500705,587.992981,43006100,527.476636,-0.31
2024-11-13,588.455932,590.288163,586.081921,588.278625,47388600,528.081631,0.05
2024-11-14,588.406639,588.889318,583.806343,584.49585,38904100,528.642966,-0.64
2024-11-15,580.920007,581.392885,575.147466,577.009277,75988800,529.124223,-1.28
2024-11-18,577.472282,580.693506,576.605469,579.373535,37001700,529.624216,0.41
2024-11-19,575.984722,582.22022,575.314877,581.491272,49412000,530.140306,0.37
2024-11-20,581.570211,581.974066,575.906014,581.688416,50032600,530.653223,0.03
2024-11-21,584.545166,586.239471,578.683941,584.811096,46750300,531.192107,0.54
2024-11-22,584.801227,587.254121,584.298888,586.623657,38226400,531.743665,0.31
2024-11-25,590.573698,591.893668,586.318156,588.613403,42441400,532.309533,0.34
2024-11-26,589.864521,592.356796,589.145433,591.686951,45621300,532.900353,0.52
2024-11-27,591.499785,591.88392,588.367246,589.894104,34000200,533.467455,-0.3
2024-11-29,590.711765,594.346705,590.435975,593.558655,30177400,534.065377,0.62
2024-12-02,593.972313,595.302204,593.479774,594.622498,31746000,534.667936,0.18
2024-12-03,594.386055,595.144524,593.351735,594.898254,26906600,535.267242,0.05
2024-12-04,596.592548,598.838494,595.922702,598.592224,42787600,535.897342,0.62
2024-12-05,598.592317,599.400087,597.252625,597.607239,28762200,536.51137,-0.16
2024-12-06,598.375577,599.981259,597.961862,598.740051,31241500,537.130561,0.19
2024-12-09,598.621832,598.789278,595.065716,595.656738,34742700,537.712911,-0.51
2024-12-10,596.336405,596.759981,593.144763,593.804749,37234500,538.271039,-0.31
2024-12-11,596.740341,599.35076,596.46449,598.395264,28677700,538.86929,0.77
2024-12-12,597.528437,598.099738,595.312012,595.312012,31543800,539.430909,-0.52
2024-12-13,597.351232,598.070319,593.814776,595.193909,35904700,539.985765,-0.02
2024-12-16,596.957101,598.710568,596.178911,597.735291,43695200,540.560387,0.43
2024-12-17,595.174099,596.139456,593.89351,595.272583,55773500,541.104787,-0.41
2024-12-18,594.967199,597.36093,577.147177,577.531372,108248700,541.467241,-2.98
2024-12-19,582.535522,584.151064,577.107734,577.354004,85919500,541.824323,-0.03
2024-12-20,575.017503,588.83522,574.167439,584.288635,125716700,542.246853,1.2
2024-12-23,584.031655,588.390442,580.839104,587.787537,57635800,542.699994,0.6
2024-12-24,589.14163,594.360375,588.558452,594.320801,33160100,543.213634,1.11
2024-12-26,592.541743,595.487135,591.138241,594.360413,41219100,543.722557,0.01
2024-12-27,590.604363,590.841628,583.903089,588.10376,64969300,544.164161,-1.05
2024-12-30,581.066452,584.871741,577.626803,581.392578,56578800,544.534593,-1.14
2024-12-31,583.062968,583.784536,577.636699,579.277466,57052700,544.880294,-0.36
2025-01-02,582.549054,584.268849,573.762225,577.854187,50204000,545.208392,-0.25
2025-01-03,580.710604,585.721704,579.623336,585.079285,37888500,545.605117,1.25
2025-01-06,589.349179,592.73936,586.710126,588.449707,47679400,546.031432,0.58
2025-01-07,590.485805,590.811992,579.969348,581.797852,60393100,546.387317,-1.13
2025-01-08,581.866957,583.725141,578.407582,582.647766,47304700,546.748117,0.15
2025-01-10,579.079773,579.148968,571.834834,573.752319,73105000,547.016816,-1.53
2025-01-13,569.087142,574.997714,568.671974,574.641907,47910100,547.291692,0.16
2025-01-14,577.577413,578.21,571.637161,575.432617,48420600,547.571701,0.14
2025-01-15,583.478083,587.046168,582.361194,585.899658,56900200,547.953074,1.82
2025-01-16,587.273553,587.451456,584.071168,584.772949,43319700,548.319441,-0.19
2025-01-17,590.031183,592.40329,588.696816,590.643982,58070600,548.740581,1.0
2025-01-21,593.698096,596.06037,591.721309,596.050476,42532900,549.211326,0.92
2025-01-22,598.8872,600.765172,598.333703,599.401184,48196000,549.710727,0.56
2025-01-23,598.768564,602.672729,598.491846,602.672729,41152100,550.237712,0.55
2025-01-24,602.732,603.690773,599.756927,600.91333,34604700,550.741947,-0.29
2025-01-27,587.906138,592.729501,587.738128,592.413208,70361100,551.156587,-1.41
2025-01-28,593.648721,598.343589,590.317841,597.503479,44433300,551.61775,0.86
2025-01-29,596.712633,597.117908,592.264865,594.824829,37177400,552.047671,-0.45
2025-01-30,596.949974,599.559286,593.747529,598.017395,39281300,552.505081,0.54
2025-01-31,600.448905,602.880374,594.073757,594.834839,66566900,552.926273,-0.53
2025-02-03,585.790946,593.322497,583.636256,590.831787,65857200,553.303442,-0.67
2025-02-04,590.891123,595.309212,590.347519,594.795288,33457800,553.716296,0.67
2025-02-05,593.668444,597.355131,591.632357,597.206848,30653100,554.149038,0.41
2025-02-06,598.956345,599.411028,595.635359,599.282532,35771500,554.598128,0.35
2025-02-07,599.845897,601.071495,593.085262,593.796936,50788500,554.988166,-0.92
2025-02-10,597.019161,598.47207,595.744095,597.82959,26048700,555.414448,0.68
2025-02-11,595.556327,598.827906,595.437724,598.284302,30056700,555.841014,0.08
2025-02-12,592.245244,597.533124,591.56325,596.356934,45076100,556.244158,-0.32
2025-02-13,597.46389,602.860538,596.198778,602.652954,40921300,556.705937,1.06
2025-02-14,602.860496,603.898296,602.000599,602.623291,26910400,557.162826,-0.0
2025-02-18,603.789612,604.392517,601.318629,604.392517,26749000,557.632773,0.29
2025-02-19,602.9989,606.112302,602.484916,605.815796,31011100,558.112206,0.24
2025-02-20,604.44192,604.580309,599.974424,603.29541,36554000,558.56179,-0.42
2025-02-21,603.077911,603.216301,592.511986,592.976562,76519800,558.904226,-1.71
2025-02-24,595.032489,596.030776,589.566646,590.27832,50737200,559.216406,-0.46
2025-02-25,590.21897,590.950371,582.71704,587.342712,58266500,559.49627,-0.5
2025-02-26,589.013102,592.620761,584.990335,587.639221,43321600,559.776299,0.05
2025-02-27,589.922364,591.078828,577.864017,578.259338,74196700,559.96021,-1.6
2025-02-28,578.763503,587.817158,575.679721,587.283447,88744100,560.232083,1.56
2025-03-03,589.260195,590.406764,573.169186,576.994263,74249200,560.398871,-1.75
2025-03-04,572.981447,578.595513,565.608012,570.16449,109648200,560.496041,-1.18
2025-03-05,569.996482,578.091424,566.428397,576.292542,71230500,560.65322,1.07
2025-03-06,568.800491,573.436058,563.502718,566.062683,80094900,560.707046,-1.78
2025-03-07,564.273659,570.688321,559.064808,569.235352,81158800,560.791904,0.56
2025-03-10,561.002132,562.929451,549.141414,554.073486,99326600,560.725054,-2.66
2025-03-11,552.907179,557.47355,545.612832,549.467529,88102100,560.613039,-0.83
2025-03-12,555.644925,556.574017,547.263371,552.38324,69588200,560.531151,0.53
2025-03-13,552.007723,552.620522,543.299981,545.019775,74079400,560.376809,-1.33
2025-03-14,549.655281,557.285707,545.08891,556.277527,62660300,560.33602,2.07
2025-03-17,556.25776,563.097484,555.822864,560.5672,49008700,560.33832,0.77
2025-03-18,558.244457,558.461935,552.571089,554.508362,66041400,560.280311,-1.08
2025-03-19,556.297346,564.323093,555.111262,560.547424,66556000,560.282968,1.09
2025-03-20,556.791489,563.947445,556.069921,558.926392,62958200,560.26947,-0.29
2025-03-21,554.451466,560.013017,553.212258,559.11084,83763000,560.257941,0.03
2025-03-24,565.871946,570.184427,565.277151,569.123657,58766800,560.346158,1.79
2025-03-25,570.333108,571.43351,568.737022,570.49176,38355700,560.447109,0.24
2025-03-26,570.224024,571.354196,562.293093,563.68103,51848300,560.479287,-1.19
2025-03-27,562.283194,565.971109,560.062543,562.184082,42164200,560.49625,-0.27
2025-03-28,560.647514,561.381115,550.277799,550.862671,71662700,560.400394,-2.01
2025-03-31,545.083025,555.869097,542.148559,554.560486,95328200,560.342285,0.67
2025-04-01,552.637202,558.079793,548.899731,556.12677,54609600,560.30034,0.28
2025-04-02,550.257908,562.521105,550.01999,559.646179,76014500,560.293831,0.63
2025-04-03,540.403772,543.239065,532.066406,532.066406,125986000,560.012961,-4.93
2025-04-04,519.148846,521.329864,500.699531,500.917633,217965100,559.424948,-5.85
2025-04-07,484.966533,518.653144,477.64032,500.025391,256611400,558.833907,-0.18
2025-04-08,517.35449,520.447548,484.936824,492.193634,165816600,558.17082,-1.57
2025-04-09,489.179888,543.883484,488.79324,543.883484,241867300,558.028657,10.5
2025-04-10,527.575525,528.894059,504.922823,520.051086,162331200,557.650771,-4.38
2025-04-11,518.494572,531.798693,515.579952,529.3302,97866300,557.368974,1.78
2025-04-14,539.352883,539.580939,529.250857,534.465454,68034000,557.141079,0.97
2025-04-15,535.010657,538.539919,532.175364,532.968445,56892900,556.900555,-0.28
2025-04-16,527.08975,533.246158,515.798071,521.121704,83484800,556.544546,-2.22
2025-04-17,523.084595,526.584087,519.386757,521.865173,79868100,556.199478,0.14
2025-04-21,516.660475,517.195852,504.07014,509.443359,69368100,555.734243,-2.38
2025-04-22,515.649397,524.730287,514.707586,522.697998,75948100,555.405524,2.6
2025-04-23,535.764118,540.72095,529.270681,530.797363,90590700,555.160667,1.55
2025-04-24,532.086198,542.703755,530.827204,541.970154,64150400,555.029418,2.1
2025-04-25,541.930444,546.29242,538.995978,545.885986,61119600,554.938439,0.72
2025-04-28,546.629554,548.770879,540.314554,546.094177,47613800,554.850436,0.04
2025-04-29,544.170854,550.654428,543.813977,549.53418,47775100,554.797538,0.63
2025-04-30,542.842585,551.715327,536.844829,549.75238,93101500,554.747337,0.04
2025-05-01,555.531997,559.200065,553.043657,553.648376,63186100,554.736402,0.71
2025-05-02,559.854318,563.47283,557.524632,561.866821,60717300,554.807352,1.48
2025-05-05,557.713011,561.757803,556.850527,558.644897,38659200,554.845536,-0.57
2025-05-06,553.113041,558.48623,552.151445,553.975525,48264700,554.83688,-0.84
2025-05-07,555.313931,558.952229,551.239369,556.305298,55588000,554.851491,0.42
2025-05-08,560.359957,565.386192,556.850542,560.181519,65130800,554.904526,0.7
2025-05-09,561.589252,562.600465,557.901397,559.467773,37603400,554.949931,-0.13
2025-05-12,576.44983,577.966649,572.058084,577.956726,78993600,555.178855,3.3
2025-05-13,578.373058,583.99415,577.808033,581.773499,67947200,555.443478,0.66
2025-05-14,582.7351,583.894982,580.484679,582.517029,66283500,555.712866,0.13
2025-05-15,580.504524,585.86779,580.048474,585.362244,71268100,556.007885,0.49
2025-05-16,586.145403,589.367344,584.19244,589.069946,76052100,556.336861,0.63
2025-05-19,583.022571,590.39834,583.022571,589.714294,68168500,556.668975,0.11
2025-05-20,587.969546,588.921219,584.509626,587.731567,60614500,556.978055,-0.34
2025-05-21,583.359723,587.463995,576.796881,577.827881,95197700,557.185516,-1.69
2025-05-22,577.629506,581.555339,576.390298,578.055847,70860400,557.393181,0.04
2025-05-23,571.007248,576.786931,570.630523,574.110229,76029000,557.55952,-0.68
