Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2019-11-14,14836540,129536,113.28679,104.487816,0.03,0.05,-7.32
2019-11-15,14820408,129536,113.332133,104.529637,0.03,0.05,-7.42
2019-11-18,14847302,129536,113.379152,104.573004,0.03,0.05,-7.25
2019-11-19,14971021,129536,113.435492,104.624968,0.03,0.05,-6.48
2019-11-20,15125939,129536,113.503528,104.68772,0.03,0.05,-5.51
2019-11-21,15031265,129536,113.563397,104.742939,0.03,0.05,-6.1
2019-11-22,15050635,129536,113.624203,104.799022,0.03,0.05,-5.98
2019-11-25,15094741,129536,113.687893,104.857766,0.03,0.05,-5.7
2019-11-26,15182960,129536,113.75793,104.922362,0.03,0.05,-5.15
2019-11-27,15138856,129536,113.82378,104.983098,0.03,0.05,-5.43
2019-11-29,15106578,129536,113.886421,105.040874,0.03,0.05,-5.63
2019-12-02,14905160,129536,113.932503,105.083376,0.03,0.05,-6.89
2019-12-03,15217682,129536,114.002852,105.148262,0.03,0.05,-4.93
2019-12-04,15065735,129536,114.06048,105.201414,0.03,0.05,-5.88
2019-12-05,14992453,129536,114.111736,105.248689,0.03,0.05,-6.34
2019-12-06,14909471,129536,114.155917,105.289438,0.03,0.05,-6.86
2019-12-09,14941799,129536,114.202216,105.332141,0.03,0.05,-6.66
2019-12-10,14942875,129536,114.24814,105.374498,0.03,0.05,-6.65
2019-12-11,15060340,129536,114.3029,105.425005,0.03,0.05,-5.92
2019-12-12,14812481,129536,114.337505,105.456922,0.03,0.05,-7.47
2019-12-13,14983829,129536,114.385323,105.501026,0.03,0.05,-6.4
2019-12-16,14849126,129536,114.422007,105.534861,0.03,0.05,-7.24
2019-12-17,14828648,129536,114.456706,105.566865,0.03,0.05,-7.37
2019-12-18,14706874,129536,114.481425,105.589664,0.03,0.05,-8.13
2019-12-19,14730401,129536,114.507759,105.613953,0.03,0.05,-7.98
2019-12-20,14749828,129536,114.535369,105.639418,0.03,0.05,-7.86
2019-12-23,14728246,129536,114.560996,105.663055,0.03,0.05,-7.99
2019-12-24,14770334,129536,114.589699,105.689528,0.03,0.05,-7.73
2019-12-26,14805961,129536,114.620934,105.718337,0.03,0.05,-7.51
2019-12-27,14822150,129536,114.65314,105.748041,0.03,0.05,-7.41
2019-12-30,14768181,129536,114.680755,105.773512,0.03,0.05,-7.74
2019-12-31,14623536,129536,114.696651,105.788173,0.03,0.05,-8.65
2020-01-02,14788690,129536,114.725456,105.814741,0.03,0.05,-7.61
2020-01-03,15016442,129536,114.771993,105.857664,0.03,0.05,-6.19
2020-01-06,14931162,129536,114.811321,105.893936,0.03,0.05,-6.72
2020-01-07,14857770,129536,114.84445,105.924493,0.03,0.05,-7.18
2020-01-08,14759546,129536,114.869478,105.947577,0.03,0.05,-7.8
2020-01-09,14811351,129536,114.898356,105.974212,0.03,0.05,-7.47
2020-01-10,14943039,129536,114.937366,106.010192,0.03,0.05,-6.65
2020-01-13,14897708,129536,114.972401,106.042506,0.03,0.05,-6.93
2020-01-14,14974340,129536,115.01315,106.08009,0.03,0.05,-6.46
2020-01-15,15073642,129536,115.061351,106.124547,0.03,0.05,-5.83
2020-01-16,15026152,129536,115.105315,106.165096,0.03,0.05,-6.13
2020-01-17,14897708,129536,115.138679,106.195869,0.03,0.05,-6.93
2020-01-21,15054214,129536,115.184093,106.237756,0.03,0.05,-5.96
2020-01-22,15107111,129536,115.233241,106.283086,0.03,0.05,-5.63
2020-01-23,15212882,129536,115.290268,106.335684,0.03,0.05,-4.96
2020-01-24,15335932,129536,115.356463,106.396738,0.03,0.05,-4.2
2020-01-27,15574479,129536,115.440874,106.474592,0.03,0.05,-2.71
2020-01-28,15452514,129536,115.514794,106.542772,0.03,0.05,-3.47
2020-01-29,15603627,129536,115.599935,106.6213,0.03,0.05,-2.52
2020-01-30,15605782,129536,115.6844,106.699204,0.03,0.05,-2.51
2020-01-31,15748261,129536,115.779296,106.78673,0.03,0.05,-1.62
2020-02-03,15735501,129536,115.872239,106.872454,0.03,0.05,-1.7
2020-02-04,15523597,129536,115.947492,106.941861,0.03,0.05,-3.02
2020-02-05,15353846,129536,116.008565,106.998191,0.03,0.05,-4.08
2020-02-06,15423038,129536,116.074505,107.059009,0.03,0.05,-3.65
2020-02-07,15615495,129536,116.155016,107.133267,0.03,0.05,-2.45
2020-02-10,15658748,129536,116.238147,107.209942,0.03,0.05,-2.18
2020-02-11,15579812,129536,116.314207,107.280094,0.03,0.05,-2.67
2020-02-12,15500889,129536,116.383265,107.343788,0.03,0.05,-3.17
2020-02-13,15560348,129536,116.45634,107.411188,0.03,0.05,-2.79
2020-02-14,15628468,129536,116.534078,107.482887,0.03,0.05,-2.37
2020-02-18,15735501,129536,116.619511,107.561685,0.03,0.05,-1.7
2020-02-19,15734422,129536,116.704008,107.639619,0.03,0.05,-1.71
2020-02-20,15857676,129536,116.797416,107.725772,0.03,0.05,-0.94
2020-02-21,16005806,129536,116.901615,107.821878,0.03,0.05,-0.01
2020-02-24,16244743,129536,117.023681,107.934463,0.03,0.05,0.0
2020-02-25,16331233,129536,117.151376,108.05224,0.03,0.05,0.0
2020-02-26,16244743,129536,117.270957,108.162533,0.03,0.05,-0.53
2020-02-27,16420974,129536,117.403291,108.284589,0.03,0.05,0.0
2020-02-28,16791807,129536,117.563649,108.432492,0.03,0.05,0.0
2020-03-02,16668268,129536,117.712636,108.569907,0.03,0.05,-0.74
2020-03-03,16927060,129536,117.880617,108.724841,0.03,0.05,0.0
2020-03-04,16747307,129536,118.032704,108.865116,0.03,0.05,-1.06
2020-03-05,17164186,129536,118.216261,109.034416,0.03,0.05,0.0
2020-03-06,18057478,129536,118.468668,109.267218,0.03,0.05,0.0
2020-03-09,18546882,129536,118.757285,109.533418,0.03,0.05,0.0
2020-03-10,17596211,129536,118.967814,109.727595,0.03,0.05,-5.13
2020-03-11,16948713,129536,119.125018,109.87259,0.03,0.05,-8.62
2020-03-12,17053744,129536,119.288968,110.023806,0.03,0.05,-8.05
2020-03-13,16668268,129536,119.420789,110.145388,0.03,0.05,-10.13
2020-03-16,17747802,129536,119.636709,110.344537,0.03,0.05,-4.31
2020-03-17,16564332,129536,119.756846,110.455343,0.03,0.05,-10.69
2020-03-18,15629891,129536,119.801856,110.496857,0.03,0.05,-15.73
2020-03-19,16055415,129536,119.880084,110.56901,0.03,0.05,-13.43
2020-03-20,17262714,129536,120.053055,110.728546,0.03,0.05,-6.92
2020-03-23,17974100,129536,120.280588,110.938407,0.03,0.05,-3.09
2020-03-24,17639514,129536,120.479386,111.121764,0.03,0.05,-4.89
2020-03-25,17599463,129536,120.673037,111.300373,0.03,0.05,-5.11
2020-03-26,17686082,129536,120.871613,111.483527,0.03,0.05,-4.64
2020-03-27,18158175,129536,121.105566,111.699309,0.03,0.05,-2.1
2020-03-30,18008753,129536,121.325369,111.902039,0.03,0.05,-2.9
2020-03-31,17862575,129536,121.531419,112.092085,0.03,0.05,-3.69
2020-04-01,18112843,129536,121.755219,112.298503,0.03,0.05,-2.34
2020-04-02,18227784,129536,121.985887,112.511255,0.03,0.05,-1.72
2020-04-03,18271150,129536,122.217691,112.725055,0.03,0.05,-1.49
2020-04-06,18223450,129536,122.443414,112.933246,0.03,0.05,-1.74
2020-04-07,18032601,129536,122.651792,113.125439,0.03,0.05,-2.77
2020-04-08,17901388,129536,122.847714,113.306144,0.03,0.05,-3.48
2020-04-09,17933925,129536,123.044262,113.487426,0.03,0.05,-3.3
2020-04-13,17770190,129536,123.225899,113.654955,0.03,0.05,-4.19
2020-04-14,17765854,129536,123.405386,113.820502,0.03,0.05,-4.21
2020-04-15,18236453,129536,123.62032,114.018742,0.03,0.05,-1.67
2020-04-16,18443558,129536,123.849502,114.230123,0.03,0.05,-0.56
2020-04-17,18196329,129536,124.056842,114.421359,0.03,0.05,-1.89
2020-04-20,18342719,129536,124.273702,114.621375,0.03,0.05,-1.1
2020-04-21,18573679,129536,124.506677,114.836255,0.03,0.05,0.0
2020-04-22,18383925,129536,124.722321,115.03515,0.03,0.05,-1.02
2020-04-23,18481519,129536,124.943541,115.239188,0.03,0.05,-0.5
2020-04-24,18524889,129536,125.165991,115.44436,0.03,0.05,-0.26
2020-04-27,18180068,129536,125.358945,115.622328,0.03,0.05,-2.12
2020-04-28,18389340,129536,125.566537,115.813797,0.03,0.05,-0.99
2020-04-29,18293928,129536,125.764515,115.996397,0.03,0.05,-1.51
2020-04-30,18080313,129536,125.943621,116.161593,0.03,0.05,-2.66
2020-05-01,18235127,129536,126.133195,116.336442,0.03,0.05,-1.82
2020-05-04,18149368,129536,126.314096,116.503293,0.03,0.05,-2.28
2020-05-05,18033186,129536,126.484006,116.660005,0.03,0.05,-2.91
2020-05-06,17742208,129536,126.629203,116.793925,0.03,0.05,-4.48
2020-05-07,18038615,129536,126.796407,116.948142,0.03,0.05,-2.88
2020-05-08,17804094,129536,126.943391,117.083711,0.03,0.05,-4.14
2020-05-11,17665124,129536,127.077919,117.207789,0.03,0.05,-4.89
2020-05-12,17846446,129536,127.225453,117.343865,0.03,0.05,-3.92
2020-05-13,17971299,129536,127.381398,117.487697,0.03,0.05,-3.24
2020-05-14,18147198,129536,127.549708,117.642935,0.03,0.05,-2.3
2020-05-15,18100511,129536,127.71265,117.793221,0.03,0.05,-2.55
2020-05-18,17703125,129536,127.842529,117.913012,0.03,0.05,-4.69
2020-05-19,17769348,129536,127.976356,118.036445,0.03,0.05,-4.33
2020-05-20,17822557,129536,128.113061,118.162532,0.03,0.05,-4.04
2020-05-21,17867063,129536,128.251927,118.290612,0.03,0.05,-3.8
2020-05-22,17974567,129536,128.397917,118.425263,0.03,0.05,-3.23
2020-05-26,17733523,129536,128.523382,118.540984,0.03,0.05,-4.52
2020-05-27,17700949,129536,128.645023,118.653176,0.03,0.05,-4.7
2020-05-28,17635804,129536,128.760299,118.759499,0.03,0.05,-5.05
2020-05-29,17761754,129536,128.884392,118.873954,0.03,0.05,-4.37
2020-06-01,17642168,129536,128.99779,118.978544,0.03,0.05,-5.02
2020-06-02,17578019,129536,129.104984,119.077412,0.03,0.05,-5.36
2020-06-03,17344288,129536,129.192618,119.15824,0.03,0.05,-6.62
2020-06-04,17093160,129536,129.259512,119.219938,0.03,0.05,-7.97
2020-06-05,16971396,129536,129.316106,119.272137,0.03,0.05,-8.63
2020-06-08,17036627,129536,129.377298,119.328576,0.03,0.05,-8.28
2020-06-09,17230138,129536,129.453192,119.398575,0.03,0.05,-7.23
2020-06-10,17485618,129536,129.548543,119.486521,0.03,0.05,-5.86
2020-06-11,17816116,129536,129.669095,119.597709,0.03,0.05,-4.08
2020-06-12,17644338,129536,129.774856,119.695256,0.03,0.05,-5.0
2020-06-15,17654130,129536,129.88034,119.792546,0.03,0.05,-4.95
2020-06-16,17383418,129536,129.963355,119.869114,0.03,0.05,-6.41
2020-06-17,17455175,129536,130.051222,119.950156,0.03,0.05,-6.02
2020-06-18,17639998,129536,130.152838,120.043879,0.03,0.05,-5.03
2020-06-19,17654130,129536,130.25456,120.137701,0.03,0.05,-4.95
2020-06-22,17656305,129536,130.355443,120.230748,0.03,0.05,-4.94
2020-06-23,17535616,129536,130.445773,120.314062,0.03,0.05,-5.59
2020-06-24,17723705,129536,130.550085,120.410273,0.03,0.05,-4.58
2020-06-25,17774802,129536,130.657402,120.509255,0.03,0.05,-4.3
2020-06-26,17965038,129536,130.778703,120.621134,0.03,0.05,-3.28
2020-06-29,17908516,129536,130.894325,120.727775,0.03,0.05,-3.58
2020-06-30,17821547,129536,131.001915,120.827009,0.03,0.05,-4.05
2020-07-01,17786932,129536,131.105697,120.92273,0.03,0.05,-4.24
2020-07-02,17805430,129536,131.209909,121.018848,0.03,0.05,-4.14
2020-07-06,17732509,129536,131.307314,121.108688,0.03,0.05,-4.53
2020-07-07,17981763,129536,131.423472,121.215823,0.03,0.05,-3.19
2020-07-08,17909925,129536,131.532789,121.31665,0.03,0.05,-3.57
2020-07-09,18195094,129536,131.663582,121.437284,0.03,0.05,-2.04
2020-07-10,18103662,129536,131.785838,121.550045,0.03,0.05,-2.53
2020-07-13,18163526,129536,131.911615,121.666053,0.03,0.05,-2.21
2020-07-14,18189646,129536,132.038207,121.782812,0.03,0.05,-2.07
2020-07-15,18104749,129536,132.156822,121.892215,0.03,0.05,-2.52
2020-07-16,18190730,129536,132.28106,122.006803,0.03,0.05,-2.06
2020-07-17,18152635,129536,132.401047,122.117471,0.03,0.05,-2.27
2020-07-20,18197270,129536,132.523372,122.230295,0.03,0.05,-2.03
2020-07-21,18208147,129536,132.645341,122.34279,0.03,0.05,-1.97
2020-07-22,18262572,129536,132.770401,122.458137,0.03,0.05,-1.67
2020-07-23,18475908,129536,132.911097,122.587905,0.03,0.05,-0.53
2020-07-24,18474813,129536,133.050306,122.716301,0.03,0.05,-0.53
2020-07-27,18406242,129536,133.182704,122.838416,0.03,0.05,-0.9
2020-07-28,18533586,129536,133.32386,122.968609,0.03,0.05,-0.22
2020-07-29,18502020,129536,133.461115,123.095203,0.03,0.05,-0.39
2020-07-30,18623923,129536,133.606648,123.229433,0.03,0.05,0.0
2020-07-31,18611951,129536,133.749786,123.361453,0.03,0.05,-0.06
2020-08-03,18518252,129536,133.884087,123.485323,0.03,0.05,-0.57
2020-08-04,18694763,129536,134.031016,123.62084,0.03,0.05,0.0
2020-08-05,18531321,129536,134.163552,123.743082,0.03,0.05,-0.87
2020-08-06,18634831,129536,134.302959,123.871662,0.03,0.05,-0.32
2020-08-07,18510626,129536,134.431152,123.989898,0.03,0.05,-0.98
2020-08-10,18427802,129536,134.551517,124.100913,0.03,0.05,-1.43
2020-08-11,18208793,129536,134.653356,124.194843,0.03,0.05,-2.6
2020-08-12,18043175,129536,134.741078,124.275751,0.03,0.05,-3.49
2020-08-13,17850302,129536,134.812667,124.34178,0.03,0.05,-4.52
2020-08-14,17780563,129536,134.878027,124.402063,0.03,0.05,-4.89
2020-08-17,17825245,129536,134.946271,124.465007,0.03,0.05,-4.65
2020-08-18,17952730,129536,135.023922,124.536628,0.03,0.05,-3.97
2020-08-19,17840496,129536,135.091922,124.599345,0.03,0.05,-4.57
2020-08-20,18001770,129536,135.172004,124.673208,0.03,0.05,-3.71
2020-08-21,18109637,129536,135.259824,124.754207,0.03,0.05,-3.13
2020-08-24,18080208,129536,135.344442,124.832252,0.03,0.05,-3.29
2020-08-25,17941833,129536,135.417269,124.899423,0.03,0.05,-4.03
2020-08-26,17873189,129536,135.483941,124.960916,0.03,0.05,-4.39
2020-08-27,17569176,129536,135.525896,124.999613,0.03,0.05,-6.02
2020-08-28,17556105,129536,135.5664,125.036971,0.03,0.05,-6.09
2020-08-31,17672690,129536,135.615725,125.082464,0.03,0.05,-5.47
2020-09-01,17874837,129536,135.680552,125.142257,0.03,0.05,-4.39
2020-09-02,18045005,129536,135.758198,125.213872,0.03,0.05,-3.48
2020-09-03,18096274,129536,135.839128,125.288516,0.03,0.05,-3.2
2020-09-04,17752648,129536,135.892065,125.337342,0.03,0.05,-5.04
2020-09-08,17861737,129536,135.953107,125.393642,0.03,0.05,-4.46
2020-09-09,17813746,129536,136.009744,125.44588,0.03,0.05,-4.71
2020-09-10,17904282,129536,136.072981,125.504205,0.03,0.05,-4.23
2020-09-11,17942465,129536,136.138609,125.564736,0.03,0.05,-4.02
2020-09-14,17941368,129536,136.203498,125.624585,0.03,0.05,-4.03
2020-09-15,17897738,129536,136.264289,125.680655,0.03,0.05,-4.26
2020-09-16,17844293,129536,136.320246,125.732266,0.03,0.05,-4.55
2020-09-17,17898831,129536,136.379962,125.787344,0.03,0.05,-4.26
2020-09-18,17843200,129536,136.434682,125.837814,0.03,0.05,-4.56
2020-09-21,17933741,129536,136.496021,125.894389,0.03,0.05,-4.07
2020-09-22,17919563,129536,136.555629,125.949366,0.03,0.05,-4.15
2020-09-23,17943556,129536,136.616541,126.005547,0.03,0.05,-4.02
2020-09-24,18012283,129536,136.682285,126.066185,0.03,0.05,-3.65
2020-09-25,18012283,129536,136.747374,126.126219,0.03,0.05,-3.65
2020-09-28,17961000,129536,136.807759,126.181914,0.03,0.05,-3.92
2020-09-29,17981732,129536,136.869183,126.238567,0.03,0.05,-3.81
2020-09-30,17809378,129536,136.916359,126.282079,0.03,0.05,-4.74
2020-10-01,17838755,129536,136.96539,126.327302,0.03,0.05,-4.58
2020-10-02,17772139,129536,137.008663,126.367214,0.03,0.05,-4.94
2020-10-05,17424879,129536,137.02403,126.381387,0.03,0.05,-6.79
2020-10-06,17518797,129536,137.046675,126.402273,0.03,0.05,-6.29
2020-10-07,17391034,129536,137.058987,126.413629,0.03,0.05,-6.97
2020-10-08,17484956,129536,137.078607,126.431724,0.03,0.05,-6.47
2020-10-09,17481671,129536,137.097771,126.449401,0.03,0.05,-6.49
2020-10-12,17537369,129536,137.121152,126.470965,0.03,0.05,-6.19
2020-10-13,17662942,129536,137.154235,126.501479,0.03,0.05,-5.52
2020-10-14,17703343,129536,137.190186,126.534637,0.03,0.05,-5.3
2020-10-15,17672769,129536,137.22336,126.565235,0.03,0.05,-5.47
2020-10-16,17623644,129536,137.252317,126.591943,0.03,0.05,-5.73
2020-10-19,17557022,129536,137.275715,126.613523,0.03,0.05,-6.09
2020-10-20,17389949,129536,137.285661,126.622697,0.03,0.05,-6.98
2020-10-21,17329891,129536,137.290757,126.627397,0.03,0.05,-7.3
2020-10-22,17149710,129536,137.281546,126.618902,0.03,0.05,-8.26
2020-10-23,17254539,129536,137.280721,126.618141,0.03,0.05,-7.7
2020-10-26,17415055,129536,137.292604,126.629101,0.03,0.05,-6.85
2020-10-27,17531910,129536,137.313614,126.648479,0.03,0.05,-6.22
2020-10-28,17548282,129536,137.335711,126.668859,0.03,0.05,-6.13
2020-10-29,17377930,129536,137.344109,126.676606,0.03,0.05,-7.04
2020-10-30,17206494,129536,137.33886,126.671764,0.03,0.05,-7.96
2020-11-02,17335378,129536,137.343861,126.676376,0.03,0.05,-7.27
2020-11-03,17234799,129536,137.340854,126.673603,0.03,0.05,-7.81
2020-11-04,17608666,129536,137.367457,126.69814,0.03,0.05,-5.81
2020-11-05,17639274,129536,137.396217,126.724666,0.03,0.05,-5.65
2020-11-06,17426106,129536,137.407825,126.735372,0.03,0.05,-6.79
2020-11-09,17059899,129536,137.390344,126.719249,0.03,0.05,-8.75
2020-11-10,16961517,129536,137.365252,126.696106,0.03,0.05,-9.27
2020-11-11,17022725,129536,137.345253,126.677661,0.03,0.05,-8.94
2020-11-12,17312418,129536,137.348374,126.680539,0.03,0.05,-7.39
2020-11-13,17289464,129536,137.349647,126.681713,0.03,0.05,-7.52
2020-11-16,17247917,129536,137.34762,126.679844,0.03,0.05,-7.74
2020-11-17,17360516,129536,137.354523,126.68621,0.03,0.05,-7.14
2020-11-18,17410802,129536,137.365335,126.696183,0.03,0.05,-6.87
2020-11-19,17500443,129536,137.383132,126.712597,0.03,0.05,-6.39
2020-11-20,17655668,129536,137.413033,126.740176,0.03,0.05,-5.56
2020-11-23,17574783,129536,137.436237,126.761577,0.03,0.05,-5.99
2020-11-24,17399871,129536,137.445371,126.770002,0.03,0.05,-6.93
2020-11-25,17346306,129536,137.450176,126.774434,0.03,0.05,-7.21
2020-11-27,17514654,129536,137.468253,126.791107,0.03,0.05,-6.31
2020-11-30,17492799,129536,137.484421,126.80602,0.03,0.05,-6.43
2020-12-01,17234868,129536,137.480021,126.801961,0.03,0.05,-7.81
2020-12-02,17098086,129536,137.464843,126.787962,0.03,0.05,-8.54
2020-12-03,17235965,129536,137.460724,126.784163,0.03,0.05,-7.8
2020-12-04,16983190,129536,137.436648,126.761956,0.03,0.05,-9.16
2020-12-07,17136388,129536,137.424931,126.75115,0.03,0.05,-8.34
2020-12-08,17217357,129536,137.419738,126.74636,0.03,0.05,-7.9
2020-12-09,17160454,129536,137.410094,126.737465,0.03,0.05,-8.21
2020-12-10,17312564,129536,137.41258,126.739759,0.03,0.05,-7.39
2020-12-11,17373844,129536,137.419891,126.746501,0.03,0.05,-7.07
2020-12-14,17325693,129536,137.423319,126.749663,0.03,0.05,-7.32
2020-12-15,17267700,129536,137.422124,126.748561,0.03,0.05,-7.63
2020-12-16,17221738,129536,137.417305,126.744116,0.03,0.05,-7.88
2020-12-17,17176172,129536,137.408929,126.736391,0.03,0.05,-8.12
2020-12-18,17124678,129536,137.396562,126.724984,0.03,0.05,-8.4
2020-12-21,17192605,129536,137.389692,126.718648,0.03,0.05,-8.04
2020-12-22,17281329,129536,137.389911,126.71885,0.03,0.05,-7.56
2020-12-23,17161937,129536,137.380681,126.710337,0.03,0.05,-8.2
2020-12-24,17229841,129536,137.376915,126.706863,0.03,0.05,-7.84
2020-12-28,17237511,129536,137.373794,126.703985,0.03,0.05,-7.79
2020-12-29,17215596,129536,137.36897,126.699535,0.03,0.05,-7.91
2020-12-30,17252841,129536,137.36714,126.697848,0.03,0.05,-7.71
2020-12-31,17278040,129536,137.367323,126.698016,0.03,0.05,-7.58
2021-01-04,17257233,129536,137.365857,126.696665,0.03,0.05,-7.69
2021-01-05,17129072,129536,137.354267,126.685974,0.03,0.05,-8.38
2021-01-06,16777436,129536,137.31497,126.64973,0.03,0.05,-10.26
2021-01-07,16629555,129536,137.264364,126.603055,0.03,0.05,-11.05
2021-01-08,16575877,129536,137.210015,126.552927,0.03,0.05,-11.33
2021-01-11,16548494,129536,137.15404,126.501299,0.03,0.05,-11.48
2021-01-12,16535348,129536,137.097582,126.449226,0.03,0.05,-11.55
2021-01-13,16721572,129536,137.05642,126.411261,0.03,0.05,-10.55
2021-01-14,16564928,129536,137.003274,126.362243,0.03,0.05,-11.39
2021-01-15,16630652,129536,136.955856,126.318508,0.03,0.05,-11.04
2021-01-19,16684328,129536,136.913157,126.279126,0.03,0.05,-10.75
2021-01-20,16700757,129536,136.872183,126.241334,0.03,0.05,-10.67
2021-01-21,16583547,129536,136.822343,126.195365,0.03,0.05,-11.29
2021-01-22,16637226,129536,136.777246,126.153771,0.03,0.05,-11.01
2021-01-25,16833303,129536,136.748111,126.126899,0.03,0.05,-9.96
2021-01-26,16801536,129536,136.716753,126.097976,0.03,0.05,-10.13
2021-01-27,16844254,129536,136.689086,126.072458,0.03,0.05,-9.9
2021-01-28,16751152,129536,136.654329,126.0404,0.03,0.05,-10.4
2021-01-29,16650369,129536,136.611943,126.001307,0.03,0.05,-10.94
2021-02-01,16669676,129536,136.571507,125.964011,0.03,0.05,-10.83
2021-02-02,16562191,129536,136.522969,125.919243,0.03,0.05,-11.41
2021-02-03,16415244,129536,136.463288,125.864197,0.03,0.05,-12.19
2021-02-04,16371369,129536,136.400729,125.806498,0.03,0.05,-12.43
2021-02-05,16234282,129536,136.327947,125.739368,0.03,0.05,-13.16
2021-02-08,16215101,0,136.261528,125.678109,0.03,0.05,-13.26
2021-02-09,16215101,0,136.196726,125.618339,0.03,0.05,-13.26
2021-02-10,16215101,0,136.141158,125.567088,0.03,0.05,-13.26
2021-02-11,16215101,0,136.079029,125.509784,0.03,0.05,-13.26
2021-02-12,16215101,0,136.001465,125.438244,0.03,0.05,-13.26
2021-02-16,16215101,0,135.905237,125.34949,0.03,0.05,-13.26
2021-02-17,16215101,0,135.817948,125.268981,0.03,0.05,-13.26
2021-02-18,16215101,0,135.726408,125.184551,0.03,0.05,-13.26
2021-02-19,16215101,0,135.619034,125.085517,0.03,0.05,-13.26
2021-02-22,16215101,0,135.50327,124.978744,0.03,0.05,-13.26
2021-02-23,16215101,0,135.3851,124.869753,0.03,0.05,-13.26
2021-02-24,16215101,0,135.260037,124.754403,0.03,0.05,-13.26
2021-02-25,16215101,0,135.116261,124.621794,0.03,0.05,-13.26
2021-02-26,16215101,0,135.013656,124.527159,0.03,0.05,-13.26
2021-03-01,16215101,0,134.89567,124.418337,0.03,0.05,-13.26
2021-03-02,16215101,0,134.778946,124.310678,0.03,0.05,-13.26
2021-03-03,16215101,0,134.650091,124.191832,0.03,0.05,-13.26
2021-03-04,16215101,0,134.5147,124.066956,0.03,0.05,-13.26
2021-03-05,16215101,0,134.383001,123.945486,0.03,0.05,-13.26
2021-03-08,16215101,0,134.24323,123.816572,0.03,0.05,-13.26
2021-03-09,16215101,0,134.121443,123.704243,0.03,0.05,-13.26
2021-03-10,16215101,0,134.0033,123.595276,0.03,0.05,-13.26
2021-03-11,16215101,0,133.877558,123.479301,0.03,0.05,-13.26
2021-03-12,16215101,0,133.727441,123.340843,0.03,0.05,-13.26
2021-03-15,16215101,0,133.585767,123.210173,0.03,0.05,-13.26
2021-03-16,16215101,0,133.440724,123.076396,0.03,0.05,-13.26
2021-03-17,16215101,0,133.288263,122.935777,0.03,0.05,-13.26
2021-03-18,16215101,0,133.125418,122.78558,0.03,0.05,-13.26
2021-03-19,16215101,0,132.971404,122.643528,0.03,0.05,-13.26
2021-03-22,16215101,0,132.83204,122.514989,0.03,0.05,-13.26
2021-03-23,16215101,0,132.704749,122.397584,0.03,0.05,-13.26
2021-03-24,16215101,0,132.585152,122.287276,0.03,0.05,-13.26
2021-03-25,16215101,0,132.457276,122.169332,0.03,0.05,-13.26
2021-03-26,16215101,0,132.326503,122.048716,0.03,0.05,-13.26
2021-03-29,16215101,0,132.186954,121.920006,0.03,0.05,-13.26
2021-03-30,16215101,0,132.054961,121.798265,0.03,0.05,-13.26
2021-03-31,16215101,0,131.91768,121.671646,0.03,0.05,-13.26
2021-04-01,16215101,0,131.801294,121.5643,0.03,0.05,-13.26
2021-04-05,16215101,0,131.680846,121.453208,0.03,0.05,-13.26
2021-04-06,16215101,0,131.569687,121.350683,0.03,0.05,-13.26
2021-04-07,16215101,0,131.451283,121.241475,0.03,0.05,-13.26
2021-04-08,16215101,0,131.343887,121.14242,0.03,0.05,-13.26
2021-04-09,16215101,0,131.23321,121.04034,0.03,0.05,-13.26
2021-04-12,16215101,0,131.123113,120.938793,0.03,0.05,-13.26
2021-04-13,16215101,0,131.023071,120.846522,0.03,0.05,-13.26
2021-04-14,16215101,0,130.920197,120.751638,0.03,0.05,-13.26
2021-04-15,16215101,0,130.838442,120.676233,0.03,0.05,-13.26
2021-04-16,16215101,0,130.748019,120.592833,0.03,0.05,-13.26
2021-04-19,16215101,0,130.655015,120.507053,0.03,0.05,-13.26
2021-04-20,16215101,0,130.568504,120.427261,0.03,0.05,-13.26
2021-04-21,16215101,0,130.48529,120.35051,0.03,0.05,-13.26
2021-04-22,16215101,0,130.40821,120.279417,0.03,0.05,-13.26
2021-04-23,16215101,0,130.329027,120.206384,0.03,0.05,-13.26
2021-04-26,16215101,0,130.248892,120.132473,0.03,0.05,-13.26
2021-04-27,16215101,0,130.158941,120.049508,0.03,0.05,-13.26
2021-04-28,16215101,0,130.070667,119.968091,0.03,0.05,-13.26
2021-04-29,16215101,0,129.979705,119.884194,0.03,0.05,-13.26
2021-04-30,16215101,0,129.892433,119.8037,0.03,0.05,-13.26
2021-05-03,16215101,0,129.806751,119.724674,0.03,0.05,-13.26
2021-05-04,16215101,0,129.730112,119.653987,0.03,0.05,-13.26
2021-05-05,16215101,0,129.656239,119.585851,0.03,0.05,-13.26
2021-05-06,16215101,0,129.585104,119.520242,0.03,0.05,-13.26
2021-05-07,16215101,0,129.508666,119.449741,0.03,0.05,-13.26
2021-05-10,16215101,0,129.420705,119.368612,0.03,0.05,-13.26
2021-05-11,16215101,0,129.326824,119.282022,0.03,0.05,-13.26
2021-05-12,16215101,0,129.221332,119.184724,0.03,0.05,-13.26
2021-05-13,16215101,0,129.118719,119.090081,0.03,0.05,-13.26
2021-05-14,16215101,0,129.028192,119.006584,0.03,0.05,-13.26
2021-05-17,16215101,0,128.936038,118.921588,0.03,0.05,-13.26
2021-05-18,16215101,0,128.841753,118.834626,0.03,0.05,-13.26
