Date,Open,High,Low,Close,Volume,ma_200,open_pct,high_pct,low_pct,close_pct,upper_band,lower_band
2024-06-07,519.642251,522.787449,518.551675,519.983093,43224500,464.177019,-0.19,0.42,-0.4,-0.12,478.10233,417.759317
2024-06-10,519.174762,521.910948,518.580799,521.5896,35686100,464.650894,-0.16,0.37,-0.27,0.31,478.590421,418.185805
2024-06-11,520.04147,522.904247,518.074511,522.845825,36383400,465.160627,-0.3,0.25,-0.67,0.24,479.115446,418.644564
2024-06-12,527.402758,529.827343,526.107677,527.139832,63251300,465.676994,0.87,1.34,0.62,0.82,479.647304,419.109294
2024-06-13,528.882919,529.058183,525.416433,528.201294,44760900,466.185228,0.33,0.36,-0.33,0.2,480.170785,419.566705
2024-06-14,526.67265,528.551947,525.669676,528.522766,40089900,466.664242,-0.29,0.07,-0.48,0.06,480.664169,419.997818
2024-06-17,527.841028,534.121616,527.383343,532.729126,55839500,467.155375,-0.13,1.06,-0.22,0.8,481.170036,420.439838
2024-06-18,532.7875,534.209171,532.368802,534.082581,41376400,467.656455,0.01,0.28,-0.07,0.25,481.686149,420.89081
2024-06-20,535.007746,535.669877,530.859635,532.631836,70328200,468.146236,0.17,0.3,-0.6,-0.27,482.190623,421.331612
2024-06-21,531.810222,533.031314,530.462131,531.917664,64338600,468.641838,-0.15,0.08,-0.41,-0.13,482.701093,421.777654
2024-06-24,531.741793,534.301198,530.071317,530.188538,45528700,469.143342,-0.03,0.45,-0.35,-0.33,483.217642,422.229008
2024-06-25,531.409807,532.591846,529.895664,532.230408,37936200,469.661655,0.23,0.45,-0.06,0.39,483.751504,422.695489
2024-06-26,531.116674,533.607691,530.471964,532.894592,38550600,470.180061,-0.21,0.26,-0.33,0.12,484.285463,423.162055
2024-06-27,532.757745,534.311001,532.015311,533.734619,35041500,470.688553,-0.03,0.27,-0.17,0.16,484.80921,423.619698
2024-06-28,534.50635,537.554252,530.393749,531.634338,76144500,471.198394,0.14,0.72,-0.63,-0.39,485.334346,424.078555
2024-07-01,533.011849,533.256067,529.973784,532.728577,40297800,471.711202,0.26,0.31,-0.31,0.21,485.862538,424.540081
2024-07-02,531.126521,536.313721,531.077689,536.313721,40434800,472.223389,-0.3,0.67,-0.31,0.67,486.390091,425.00105
2024-07-03,536.000949,539.068348,535.961896,538.706909,32789900,472.77368,-0.06,0.51,-0.07,0.45,486.95689,425.496312
2024-07-05,539.009792,542.213908,538.3748,541.813416,41488400,473.338246,0.06,0.65,-0.06,0.58,487.538394,426.004422
2024-07-08,542.594994,543.38626,541.373902,542.438721,36110500,473.910387,0.14,0.29,-0.08,0.12,488.127699,426.519348
2024-07-09,543.396014,544.294721,542.673136,542.966187,27289700,474.504839,0.18,0.34,0.04,0.1,488.739984,427.054355
2024-07-10,544.187214,548.68081,543.894163,548.338928,38701200,475.161201,0.22,1.05,0.17,0.99,489.416037,427.645081
2024-07-11,548.456095,549.325527,542.975847,543.610779,53054200,475.798612,0.02,0.18,-0.98,-0.86,490.07257,428.218751
2024-07-12,544.734264,550.634562,544.265384,547.039673,53084400,476.444417,0.21,1.29,0.12,0.63,490.737749,428.799975
2024-07-15,549.032443,551.777456,546.687922,548.544006,40584300,477.12844,0.36,0.87,-0.06,0.27,491.442293,429.415596
2024-07-16,549.853088,552.090108,549.100876,551.797058,36475300,477.827906,0.24,0.65,0.1,0.59,492.162744,430.045116
2024-07-17,545.877213,547.547689,543.737857,544.060242,57119000,478.476749,-1.07,-0.77,-1.46,-1.4,492.831051,430.629074
2024-07-18,545.593837,546.580489,537.70068,539.879089,56270400,479.109713,0.28,0.46,-1.17,-0.77,493.483004,431.198741
2024-07-19,539.644861,541.266506,535.239149,536.294189,65509100,479.725574,-0.04,0.26,-0.86,-0.66,494.117341,431.753016
2024-07-22,540.211376,542.428899,538.277184,541.823242,43346700,480.396731,0.73,1.14,0.37,1.03,494.808633,432.357058
2024-07-23,541.71558,543.864714,540.484769,540.973206,34439600,481.048797,-0.02,0.38,-0.25,-0.16,495.480261,432.943917
2024-07-24,536.167054,536.469883,527.795237,528.713501,74515300,481.640338,-0.89,-0.83,-2.44,-2.27,496.089548,433.476304
2024-07-25,528.830814,534.79956,525.02104,525.958801,61158300,482.193743,0.02,1.15,-0.7,-0.52,496.659555,433.974368
2024-07-26,529.739283,534.535708,528.967514,531.849304,53763800,482.763306,0.72,1.63,0.57,1.12,497.246205,434.486976
2024-07-29,533.392858,534.399008,530.169126,532.161987,39515800,483.323557,0.29,0.48,-0.32,0.06,497.823263,434.991201
2024-07-30,533.627191,534.682232,526.066196,529.465698,46853600,483.861721,0.28,0.47,-1.15,-0.51,498.377573,435.475549
2024-07-31,536.284325,540.699815,534.916737,538.072021,65663400,484.455775,1.29,2.12,1.03,1.63,498.989449,436.010198
2024-08-01,539.791306,542.038105,526.955167,530.452393,76428700,485.022173,0.32,0.74,-2.07,-1.42,499.572838,436.519956
2024-08-02,523.3603,524.571615,516.375627,520.576233,82789100,485.517244,-1.34,-1.11,-2.65,-1.86,500.082761,436.96552
2024-08-05,499.807883,511.471762,498.46954,505.415131,146267400,485.936606,-3.99,-1.75,-4.25,-2.91,500.514704,437.342945
2024-08-06,507.212536,517.499048,505.893779,510.074829,84826300,486.407352,0.36,2.39,0.09,0.92,500.999572,437.766617
2024-08-07,516.248536,519.296438,506.069526,506.665405,70698300,486.879323,1.21,1.81,-0.79,-0.67,501.485703,438.191391
2024-08-08,511.793933,519.003267,509.771857,518.378113,63276600,487.435187,1.01,2.44,0.61,2.31,502.058243,438.691669
2024-08-09,517.55761,522.14893,516.336518,520.664062,45619600,488.006011,-0.16,0.73,-0.39,0.44,502.646191,439.20541
2024-08-12,521.856008,523.340817,518.671389,520.937744,42542100,488.562879,0.23,0.51,-0.38,0.05,503.219765,439.706591
2024-08-13,524.122235,529.739261,523.878017,529.504761,52333100,489.191973,0.61,1.69,0.56,1.64,503.867732,440.272775
2024-08-14,530.296021,532.357271,527.629175,531.175232,42446900,489.853588,0.15,0.54,-0.35,0.32,504.549196,440.86823
2024-08-15,536.792337,540.563057,536.18668,540.279785,60846800,490.569766,1.06,1.77,0.94,1.71,505.286859,441.51279
2024-08-16,538.667969,542.184752,538.511695,541.49115,44430700,491.268267,-0.3,0.35,-0.33,0.22,506.006315,442.14144
2024-08-19,541.901307,546.668457,541.051431,546.668457,39121800,491.980037,0.08,0.96,-0.08,0.96,506.739438,442.782033
2024-08-20,546.219146,547.870066,544.441228,545.779541,33732300,492.665803,-0.08,0.22,-0.41,-0.16,507.445777,443.399222
2024-08-21,546.824771,549.110623,541.901288,547.65509,41514600,493.321791,0.19,0.61,-0.71,0.34,508.121444,443.989612
2024-08-22,549.55028,550.155938,542.145558,543.356873,56121500,493.93729,0.35,0.46,-1.01,-0.78,508.755409,444.543561
2024-08-23,546.5904,550.06807,544.402152,549.130249,50639400,494.576823,0.6,1.24,0.19,1.06,509.414128,445.119141
2024-08-26,550.155972,550.869071,546.121477,547.821228,35788600,495.203817,0.19,0.32,-0.55,-0.24,510.059931,445.683435
2024-08-27,546.551289,549.061862,545.408363,548.573425,32693900,495.833024,-0.23,0.23,-0.44,0.14,510.708015,446.249722
2024-08-28,548.23147,548.661297,542.204114,545.388733,41066000,496.462792,-0.06,0.02,-1.16,-0.58,511.356676,446.816513
2024-08-29,547.352317,550.644378,544.294696,545.437622,38715200,497.060079,0.36,0.96,-0.2,0.01,511.971881,447.354071
2024-08-30,547.801732,551.152403,544.255674,550.644409,62700100,497.685429,0.43,1.05,-0.22,0.95,512.615992,447.916886
2024-09-03,547.50855,547.840713,536.802049,539.312622,60600100,498.212839,-0.57,-0.51,-2.51,-2.06,513.159224,448.391555
2024-09-04,537.476085,541.608243,536.753208,538.20874,47224900,498.730137,-0.34,0.43,-0.47,-0.2,513.692041,448.857123
2024-09-05,538.150147,540.992824,534.447756,536.899719,44264300,499.238231,-0.01,0.52,-0.7,-0.24,514.215378,449.314408
2024-09-06,537.222118,538.843702,526.96494,527.863647,68493800,499.698438,0.06,0.36,-1.85,-1.68,514.689391,449.728594
2024-09-09,532.054434,535.043666,530.129961,533.773682,40445800,500.171421,0.79,1.36,0.43,1.12,515.176563,450.154279
2024-09-10,535.678584,536.450353,530.813771,536.098633,36394600,500.660814,0.36,0.5,-0.55,0.44,515.680638,450.594732
2024-09-11,536.01088,542.516836,527.473009,541.598572,75248600,501.169247,-0.02,1.2,-1.61,1.03,516.204325,451.052322
2024-09-12,542.17492,546.463412,539.957397,546.160583,51819600,501.699137,0.11,0.9,-0.3,0.84,516.750111,451.529223
2024-09-13,546.766141,550.00937,546.512145,549.012939,39310500,502.247253,0.11,0.7,0.06,0.52,517.31467,452.022527
2024-09-16,548.749255,550.087568,546.95184,549.823853,36656100,502.797247,-0.05,0.2,-0.38,0.15,517.881165,452.517523
2024-09-17,552.031608,553.477422,547.821282,550.048584,49321000,503.349913,0.4,0.66,-0.36,0.04,518.45041,453.014922
2024-09-18,550.702966,555.538505,547.860289,548.417114,59044900,503.885768,0.12,1.0,-0.4,-0.3,519.002341,453.497191
2024-09-19,557.804909,559.631658,554.942675,557.775574,75315500,504.455364,1.71,2.04,1.19,1.71,519.589025,454.009828
2024-09-20,556.409681,557.850062,553.793384,556.811401,77503100,505.031789,-0.24,0.01,-0.71,-0.17,520.182742,454.52861
2024-09-23,557.879445,558.849507,556.664355,558.202759,44116900,505.615605,0.19,0.37,-0.03,0.25,520.784073,455.054045
2024-09-24,558.996426,559.858717,556.174394,559.799927,46805700,506.216302,0.14,0.3,-0.36,0.29,521.402791,455.594672
2024-09-25,559.64314,560.378043,557.457988,558.565247,38428600,506.794052,-0.03,0.1,-0.42,-0.22,521.997874,456.114647
2024-09-26,562.817993,563.141367,558.428193,560.779846,48336000,507.373352,0.76,0.82,-0.02,0.4,522.594553,456.636017
2024-09-27,561.847886,562.661135,558.93764,559.966492,42100900,507.939932,0.19,0.34,-0.33,-0.15,523.17813,457.145939
2024-09-30,558.937595,562.817903,556.644732,562.210388,63557400,508.507532,-0.18,0.51,-0.59,0.4,523.762758,457.656779
2024-10-01,561.85776,562.504448,554.606694,557.17395,72668800,509.019013,-0.06,0.05,-1.35,-0.9,524.289583,458.117111
2024-10-02,556.282182,558.4281,553.891296,557.408997,38097800,509.524369,-0.16,0.23,-0.59,0.04,524.8101,458.571932
2024-10-03,555.939192,558.330078,554.106839,556.389954,40846500,510.028387,-0.26,0.17,-0.59,-0.18,525.329238,459.025548
2024-10-04,560.828783,561.818461,556.664334,561.446106,42939100,510.544872,0.8,0.98,0.05,0.91,525.861218,459.490384
2024-10-07,559.799907,560.446655,555.22393,556.370361,49964700,511.022048,-0.29,-0.18,-1.11,-0.9,526.35271,459.919843
2024-10-08,558.93762,562.23003,558.065581,561.632263,37398700,511.557471,0.46,1.05,0.3,0.95,526.904195,460.401724
2024-10-09,561.622475,566.080933,561.024769,565.5224,37912200,512.090794,-0.0,0.79,-0.11,0.69,527.453518,460.881714
2024-10-10,564.179976,565.953539,562.925713,564.532715,44138100,512.614558,-0.24,0.08,-0.46,-0.18,527.992995,461.353102
2024-10-11,564.454298,568.648172,564.317102,567.913269,42268000,513.145518,-0.01,0.73,-0.04,0.6,528.539883,461.830966
2024-10-14,569.520167,573.488689,569.04004,572.5578,36217200,513.695526,0.28,0.98,0.2,0.82,529.106391,462.325973
2024-10-15,572.822488,573.126246,566.894224,568.109314,54203600,514.222418,0.05,0.1,-0.99,-0.78,529.64909,462.800176
2024-10-16,568.109259,571.097851,567.305758,570.578491,30725400,514.768354,-0.0,0.53,-0.14,0.43,530.211404,463.291518
2024-10-17,574.1159,574.321694,570.441386,570.627563,34393700,515.327445,0.62,0.66,-0.02,0.01,530.787269,463.794701
2024-10-18,572.312836,573.606272,570.852839,572.822388,37416800,515.916246,0.3,0.52,0.04,0.38,531.393733,464.324621
2024-10-21,572.097318,573.077188,568.912739,571.881775,36439000,516.507673,-0.13,0.04,-0.68,-0.16,532.002903,464.856905
2024-10-22,569.353678,572.734243,568.697182,571.578003,34183800,517.094474,-0.44,0.15,-0.56,-0.05,532.607308,465.385026
2024-10-23,569.559481,570.000435,562.857141,566.355286,49314600,517.62274,-0.35,-0.28,-1.53,-0.91,533.151422,465.860466
2024-10-24,568.305295,568.383701,564.963963,567.5802,34979900,518.160625,0.34,0.36,-0.25,0.22,533.705444,466.344562
2024-10-25,569.804344,572.694973,566.443396,567.384033,47268200,518.684521,0.39,0.9,-0.2,-0.03,534.245057,466.816069
2024-10-28,570.852957,570.980345,568.834426,569.138184,30174700,519.218208,0.61,0.63,0.26,0.31,534.794755,467.296387
2024-10-29,568.17781,571.176211,566.786411,570.059204,42899700,519.754899,-0.17,0.36,-0.41,0.16,535.347545,467.779409
2024-10-30,569.588859,571.578024,567.629118,568.334656,41435800,520.29146,-0.08,0.27,-0.43,-0.3,535.900203,468.262314
2024-10-31,563.974167,564.042766,556.997495,557.193481,60182500,520.785128,-0.77,-0.76,-1.99,-1.96,536.408682,468.706616
2024-11-01,559.819619,563.964453,559.133698,559.545227,45667500,521.270171,0.47,1.22,0.35,0.42,536.908276,469.143154
2024-11-04,559.682384,560.97582,556.458631,558.339966,38217000,521.720357,0.02,0.26,-0.55,-0.22,537.371967,469.548321
2024-11-05,559.251199,565.130421,559.035656,565.091248,39478300,522.199348,0.16,1.22,0.12,1.21,537.865328,469.979413
2024-11-06,577.339589,580.014616,573.606286,579.142517,68182000,522.741752,2.17,2.64,1.51,2.49,538.424005,470.467577
2024-11-07,581.141564,584.639709,581.063158,583.620605,47233200,523.303975,0.35,0.95,0.33,0.77,539.003094,470.973577
2024-11-08,584.169324,587.569506,584.169324,586.148682,46444900,523.866024,0.09,0.68,0.09,0.43,539.582005,471.479422
2024-11-11,587.736066,588.088805,584.982633,586.707214,37586800,524.433875,0.27,0.33,-0.2,0.1,540.166892,471.990488
2024-11-12,586.628782,587.226488,582.405543,584.884644,43006100,524.973879,-0.01,0.09,-0.73,-0.31,540.723095,472.476491
2024-11-13,585.345193,587.167737,582.983731,585.168823,47388600,525.517148,0.08,0.39,-0.33,0.05,541.282662,472.965433
2024-11-14,585.296122,585.776249,580.720145,581.406006,38904100,526.080479,0.02,0.1,-0.76,-0.64,541.862894,473.472431
2024-11-15,577.849102,578.31948,572.107076,573.959045,75988800,526.575902,-0.61,-0.53,-1.6,-1.28,542.373179,473.918311
2024-11-18,574.419589,577.623784,573.557358,576.310791,37001700,527.058087,0.08,0.64,-0.07,0.41,542.869829,474.352278
2024-11-19,572.940038,579.142575,572.273734,578.41748,49412000,527.559542,-0.58,0.49,-0.7,0.37,543.386328,474.803588
2024-11-20,578.495824,578.897544,572.86157,578.613403,50032600,528.055036,0.01,0.08,-0.96,0.03,543.896687,475.249532
2024-11-21,581.45508,583.140428,575.62484,581.719604,46750300,528.546064,0.49,0.78,-0.52,0.54,544.402446,475.691458
2024-11-22,581.709787,584.149714,581.210103,583.522583,38226400,529.04504,-0.0,0.42,-0.09,0.31,544.916391,476.140536
2024-11-25,587.451947,588.76494,583.218899,585.502014,42441400,529.539934,0.67,0.9,-0.05,0.34,545.426132,476.585941
2024-11-26,586.746469,589.22557,586.031182,588.559265,45621300,530.051183,0.21,0.64,0.09,0.52,545.952718,477.046064
2024-11-27,588.373011,588.755115,585.257031,586.775818,34000200,530.587003,-0.03,0.03,-0.56,-0.3,546.504613,477.528303
2024-11-29,587.589119,591.204844,587.314787,590.420959,30177400,531.119257,0.14,0.75,0.09,0.62,547.052835,478.007331
2024-12-02,590.832439,592.1553,590.342504,591.479187,31746000,531.640106,0.07,0.29,-0.01,0.18,547.589309,478.476095
2024-12-03,591.244048,591.998508,590.215196,591.75354,26906600,532.17446,-0.04,0.09,-0.21,0.05,548.139694,478.957014
2024-12-04,593.438934,595.673007,592.772629,595.42804,42787600,532.740535,0.28,0.66,0.17,0.62,548.722751,479.466481
2024-12-05,595.428113,596.231614,594.095503,594.448242,28762200,533.299526,0.0,0.13,-0.22,-0.16,549.298512,479.969573
2024-12-06,595.212465,596.809658,594.800936,595.575012,31241500,533.814207,0.13,0.4,0.06,0.19,549.828634,480.432787
2024-12-09,595.457415,595.623976,591.920097,592.507996,34742700,534.311855,-0.02,0.01,-0.61,-0.51,550.341211,480.88067
2024-12-10,593.184168,593.605505,590.009397,590.665894,37234500,534.80932,0.11,0.19,-0.42,-0.31,550.8536,481.328388
2024-12-11,593.585942,596.182562,593.311549,595.232117,28677700,535.325054,0.49,0.93,0.45,0.77,551.384806,481.792549
2024-12-12,594.369747,594.938029,592.165039,592.165039,31543800,535.828704,-0.14,-0.05,-0.52,-0.52,551.903566,482.245834
2024-12-13,594.193404,594.90869,590.675643,592.047485,35904700,536.322933,0.34,0.46,-0.25,-0.02,552.412621,482.69064
2024-12-16,593.801363,595.545561,593.027288,594.575439,43695200,536.806651,0.3,0.59,0.17,0.43,552.91085,483.125986
2024-12-17,592.027891,592.988145,590.754072,592.125854,55773500,537.28079,-0.43,-0.27,-0.64,-0.41,553.399213,483.552711
2024-12-18,591.82205,594.203128,574.09623,574.478394,108248700,537.691541,-0.05,0.35,-3.04,-2.98,553.822288,483.922387
2024-12-19,579.45613,581.063131,574.057034,574.302002,85919500,538.088937,0.87,1.15,-0.07,-0.03,554.231605,484.280044
2024-12-20,571.977888,585.722563,571.132318,581.200012,125716700,538.496264,-0.4,1.99,-0.55,1.2,554.651152,484.646638
2024-12-23,580.944331,585.280077,577.768657,584.680359,57635800,538.935991,-0.04,0.7,-0.59,0.6,555.104071,485.042392
2024-12-24,586.027345,591.218503,585.44725,591.179138,33160100,539.410347,0.23,1.12,0.13,1.11,555.592657,485.469312
2024-12-26,589.40945,592.339272,588.013367,591.218506,41219100,539.858204,-0.3,0.2,-0.54,0.01,556.05395,485.872384
2024-12-27,587.482441,587.718452,580.81659,584.995056,64969300,540.278876,-0.63,-0.59,-1.76,-1.05,556.487243,486.250989
2024-12-30,577.994873,581.780047,574.573406,578.319275,56578800,540.67112,-1.2,-0.55,-1.78,-1.14,556.891254,486.604008
2024-12-31,579.980701,580.698454,574.583117,576.21521,57052700,541.070006,0.29,0.41,-0.65,-0.36,557.302106,486.963005
2025-01-02,579.469672,581.180375,570.72929,574.799622,50204000,541.447061,0.56,0.86,-0.95,-0.25,557.690473,487.302355
2025-01-03,577.640863,582.625474,576.559342,581.98645,37888500,541.846175,0.49,1.36,0.31,1.25,558.10156,487.661557
2025-01-06,586.233767,589.606027,583.608665,585.33905,47679400,542.238828,0.73,1.31,0.28,0.58,558.505993,488.014945
2025-01-07,587.364317,587.688779,576.903453,578.72229,60393100,542.590023,0.35,0.4,-1.44,-1.13,558.867724,488.331021
2025-01-08,578.79119,580.639551,575.350101,579.567871,47304700,542.950267,0.01,0.33,-0.58,0.15,559.238775,488.65524
2025-01-10,576.01859,576.087419,568.811951,570.719299,73105000,543.273278,-0.61,-0.6,-1.86,-1.53,559.571476,488.94595
2025-01-13,566.078907,571.958235,565.665933,571.604309,47910100,543.605388,-0.81,0.22,-0.89,0.16,559.91355,489.244849
2025-01-14,574.524205,575.153448,568.615354,572.390747,48420600,543.920203,0.51,0.62,-0.52,0.14,560.237809,489.528183
2025-01-15,580.393777,583.943,579.282792,582.802551,56900200,544.287564,1.4,2.02,1.2,1.82,560.616191,489.858808
2025-01-16,584.169086,584.346049,580.983631,581.681702,43319700,544.653752,0.23,0.26,-0.31,-0.19,560.993364,490.188376
2025-01-17,586.912169,589.271737,585.584856,587.521729,58070600,545.065303,0.9,1.3,0.67,1.0,561.417262,490.558772
2025-01-21,590.559652,592.909438,588.593315,592.899597,42532900,545.500968,0.52,0.92,0.18,0.92,561.865997,490.950871
2025-01-22,595.721277,597.589321,595.170705,596.232544,48196000,545.984166,0.48,0.79,0.38,0.56,562.363691,491.385749
2025-01-23,595.60329,599.486816,595.328034,599.486816,41152100,546.457539,-0.11,0.55,-0.15,0.55,562.851265,491.811785
2025-01-24,599.545873,600.499577,596.586526,597.736816,34604700,546.92075,0.01,0.17,-0.48,-0.29,563.328373,492.228675
2025-01-27,584.798431,589.596298,584.63131,589.281677,70361100,547.338764,-2.16,-1.36,-2.19,-1.41,563.758927,492.604888
2025-01-28,590.510529,595.180579,587.197257,594.34491,44433300,547.807412,0.21,1.0,-0.35,0.86,564.241634,493.02667
2025-01-29,593.558306,593.961438,589.134049,591.680481,37177400,548.243846,-0.13,-0.06,-0.88,-0.45,564.691162,493.419462
2025-01-30,593.794362,596.38988,590.608846,594.85614,39281300,548.73097,0.36,0.8,-0.18,0.54,565.192899,493.857873
2025-01-31,597.274758,599.693373,590.93331,591.690369,66566900,549.233425,0.41,0.81,-0.66,-0.53,565.710427,494.310082
2025-02-03,582.694363,590.186101,580.551063,587.708557,65857200,549.72045,-1.52,-0.25,-1.88,-0.67,566.212063,494.748405
2025-02-04,587.767475,592.162208,587.226744,591.651001,33457800,550.241695,0.01,0.76,-0.08,0.67,566.748946,495.217526
