Date,equity,cash,rebalanced,spy_value,spy_weight,spy_signal,tqqq_value,tqqq_weight,tqqq_signal,gld_value,gld_weight,gld_signal,tlt_value,tlt_weight,tlt_signal,drawdown_pct
2021-02-11,106241451,19847504,False,26461373,0.2491,buy,39886964,0.3754,buy,20045610,0.1887,buy,0,0.0,sell,0.0
2021-02-12,106989137,19847504,False,26592078,0.2485,buy,40564828,0.3791,buy,19984727,0.1868,buy,0,0.0,sell,0.0
2021-02-16,106340332,19847504,False,26569057,0.2498,buy,40225895,0.3783,buy,19697876,0.1852,buy,0,0.0,sell,-0.61
2021-02-17,105562825,19847504,False,26575151,0.2517,buy,39665921,0.3758,buy,19474249,0.1845,buy,0,0.0,sell,-1.33
2021-02-18,104914377,19847504,False,26462053,0.2522,buy,39131741,0.373,buy,19473079,0.1856,buy,0,0.0,sell,-1.94
2021-02-19,104432658,19847504,False,26415316,0.2529,buy,38615974,0.3698,buy,19553864,0.1872,buy,0,0.0,sell,-2.39
2021-02-22,101530753,19847504,False,26212140,0.2582,buy,35624540,0.3509,buy,19846569,0.1955,buy,0,0.0,sell,-5.1
2021-02-23,101200098,19847504,False,26243973,0.2593,buy,35307714,0.3489,buy,19800907,0.1957,buy,0,0.0,sell,-5.41
2021-02-24,102326251,19847504,False,26533159,0.2593,buy,36158731,0.3534,buy,19786858,0.1934,buy,0,0.0,sell,-4.36
2021-02-25,97538475,19847504,False,25893828,0.2655,buy,32382606,0.332,buy,19414538,0.199,buy,0,0.0,sell,-8.83
2021-02-26,97421836,19847504,False,25760404,0.2644,buy,32868890,0.3374,buy,18945038,0.1945,sell,0,0.0,sell,-8.94
2021-03-01,100998021,38878119,False,26384837,0.2612,buy,35735066,0.3538,buy,0,0.0,sell,0,0.0,sell,-5.6
2021-03-02,99079065,38878119,False,26178950,0.2642,buy,34021996,0.3434,buy,0,0.0,sell,0,0.0,sell,-7.39
2021-03-03,95781399,38878119,False,25832198,0.2697,buy,31071083,0.3244,buy,0,0.0,sell,0,0.0,sell,-10.48
2021-03-04,93925498,38878119,False,25512529,0.2716,buy,29534850,0.3144,buy,0,0.0,sell,0,0.0,sell,-12.21
2021-03-05,95717400,38878119,False,25981874,0.2714,buy,30857407,0.3224,buy,0,0.0,sell,0,0.0,sell,-10.54
2021-03-08,92950279,38878119,False,25852512,0.2781,buy,28219648,0.3036,buy,0,0.0,sell,0,0.0,sell,-13.12
2021-03-09,96642379,38878119,False,26221622,0.2713,buy,31542638,0.3264,buy,0,0.0,sell,0,0.0,sell,-9.67
2021-03-10,96536658,38878119,False,26384837,0.2733,buy,31273702,0.324,buy,0,0.0,sell,0,0.0,sell,-9.77
2021-03-11,98974081,38878119,False,26652360,0.2693,buy,33443603,0.3379,buy,0,0.0,sell,0,0.0,sell,-7.49
2021-03-12,98177386,38878119,False,26688256,0.2718,buy,32611011,0.3322,buy,0,0.0,sell,0,0.0,sell,-8.24
2021-03-15,99379116,38878119,False,26847410,0.2702,buy,33653588,0.3386,buy,0,0.0,sell,0,0.0,sell,-7.11
2021-03-16,99897859,38878119,False,26813548,0.2684,buy,34206192,0.3424,buy,0,0.0,sell,0,0.0,sell,-6.63
2021-03-17,100420321,38878119,False,26904980,0.2679,buy,34637223,0.3449,buy,0,0.0,sell,0,0.0,sell,-6.14
2021-03-18,96849548,38878119,False,26513523,0.2738,buy,31457906,0.3248,buy,0,0.0,sell,0,0.0,sell,-9.48
2021-03-19,97202043,38878119,False,26464460,0.2723,buy,31859465,0.3278,buy,0,0.0,sell,0,0.0,sell,-9.15
2021-03-22,99111697,38878119,False,26675779,0.2691,buy,33557800,0.3386,buy,0,0.0,sell,0,0.0,sell,-7.36
2021-03-23,98463339,38878119,False,26465816,0.2688,buy,33119405,0.3364,buy,0,0.0,sell,0,0.0,sell,-7.97
2021-03-24,96656256,38878119,False,26331286,0.2724,buy,31446851,0.3253,buy,0,0.0,sell,0,0.0,sell,-9.66
2021-03-25,96634924,38878119,False,26479417,0.274,buy,31277388,0.3237,buy,0,0.0,sell,0,0.0,sell,-9.68
2021-03-26,98443147,38878119,False,26906130,0.2733,buy,32658899,0.3318,buy,0,0.0,sell,0,0.0,sell,-7.99
2021-03-29,98411133,38878119,False,26892533,0.2733,buy,32640481,0.3317,buy,0,0.0,sell,0,0.0,sell,-8.02
2021-03-30,97875604,38878119,False,26821194,0.274,buy,32176291,0.3287,buy,0,0.0,sell,0,0.0,sell,-8.52
2021-03-31,99428455,38878119,False,26929910,0.2708,buy,33620427,0.3381,buy,0,0.0,sell,0,0.0,sell,-7.07
2021-04-01,101428662,38878119,False,27220723,0.2684,buy,35329821,0.3483,buy,0,0.0,sell,0,0.0,sell,-5.2
2021-04-05,103941371,38878119,False,27611424,0.2656,buy,37451828,0.3603,buy,0,0.0,sell,0,0.0,sell,-2.85
2021-04-06,103836647,38878119,False,27595124,0.2658,buy,37363405,0.3598,buy,0,0.0,sell,0,0.0,sell,-2.95
2021-04-07,104144876,38878119,False,27627055,0.2653,buy,37639703,0.3614,buy,0,0.0,sell,0,0.0,sell,-2.66
2021-04-08,105451220,38878119,False,27758192,0.2632,buy,38814909,0.3681,buy,0,0.0,sell,0,0.0,sell,-1.44
2021-04-09,106356678,38878119,False,27960000,0.2629,buy,39518560,0.3716,buy,0,0.0,sell,0,0.0,sell,-0.59
2021-04-12,106212145,38878119,False,27970195,0.2633,buy,39363831,0.3706,buy,0,0.0,sell,0,0.0,sell,-0.73
2021-04-13,107643393,38878119,False,28053088,0.2606,buy,40712187,0.3782,buy,0,0.0,sell,0,0.0,sell,0.0
2021-04-14,106118189,38878119,False,27957285,0.2635,buy,39282786,0.3702,buy,0,0.0,sell,0,0.0,sell,-1.42
2021-04-15,108153689,38878119,False,28257616,0.2613,buy,41017955,0.3793,buy,0,0.0,sell,0,0.0,sell,0.0
2021-04-16,108421292,38878119,False,28352067,0.2615,buy,41191107,0.3799,buy,0,0.0,sell,0,0.0,sell,0.0
2021-04-19,107158370,38878119,False,28212770,0.2633,buy,40067482,0.3739,buy,0,0.0,sell,0,0.0,sell,-1.16
2021-04-20,106075014,38878119,False,28006209,0.264,buy,39190687,0.3695,buy,0,0.0,sell,0,0.0,sell,-2.16
2021-04-21,107331009,38878119,False,28271206,0.2634,buy,40181685,0.3744,buy,0,0.0,sell,0,0.0,sell,-1.01
2021-04-22,105610249,38878119,False,28013003,0.2652,buy,38719128,0.3666,buy,0,0.0,sell,0,0.0,sell,-2.59
2021-04-23,107372840,38878119,False,28316730,0.2637,buy,40177991,0.3742,buy,0,0.0,sell,0,0.0,sell,-0.97
2021-04-26,108227715,38878119,False,28375845,0.2622,buy,40973752,0.3786,buy,0,0.0,sell,0,0.0,sell,-0.18
2021-04-27,107683733,38878119,False,28369733,0.2635,buy,40435881,0.3755,buy,0,0.0,sell,0,0.0,sell,-0.68
2021-04-28,107259284,38878119,False,28361578,0.2644,buy,40019588,0.3731,buy,0,0.0,sell,0,0.0,sell,-1.07
2021-04-29,107841577,38878119,False,28542319,0.2647,buy,40421139,0.3748,buy,0,0.0,sell,0,0.0,sell,-0.53
2021-04-30,106895132,38878119,False,28354780,0.2653,buy,39662234,0.371,buy,0,0.0,sell,0,0.0,sell,-1.41
2021-05-03,106307898,38878119,False,28415935,0.2673,buy,39013844,0.367,buy,0,0.0,sell,0,0.0,sell,-1.95
2021-05-04,104076905,38878119,False,28240629,0.2713,buy,36958157,0.3551,buy,0,0.0,sell,0,0.0,sell,-4.01
2021-05-05,103654705,38878119,False,28249461,0.2725,buy,36527126,0.3524,buy,0,0.0,sell,0,0.0,sell,-4.4
2021-05-06,104679736,38878119,False,28475052,0.272,buy,37326566,0.3566,buy,0,0.0,sell,0,0.0,sell,-3.45
2021-05-07,105800619,38878119,False,28682293,0.2711,buy,38240207,0.3614,buy,0,0.0,sell,0,0.0,sell,-2.42
2021-05-10,102643055,38878119,False,28398273,0.2767,buy,35366663,0.3446,buy,0,0.0,sell,0,0.0,sell,-5.33
2021-05-11,102212771,38878119,False,28144822,0.2754,buy,35189831,0.3443,buy,0,0.0,sell,0,0.0,sell,-5.73
2021-05-12,98936542,38878119,False,27546877,0.2784,buy,32511547,0.3286,buy,0,0.0,sell,0,0.0,sell,-8.75
2021-05-13,99952671,38878119,False,27877782,0.2789,buy,33196771,0.3321,buy,0,0.0,sell,0,0.0,sell,-7.81
2021-05-14,102539583,38878119,False,28305858,0.276,buy,35355607,0.3448,buy,0,0.0,sell,0,0.0,sell,-5.42
2021-05-17,101870753,38878119,False,28233835,0.2772,buy,34758799,0.3412,buy,0,0.0,sell,0,0.0,sell,-6.04
2021-05-18,100898058,38878119,False,27990581,0.2774,buy,34029359,0.3373,buy,0,0.0,sell,0,0.0,sell,-6.94
2021-05-19,100949931,38878119,False,27917199,0.2765,buy,34154613,0.3383,buy,0,0.0,sell,0,0.0,sell,-6.89
2021-05-20,103224897,38878119,False,28217526,0.2734,buy,36129253,0.35,buy,0,0.0,buy,0,0.0,sell,-4.79
2021-05-21,102484247,20644661,True,25787369,0.2516,buy,35531939,0.3467,buy,20520278,0.2002,buy,0,0.0,sell,-5.48
2021-05-24,104562633,20644661,False,26050260,0.2491,buy,37311297,0.3568,buy,20556415,0.1966,buy,0,0.0,sell,-3.56
2021-05-25,104871847,20644661,False,25992458,0.2478,buy,37491809,0.3575,buy,20742919,0.1978,buy,0,0.0,sell,-3.27
2021-05-26,105266744,20644661,False,26044040,0.2474,buy,37871259,0.3598,buy,20706784,0.1967,buy,0,0.0,sell,-2.91
2021-05-27,104846498,20644661,False,26057712,0.2485,buy,37429180,0.357,buy,20714945,0.1976,buy,0,0.0,sell,-3.3
2021-05-28,105335921,20644661,False,26104321,0.2478,buy,37793894,0.3588,buy,20793044,0.1974,buy,0,0.0,sell,-2.85
2021-06-01,104888584,20644661,False,26081331,0.2487,buy,37425502,0.3568,buy,20737091,0.1977,buy,0,0.0,sell,-3.26
2021-06-02,105226257,20644661,False,26122337,0.2482,buy,37620754,0.3575,buy,20838504,0.198,buy,0,0.0,sell,-2.95
2021-06-03,103538769,20644661,False,26025397,0.2514,buy,36438188,0.3519,buy,20430523,0.1973,buy,0,0.0,sell,-4.5
2021-06-04,105864886,20644661,False,26263420,0.2481,buy,38305971,0.3618,buy,20650833,0.1951,buy,0,0.0,sell,-2.36
2021-06-07,106261091,20644661,False,26237942,0.2469,buy,38644894,0.3637,buy,20733594,0.1951,buy,0,0.0,sell,-1.99
2021-06-08,106246773,20644661,False,26243528,0.247,buy,38689100,0.3641,buy,20669484,0.1945,buy,0,0.0,sell,-2.01
2021-06-09,106212197,20644661,False,26204377,0.2467,buy,38733309,0.3647,buy,20629850,0.1942,buy,0,0.0,sell,-2.04
2021-06-10,107608833,20644661,False,26326183,0.2446,buy,39919547,0.371,buy,20718441,0.1925,buy,0,0.0,sell,-0.75
2021-06-11,107736031,20644661,False,26369692,0.2448,buy,40236368,0.3735,buy,20485309,0.1901,buy,0,0.0,sell,-0.63
2021-06-14,108802295,20644661,False,26428726,0.2429,buy,41363660,0.3802,buy,20365247,0.1872,buy,0,0.0,sell,0.0
2021-06-15,107910633,20644661,False,26380257,0.2445,buy,40597402,0.3762,buy,20288313,0.188,buy,0,0.0,sell,-0.82
2021-06-16,106985920,20644661,False,26232962,0.2452,buy,40162688,0.3754,buy,19945608,0.1864,buy,0,0.0,sell,-1.67
2021-06-17,107863464,20644661,False,26224263,0.2431,buy,41662068,0.3862,buy,19332472,0.1792,buy,0,0.0,sell,-0.86
2021-06-18,106407776,20644661,False,25870489,0.2431,buy,40667396,0.3822,buy,19225230,0.1807,buy,0,0.0,sell,-2.2
2021-06-21,107757760,20644661,False,26240847,0.2435,buy,41411558,0.3843,buy,19460693,0.1806,buy,0,0.0,sell,-0.96
2021-06-22,108973224,20644661,False,26381140,0.2421,buy,42568325,0.3906,buy,19379098,0.1778,buy,0,0.0,sell,0.0
2021-06-23,109002288,20644661,False,26349347,0.2417,buy,42642005,0.3912,buy,19366275,0.1777,buy,0,0.0,sell,0.0
2021-06-24,109931187,20644661,False,26505216,0.2411,buy,43426692,0.395,buy,19354618,0.1761,buy,0,0.0,sell,0.0
2021-06-25,109953140,20644661,False,26599361,0.2419,buy,43290388,0.3937,buy,19418729,0.1766,buy,0,0.0,sell,0.0
2021-06-28,111538133,20644661,False,26652986,0.239,buy,44822921,0.4019,buy,19417565,0.1741,buy,0,0.0,sell,0.0
2021-06-29,111853189,20644661,False,26667330,0.2384,buy,45327623,0.4052,buy,19213574,0.1718,buy,0,0.0,sell,0.0
2021-06-30,111769952,20644661,False,26689775,0.2388,buy,45128688,0.4038,buy,19306827,0.1727,buy,0,0.0,sell,-0.07
2021-07-01,112006261,20644661,False,26837545,0.2396,buy,45150786,0.4031,buy,19373269,0.173,buy,0,0.0,sell,0.0
2021-07-02,113745413,22401379,True,28208679,0.248,buy,40617286,0.3571,buy,22518070,0.198,buy,0,0.0,sell,0.0
2021-07-06,114350657,22401379,False,28157300,0.2462,buy,41162186,0.36,buy,22629792,0.1979,buy,0,0.0,sell,0.0
2021-07-07,114799145,22401379,False,28256807,0.2461,buy,41425021,0.3608,buy,22715939,0.1979,buy,0,0.0,sell,0.0
2021-07-08,113836116,22401379,False,28026563,0.2462,buy,40707042,0.3576,buy,22701132,0.1994,buy,0,0.0,sell,-0.84
2021-07-09,114899807,22401379,False,28325743,0.2465,buy,41396172,0.3603,buy,22776513,0.1982,buy,0,0.0,sell,0.0
2021-07-12,115492256,22401379,False,28427205,0.2461,buy,41915427,0.3629,buy,22748245,0.197,buy,0,0.0,sell,0.0
2021-07-13,115402523,22401379,False,28330300,0.2455,buy,41892987,0.363,buy,22777858,0.1974,buy,0,0.0,sell,-0.08
2021-07-14,115917353,22401379,False,28372572,0.2448,buy,42120563,0.3634,buy,23022838,0.1986,buy,0,0.0,sell,0.0
2021-07-15,114952655,22401379,False,28275671,0.246,buy,41248727,0.3588,buy,23026878,0.2003,buy,0,0.0,sell,-0.83
2021-07-16,113494563,22401379,False,28053888,0.2472,buy,40235862,0.3545,buy,22803434,0.2009,buy,0,0.0,sell,-2.09
2021-07-19,112142388,22401379,False,27639588,0.2465,buy,39271067,0.3502,buy,22830354,0.2036,buy,0,0.0,sell,-3.26
2021-07-20,113803792,22401379,False,28035669,0.2464,buy,40566003,0.3565,buy,22800741,0.2004,buy,0,0.0,sell,-1.82
2021-07-21,114872303,22401379,False,28262657,0.246,buy,41492328,0.3612,buy,22715939,0.1977,buy,0,0.0,sell,-0.9
2021-07-22,115847753,22401379,False,28321844,0.2445,buy,42364172,0.3657,buy,22760359,0.1965,buy,0,0.0,sell,-0.06
2021-07-23,117474898,22401379,False,28613216,0.2436,buy,43771285,0.3726,buy,22689019,0.1931,buy,0,0.0,sell,0.0
2021-07-26,117673995,22401379,False,28683456,0.2438,buy,43953983,0.3735,buy,22635177,0.1924,buy,0,0.0,sell,0.0
2021-07-27,116144998,22401379,False,28552735,0.2458,buy,42518017,0.3661,buy,22672866,0.1952,buy,0,0.0,sell,-1.3
2021-07-28,116712471,22401379,False,28541026,0.2445,buy,42982787,0.3683,buy,22787280,0.1952,buy,0,0.0,sell,-0.82
2021-07-29,117295440,22401379,False,28659395,0.2443,buy,43194329,0.3683,buy,23040338,0.1964,buy,0,0.0,sell,-0.32
2021-07-30,116327091,22401379,False,28520215,0.2452,buy,42546876,0.3658,buy,22858622,0.1965,buy,0,0.0,sell,-1.14
2021-08-02,116226153,22401379,False,28460374,0.2449,buy,42534047,0.366,buy,22830354,0.1964,buy,0,0.0,sell,-1.23
2021-08-03,117181949,22401379,False,28691912,0.2448,buy,43274457,0.3693,buy,22814202,0.1947,buy,0,0.0,sell,-0.42
2021-08-04,117260967,22401379,False,28550783,0.2435,buy,43489220,0.3709,buy,22819586,0.1946,buy,0,0.0,sell,-0.35
2021-08-05,118168936,22401379,False,28731592,0.2431,buy,44306565,0.3749,buy,22729400,0.1923,buy,0,0.0,buy,0.0
2021-08-06,116902922,416,True,29587598,0.2531,buy,40781117,0.3488,buy,23056515,0.1972,buy,23477276,0.2008,buy,-1.07
2021-08-09,116603933,416,False,29563521,0.2535,buy,40999321,0.3516,buy,22647592,0.1942,buy,23393082,0.2006,buy,-1.32
2021-08-10,115926919,416,False,29600300,0.2553,buy,40386550,0.3484,buy,22654595,0.1954,buy,23285057,0.2009,buy,-1.9
2021-08-11,116080257,416,False,29673857,0.2556,buy,40168352,0.346,buy,22966888,0.1979,buy,23270744,0.2005,buy,-1.77
2021-08-12,116555126,416,False,29762779,0.2554,buy,40586818,0.3482,buy,22972489,0.1971,buy,23232624,0.1993,buy,-1.37
2021-08-13,117711906,416,False,29816947,0.2533,buy,40993347,0.3483,buy,23301588,0.198,buy,23599608,0.2005,buy,-0.39
2021-08-16,118027277,416,False,29887154,0.2532,buy,41065084,0.3479,buy,23417823,0.1984,buy,23656800,0.2004,buy,-0.12
2021-08-17,116707741,416,False,29691239,0.2544,buy,39985995,0.3426,buy,23382813,0.2004,buy,23647277,0.2026,buy,-1.24
2021-08-18,115317634,416,False,29366273,0.2547,buy,38823219,0.3367,buy,23401019,0.2029,buy,23726706,0.2058,buy,-2.41
2021-08-19,116022217,416,False,29411739,0.2535,buy,39376217,0.3394,buy,23332398,0.2011,buy,23901447,0.206,buy,-1.82
2021-08-20,117501339,416,False,29645771,0.2523,buy,40592806,0.3455,buy,23345001,0.1987,buy,23917345,0.2035,buy,-0.56
2021-08-23,119838954,416,False,29906551,0.2496,buy,42401254,0.3538,buy,23629286,0.1972,buy,23901447,0.1994,buy,0.0
2021-08-24,120107817,416,False,29954020,0.2494,buy,42819725,0.3565,buy,23618082,0.1966,buy,23715572,0.1975,buy,0.0
2021-08-25,119857665,416,False,30016878,0.2504,buy,42867553,0.3577,buy,23454234,0.1957,buy,23518585,0.1962,buy,-0.21
2021-08-26,119045853,416,False,29839682,0.2507,buy,42141192,0.354,buy,23480842,0.1972,buy,23583721,0.1981,buy,-0.88
2021-08-27,121057539,416,False,30106475,0.2487,buy,43372716,0.3583,buy,23833748,0.1969,buy,23744184,0.1961,buy,0.0
2021-08-30,122572041,416,False,30238868,0.2467,buy,44810500,0.3656,buy,23716114,0.1935,buy,23806143,0.1942,buy,0.0
2021-08-31,122287283,416,False,30194071,0.2469,buy,44684967,0.3654,buy,23763727,0.1943,buy,23644102,0.1933,buy,-0.23
2021-09-01,122589430,416,False,30210121,0.2464,buy,44930074,0.3665,buy,23765127,0.1939,buy,23683692,0.1932,buy,0.0
2021-09-02,122659978,416,False,30303063,0.247,buy,44867296,0.3658,buy,23702108,0.1932,buy,23787095,0.1939,buy,0.0
2021-09-03,123093297,416,False,30295711,0.2461,buy,45270821,0.3678,buy,23955584,0.1946,buy,23570764,0.1915,buy,0.0
2021-09-07,122502329,416,False,30187383,0.2464,buy,45456162,0.3711,buy,23486445,0.1917,buy,23371923,0.1908,buy,-0.48
2021-09-08,122099496,416,False,30150608,0.2469,buy,44989848,0.3685,buy,23427625,0.1919,buy,23530998,0.1927,buy,-0.81
2021-09-09,121877548,416,False,30021553,0.2463,buy,44508590,0.3652,buy,23531257,0.1931,buy,23815732,0.1954,buy,-0.99
2021-09-10,120310473,416,False,29784852,0.2476,buy,43507231,0.3616,buy,23412221,0.1946,buy,23605753,0.1962,buy,-2.26
2021-09-13,120509654,416,False,29861078,0.2478,buy,43408587,0.3602,buy,23490646,0.1949,buy,23748927,0.1971,buy,-2.1
2021-09-14,120414031,416,False,29699930,0.2466,buy,43034953,0.3574,buy,23641891,0.1963,buy,24036840,0.1996,buy,-2.18
2021-09-15,121392682,416,False,29948003,0.2467,buy,43988481,0.3624,buy,23503249,0.1936,buy,23952533,0.1973,buy,-1.38
2021-09-16,120789971,416,False,29900527,0.2475,buy,44075172,0.3649,buy,22971089,0.1902,buy,23842766,0.1974,buy,-1.87
2021-09-17,118790412,416,False,29609266,0.2493,buy,42517814,0.3579,buy,22934679,0.1931,buy,23728238,0.1997,buy,-3.5
2021-09-20,116139323,416,False,29115561,0.2507,buy,39902300,0.3436,buy,23098528,0.1989,buy,24022519,0.2068,buy,-5.65
2021-09-21,116296010,416,False,29088056,0.2501,buy,39953119,0.3435,buy,23252573,0.1999,buy,24001846,0.2064,buy,-5.52
2021-09-22,117804845,416,False,29371805,0.2493,buy,41121883,0.3491,buy,23165747,0.1966,buy,24144993,0.205,buy,-4.3
2021-09-23,118490503,416,False,29728669,0.2509,buy,42263754,0.3567,buy,22898267,0.1932,buy,23599396,0.1992,buy,-3.74
2021-09-24,118398951,416,False,29777637,0.2515,buy,42383300,0.358,buy,22868859,0.1932,buy,23368738,0.1974,buy,-3.81
2021-09-27,117253196,416,False,29692452,0.2532,buy,41361006,0.3527,buy,22916473,0.1954,buy,23282849,0.1986,buy,-4.74
2021-09-28,112620011,416,False,29094093,0.2583,buy,37911523,0.3366,buy,22693807,0.2015,buy,22920172,0.2035,buy,-8.51
2021-09-29,112355417,416,False,29143059,0.2594,buy,37660433,0.3352,buy,22591576,0.2011,buy,22959933,0.2044,buy,-8.72
2021-09-30,111977703,416,False,28786865,0.2571,buy,37235971,0.3325,buy,22997697,0.2054,buy,22956753,0.205,buy,-9.03
2021-10-01,113243368,416,False,29128969,0.2572,buy,37914518,0.3348,buy,23049512,0.2035,buy,23149952,0.2044,buy,-8.0
2021-10-04,110585083,416,False,28753328,0.26,buy,35582968,0.3218,buy,23157345,0.2094,buy,23091026,0.2088,buy,-10.16
2021-10-05,111922478,416,False,29052499,0.2596,buy,36952003,0.3302,buy,23049512,0.2059,buy,22868049,0.2043,buy,-9.08
2021-10-06,112963209,416,False,29173248,0.2583,buy,37681355,0.3336,buy,23111131,0.2046,buy,22997058,0.2036,buy,-8.23
2021-10-07,113872399,416,False,29425468,0.2584,buy,38700661,0.3399,buy,22989295,0.2019,buy,22756559,0.1998,buy,-7.49
2021-10-08,113074427,416,False,29371805,0.2598,buy,38105819,0.337,buy,22999097,0.2034,buy,22597289,0.1998,buy,-8.14
2021-10-11,111915099,416,False,29159161,0.2605,buy,37259887,0.3329,buy,22955684,0.2051,buy,22539951,0.2014,buy,-9.08
2021-10-12,111952768,416,False,29087384,0.2598,buy,36880262,0.3294,buy,23059316,0.206,buy,22925390,0.2048,buy,-9.05
2021-10-13,113554573,416,False,29192031,0.2571,buy,37744129,0.3324,buy,23469638,0.2067,buy,23148359,0.2039,buy,-7.75
2021-10-14,116272479,416,False,29683057,0.2553,buy,39827589,0.3425,buy,23527056,0.2023,buy,23234361,0.1998,buy,-5.54
2021-10-15,116727564,416,False,29909116,0.2562,buy,40565903,0.3475,buy,23153144,0.1984,buy,23098985,0.1979,buy,-5.17
2021-10-18,118083576,416,False,29997659,0.254,buy,41782486,0.3538,buy,23095726,0.1956,buy,23207288,0.1965,buy,-4.07
2021-10-19,118986769,416,False,30229088,0.2541,buy,42700156,0.3589,buy,23169948,0.1947,buy,22887159,0.1924,buy,-3.34
2021-10-20,119019558,416,False,30347825,0.255,buy,42565646,0.3576,buy,23373009,0.1964,buy,22732661,0.191,buy,-3.31
2021-10-21,119812867,416,False,30426983,0.254,buy,43327883,0.3616,buy,23352004,0.1949,buy,22705582,0.1895,buy,-2.66
2021-10-22,119077205,416,False,30395452,0.2553,buy,42230859,0.3547,buy,23494847,0.1973,buy,22955631,0.1928,buy,-3.26
2021-10-25,120635023,416,False,30558451,0.2533,buy,43498263,0.3606,buy,23657294,0.1961,buy,22920600,0.19,buy,-2.0
2021-10-26,121083536,416,False,30585957,0.2526,buy,43904787,0.3626,buy,23482242,0.1939,buy,23110133,0.1909,buy,-1.63
2021-10-27,121776875,416,False,30450458,0.2501,buy,44251531,0.3634,buy,23543860,0.1933,buy,23530609,0.1932,buy,-1.07
2021-10-28,123438197,416,False,30744270,0.2491,buy,45704266,0.3703,buy,23538260,0.1907,buy,23450985,0.19,buy,0.0
2021-10-29,124047530,416,False,30806655,0.2483,buy,46379815,0.3739,buy,23337998,0.1881,buy,23522646,0.1896,buy,0.0
2021-11-01,124510338,416,False,30859645,0.2478,buy,46837155,0.3762,buy,23459836,0.1884,buy,23353285,0.1876,buy,0.0
2021-11-02,125313076,416,False,30984416,0.2473,buy,47461887,0.3787,buy,23409421,0.1868,buy,23456934,0.1872,buy,0.0
2021-11-03,126571736,416,False,31173582,0.2463,buy,48968439,0.3869,buy,23214763,0.1834,buy,23214536,0.1834,buy,0.0
2021-11-04,129052287,416,False,31320490,0.2427,buy,50794806,0.3936,buy,23478040,0.1819,buy,23458534,0.1818,buy,0.0
2021-11-05,130006805,416,False,31429158,0.2418,buy,50983118,0.3922,buy,23784733,0.1829,buy,23809381,0.1831,buy,0.0
2021-11-08,129865180,416,False,31455989,0.2422,buy,50773883,0.391,buy,23870158,0.1838,buy,23764733,0.183,buy,-0.11
2021-11-09,129141992,416,False,31352010,0.2428,buy,49727671,0.3851,buy,23987793,0.1857,buy,24074101,0.1864,buy,-0.67
2021-11-10,126531011,416,False,31099795,0.2458,buy,47548589,0.3758,buy,24248271,0.1916,buy,23633939,0.1868,buy,-2.67
2021-11-11,127027429,416,False,31109854,0.2449,buy,47934179,0.3774,buy,24384112,0.192,buy,23598868,0.1858,buy,-2.29
2021-11-12,128726247,416,False,31344637,0.2435,buy,49455653,0.3842,buy,24430326,0.1898,buy,23495215,0.1825,buy,-0.98
2021-11-15,128389196,416,False,31355371,0.2442,buy,49440710,0.3851,buy,24392515,0.19,buy,23200184,0.1807,buy,-1.24
