Date,equity,cash,rebalanced,spy_value,spy_weight,spy_signal,tqqq_value,tqqq_weight,tqqq_signal,gld_value,gld_weight,gld_signal,tlt_value,tlt_weight,tlt_signal,drawdown_pct
2024-10-11,249605410,275,False,49673526,0.199,buy,104242252,0.4176,buy,60880979,0.2439,buy,34808379,0.1395,buy,-1.04
2024-10-14,252604135,275,False,50079783,0.1983,buy,106907925,0.4232,buy,60781773,0.2406,buy,34834379,0.1379,buy,0.0
2024-10-15,248584261,275,False,49690677,0.1999,buy,102642842,0.4129,buy,60992586,0.2454,buy,35257881,0.1418,buy,-1.59
2024-10-16,249197773,275,False,49906652,0.2003,buy,102586728,0.4117,buy,61297647,0.246,buy,35406472,0.1421,buy,-1.35
2024-10-17,249316834,275,False,49910938,0.2002,buy,102895375,0.4127,buy,61664717,0.2473,buy,34845529,0.1398,buy,-1.3
2024-10-18,252013461,275,False,50102925,0.1988,buy,104719252,0.4155,buy,62319484,0.2473,buy,34871526,0.1384,buy,-0.23
2024-10-21,251884783,275,False,50020641,0.1986,buy,105294492,0.418,buy,62307082,0.2474,buy,34262293,0.136,buy,-0.28
2024-10-22,252872421,275,False,49994070,0.1977,buy,105603140,0.4176,buy,62979209,0.2491,buy,34295727,0.1356,buy,0.0
2024-10-23,246681385,275,False,49537258,0.2008,buy,100720725,0.4083,buy,62220274,0.2522,buy,34202853,0.1387,buy,-2.45
2024-10-24,249885511,275,False,49644399,0.1987,buy,103119854,0.4127,buy,62698951,0.2509,buy,34422033,0.1378,buy,-1.18
2024-10-25,251543858,275,False,49627247,0.1973,buy,104859558,0.4169,buy,62827921,0.2498,buy,34228856,0.1361,buy,-0.53
2024-10-28,251705082,275,False,49780666,0.1978,buy,104957753,0.417,buy,62830400,0.2496,buy,34135987,0.1356,buy,-0.46
2024-10-29,255426390,275,False,49861231,0.1952,buy,107861959,0.4223,buy,63514929,0.2487,buy,34187996,0.1338,buy,0.0
2024-10-30,253326448,275,False,49710395,0.1962,buy,105462845,0.4163,buy,63864635,0.2521,buy,34288299,0.1354,buy,-0.82
2024-10-31,243392983,275,False,48735914,0.2002,buy,97437734,0.4003,buy,62875042,0.2583,buy,34344018,0.1411,buy,-4.71
2024-11-01,244932965,275,False,48941601,0.1998,buy,99514158,0.4063,buy,62617105,0.2556,buy,33859826,0.1382,buy,-4.11
2024-11-04,244516425,275,False,48836175,0.1997,buy,98588190,0.4032,buy,62706391,0.2565,buy,34385395,0.1406,buy,-4.27
2024-11-05,249176949,275,False,49426704,0.1984,buy,102334180,0.4107,buy,62847760,0.2522,buy,34568031,0.1387,buy,-2.45
2024-11-06,255855186,275,False,50655728,0.198,buy,110639884,0.4324,buy,60938022,0.2382,buy,33621278,0.1314,buy,0.0
2024-11-07,262824760,275,False,51047395,0.1942,buy,115816923,0.4407,buy,61917692,0.2356,buy,34042474,0.1295,buy,0.0
2024-11-08,263339729,275,False,51268525,0.1947,buy,116097525,0.4409,buy,61498545,0.2335,buy,34474859,0.1309,buy,0.0
2024-11-11,261566908,275,False,51317375,0.1962,buy,115887061,0.443,buy,60055078,0.2296,buy,34307119,0.1312,buy,-0.67
2024-11-12,259743415,275,False,51157971,0.197,buy,115255717,0.4437,buy,59536722,0.2292,buy,33792730,0.1301,buy,-1.37
2024-11-13,258342439,275,False,51182822,0.1981,buy,114750648,0.4442,buy,58936519,0.2281,buy,33472176,0.1296,buy,-1.9
2024-11-14,255626201,275,False,50853710,0.1989,buy,112323477,0.4394,buy,58782745,0.23,buy,33665995,0.1317,buy,-2.93
2024-11-15,246657877,275,False,50202340,0.2035,buy,104200149,0.4224,buy,58678578,0.2379,buy,33576536,0.1361,buy,-6.33
2024-11-18,250143781,275,False,50408032,0.2015,buy,106304630,0.425,buy,59794659,0.239,buy,33636186,0.1345,buy,-5.01
2024-11-19,253167772,275,False,50592293,0.1998,buy,108437188,0.4283,buy,60330378,0.2383,buy,33807638,0.1335,buy,-3.86
2024-11-20,253290350,275,False,50609444,0.1998,buy,108310916,0.4276,buy,60670162,0.2395,buy,33699553,0.133,buy,-3.82
2024-11-21,255108159,275,False,50881122,0.1994,buy,109377188,0.4287,buy,61176121,0.2398,buy,33673453,0.132,buy,-3.13
2024-11-22,256480052,275,False,51038828,0.199,buy,109784042,0.428,buy,61964816,0.2416,buy,33692092,0.1314,buy,-2.6
2024-11-25,256205086,275,False,51211954,0.1999,buy,110289145,0.4305,buy,60139404,0.2347,buy,34564309,0.1349,buy,-2.71
2024-11-26,258166524,275,False,51479356,0.1994,buy,112000803,0.4338,buy,60255972,0.2334,buy,34430118,0.1334,buy,-1.96
2024-11-27,255675232,275,False,51323371,0.2007,buy,109293007,0.4275,buy,60389904,0.2362,buy,34668675,0.1356,buy,-2.91
2024-11-29,259664693,275,False,51642205,0.1989,buy,112084964,0.4317,buy,60910740,0.2346,buy,35026510,0.1349,buy,-1.4
2024-12-02,262941928,275,False,51734767,0.1968,buy,115718717,0.4401,buy,60377502,0.2296,buy,35110667,0.1335,buy,-0.15
2024-12-03,263501422,578,True,52610104,0.1997,buy,105987000,0.4022,buy,65818410,0.2498,buy,39085331,0.1483,buy,0.0
2024-12-04,268319916,578,False,52936802,0.1973,buy,109859129,0.4094,buy,66018082,0.246,buy,39505324,0.1472,buy,0.0
2024-12-05,266919885,578,False,52849684,0.198,buy,108954790,0.4082,buy,65529700,0.2455,buy,39585133,0.1483,buy,-0.52
2024-12-06,269905347,578,False,52949873,0.1962,buy,111756984,0.4141,buy,65553983,0.2429,buy,39643928,0.1469,buy,0.0
2024-12-09,267306422,578,False,52677196,0.1971,buy,109145853,0.4083,buy,66204262,0.2477,buy,39278533,0.1469,buy,-0.96
2024-12-10,266644801,578,False,52513416,0.1969,buy,107961282,0.4049,buy,67075796,0.2516,buy,39093729,0.1466,buy,-1.21
2024-12-11,273090636,578,False,52919380,0.1938,buy,113731266,0.4165,buy,67715284,0.248,buy,38724128,0.1418,buy,0.0
2024-12-12,269100092,578,False,52646697,0.1956,buy,111476763,0.4143,buy,66722326,0.2479,buy,38253728,0.1422,buy,-1.46
2024-12-13,270286889,578,False,52636257,0.1947,buy,113871377,0.4213,buy,65915547,0.2439,buy,37863130,0.1401,buy,-1.03
2024-12-16,275739052,578,False,52861012,0.1917,buy,118826190,0.4309,buy,66074747,0.2396,buy,37976524,0.1377,buy,0.0
2024-12-17,273767844,578,False,52643211,0.1923,buy,117234016,0.4282,buy,65821111,0.2404,buy,38068928,0.1391,buy,-0.71
2024-12-18,257786488,578,False,51074266,0.1981,buy,104560421,0.4056,buy,64558328,0.2504,buy,37592895,0.1458,buy,-6.51
2024-12-19,255815807,578,False,51058576,0.1996,buy,103082888,0.403,buy,64650072,0.2527,buy,37023693,0.1447,buy,-7.23
2024-12-20,259989302,578,False,51671851,0.1987,buy,105757734,0.4068,buy,65324634,0.2513,buy,37234506,0.1432,buy,-5.71
2024-12-23,262595300,578,False,51981273,0.198,buy,108703430,0.414,buy,65017034,0.2476,buy,36892985,0.1405,buy,-4.77
2024-12-24,267778108,578,False,52559048,0.1963,buy,113022938,0.4221,buy,65146549,0.2433,buy,37048995,0.1384,buy,-2.89
2024-12-26,267957522,578,False,52562550,0.1962,buy,112780113,0.4209,buy,65586365,0.2448,buy,37027916,0.1382,buy,-2.82
2024-12-27,262062145,578,False,52009239,0.1985,buy,108192241,0.4128,buy,65135753,0.2486,buy,36724334,0.1401,sell,-4.96
2024-12-30,257112506,36921614,False,51415725,0.2,buy,103847176,0.4039,buy,64927991,0.2525,buy,0,0.0,sell,-6.76
2024-12-31,254608132,36921614,False,51228677,0.2012,buy,101125112,0.3972,buy,65332729,0.2566,buy,0,0.0,sell,-7.66
2025-01-02,254731006,36921614,False,51102811,0.2006,buy,100486130,0.3945,buy,66220451,0.26,buy,0,0.0,sell,-7.62
2025-01-03,259667116,36921614,False,51741768,0.1993,buy,105304043,0.4055,buy,65699691,0.253,buy,0,0.0,sell,-5.83
2025-01-06,263475305,36921614,False,52039835,0.1975,buy,108895114,0.4133,buy,65618742,0.2491,buy,0,0.0,sell,-4.45
2025-01-07,257390865,36921614,False,51451571,0.1999,buy,103029279,0.4003,buy,65988401,0.2564,buy,0,0.0,sell,-6.65
2025-01-08,257893494,36921614,False,51526744,0.1998,buy,103105961,0.3998,buy,66339175,0.2572,buy,0,0.0,sell,-6.47
2025-01-10,252820731,36921614,False,50740060,0.2007,buy,98185792,0.3884,buy,66973265,0.2649,buy,0,0.0,sell,-8.31
2025-01-13,251210569,36921614,False,50818735,0.2023,buy,97163423,0.3868,buy,66306797,0.2639,buy,0,0.0,sell,-8.9
2025-01-14,251283528,36921614,False,50888658,0.2025,buy,96818387,0.3853,buy,66654869,0.2653,buy,0,0.0,sell,-8.87
2025-01-15,259251528,36921614,False,51814322,0.1999,buy,103361545,0.3987,buy,67154047,0.259,buy,0,0.0,sell,-5.98
2025-01-16,257507349,36921614,False,51714674,0.2008,buy,101252915,0.3932,buy,67618147,0.2626,buy,0,0.0,sell,-6.61
2025-01-17,262664512,36921614,False,52233887,0.1989,buy,106249733,0.4045,buy,67259279,0.2561,buy,0,0.0,sell,-4.74
2025-01-21,265947759,36921614,False,52712014,0.1982,buy,108013327,0.4061,buy,68300804,0.2568,buy,0,0.0,sell,-3.55
2025-01-22,270786565,36921614,False,53008328,0.1958,buy,112205051,0.4144,buy,68651573,0.2535,buy,0,0.0,sell,-1.8
2025-01-23,271668845,36921614,False,53297648,0.1962,buy,112895143,0.4156,buy,68554440,0.2523,buy,0,0.0,sell,-1.48
2025-01-24,269907616,36921614,False,53142057,0.1969,buy,110863185,0.4107,buy,68980760,0.2556,buy,0,0.0,sell,-2.11
2025-01-27,258712873,36921614,False,52390349,0.2025,buy,101137882,0.3909,buy,68263028,0.2639,buy,0,0.0,sell,-6.17
2025-01-28,264239595,36921614,False,52840499,0.2,buy,105623540,0.3997,buy,68853942,0.2606,buy,0,0.0,sell,-4.17
2025-01-29,263086530,36921614,False,52603625,0.1999,buy,104971777,0.399,buy,68589514,0.2607,buy,0,0.0,sell,-4.59
2025-01-30,265723977,36921614,False,52885953,0.199,buy,106288073,0.4,buy,69628338,0.262,buy,0,0.0,sell,-3.63
2025-01-31,265005070,36921614,False,52604502,0.1985,buy,105713002,0.3989,buy,69765951,0.2633,buy,0,0.0,sell,-3.89
2025-02-03,262467488,36921614,False,52250492,0.1991,buy,103157071,0.393,buy,70138311,0.2672,buy,0,0.0,sell,-4.81
2025-02-04,267253182,36921614,False,52601000,0.1968,buy,106901506,0.4,buy,70829062,0.265,buy,0,0.0,sell,-3.08
2025-02-05,269299252,36921614,False,52814276,0.1961,buy,108294484,0.4021,buy,71268879,0.2646,buy,0,0.0,sell,-2.34
2025-02-06,270916951,36921614,False,52997844,0.1956,buy,109917496,0.4057,buy,71079998,0.2624,buy,0,0.0,sell,-1.75
2025-02-07,266366925,36921614,False,52512724,0.1971,buy,105725772,0.3969,buy,71206816,0.2673,buy,0,0.0,sell,-3.4
2025-02-10,271648535,36921614,False,52869342,0.1946,buy,109444645,0.4029,buy,72412934,0.2666,buy,0,0.0,sell,-1.48
2025-02-11,270644761,36921614,False,52909556,0.1955,buy,108665080,0.4015,buy,72148511,0.2666,buy,0,0.0,sell,-1.85
2025-02-12,270767123,36921614,False,52739114,0.1948,buy,108882334,0.4021,buy,72224061,0.2667,buy,0,0.0,sell,-1.8
2025-02-13,276624135,36921614,False,53295900,0.1927,buy,113470226,0.4102,buy,72936395,0.2637,buy,0,0.0,sell,0.0
2025-02-14,276865908,36921614,False,53293280,0.1925,buy,114799312,0.4146,buy,71851702,0.2595,buy,0,0.0,sell,0.0
2025-02-18,278927949,36921614,False,53449737,0.1916,buy,115514967,0.4141,buy,73041631,0.2619,buy,0,0.0,sell,0.0
2025-02-19,279107072,36921614,False,53575608,0.192,buy,115527747,0.4139,buy,73082103,0.2618,buy,0,0.0,sell,0.0
2025-02-20,277516202,36921614,False,53352725,0.1923,buy,114121989,0.4112,buy,73119874,0.2635,buy,0,0.0,sell,-0.57
2025-02-21,269392380,36921614,False,52440170,0.1947,buy,106978178,0.3971,buy,73052418,0.2712,buy,0,0.0,sell,-3.48
2025-02-24,265703717,36921614,False,52201542,0.1965,buy,103131500,0.3881,buy,73449061,0.2764,buy,0,0.0,sell,-4.8
2025-02-25,260539334,36921614,False,51941936,0.1994,buy,99195394,0.3807,buy,72480390,0.2782,buy,0,0.0,sell,-6.65
2025-02-26,261315167,36921614,False,51968159,0.1989,buy,99834374,0.382,buy,72591019,0.2778,buy,0,0.0,sell,-6.37
2025-02-27,251098168,36921614,False,51138647,0.2037,buy,91553172,0.3646,buy,71484735,0.2847,buy,0,0.0,sell,-10.04
2025-02-28,255640025,36921614,False,51936691,0.2032,buy,95744895,0.3745,buy,71036825,0.2779,buy,0,0.0,sell,-8.41
2025-03-03,249481054,36921614,False,51026761,0.2045,buy,89559561,0.359,buy,71973118,0.2885,buy,0,0.0,sell,-10.61
2025-03-04,248541510,37421803,True,49294648,0.1983,buy,98859369,0.3978,buy,62965690,0.2533,buy,0,0.0,sell,-10.95
2025-03-05,253053475,37421803,False,49824452,0.1969,buy,102710479,0.4059,buy,63096741,0.2493,buy,0,0.0,sell,-9.33
2025-03-06,243333196,37421803,False,48940019,0.2011,buy,94195242,0.3871,buy,62776133,0.258,buy,0,0.0,sell,-12.82
2025-03-07,245594365,37421803,False,49214321,0.2004,buy,96149342,0.3915,buy,62808900,0.2557,buy,0,0.0,sell,-12.01
2025-03-10,232893398,37421803,False,47903465,0.2057,buy,85309181,0.3663,buy,62258949,0.2673,buy,0,0.0,sell,-16.56
2025-03-11,232226888,37421803,False,47505245,0.2046,buy,84310747,0.3631,buy,62989093,0.2712,buy,0,0.0,sell,-16.8
2025-03-12,235633981,37421803,False,47757340,0.2027,buy,87191945,0.37,buy,63262894,0.2685,buy,0,0.0,sell,-15.58
2025-03-13,231356689,37421803,False,47120704,0.2037,buy,82427983,0.3563,buy,64386199,0.2783,buy,0,0.0,sell,-17.11
2025-03-14,238203731,37421803,False,48094026,0.2019,buy,88275965,0.3706,buy,64411938,0.2704,buy,0,0.0,sell,-14.66
2025-03-17,240634900,37421803,False,48464900,0.2014,buy,89987564,0.374,buy,64760634,0.2691,buy,0,0.0,sell,-13.78
2025-03-18,236331200,37421803,False,47941070,0.2029,buy,85451810,0.3616,buy,65516517,0.2772,buy,0,0.0,sell,-15.33
2025-03-19,240445807,37421803,False,48463186,0.2016,buy,88775179,0.3692,buy,65785640,0.2736,buy,0,0.0,sell,-13.85
2025-03-20,239308560,37421803,False,48323040,0.2019,buy,87862322,0.3672,buy,65701396,0.2745,buy,0,0.0,sell,-14.26
2025-03-21,239622891,37421803,False,48338983,0.2017,buy,88689599,0.3701,buy,65172506,0.272,buy,0,0.0,sell,-14.15
2025-03-24,245832414,37421803,False,49204659,0.2002,buy,94323630,0.3837,buy,64882322,0.2639,buy,0,0.0,sell,-11.92
2025-03-25,247919273,37421803,False,49322941,0.1989,buy,96006701,0.3872,buy,65167828,0.2629,buy,0,0.0,sell,-11.17
2025-03-26,241937820,37421803,False,48734107,0.2014,buy,90667909,0.3748,buy,65114001,0.2691,buy,0,0.0,sell,-13.32
2025-03-27,241136310,37421803,False,48604687,0.2016,buy,89122919,0.3696,buy,65986902,0.2736,buy,0,0.0,sell,-13.6
2025-03-28,233551101,37421803,False,47625872,0.2039,buy,82027422,0.3512,buy,66476005,0.2846,buy,0,0.0,sell,-16.32
2025-03-31,234768390,37421803,False,47945573,0.2042,buy,81970200,0.3492,buy,67430814,0.2872,buy,0,0.0,sell,-15.89
2025-04-01,236658733,37421803,False,48080989,0.2032,buy,83858521,0.3543,buy,67297421,0.2844,buy,0,0.0,sell,-15.21
2025-04-02,239623659,35498533,True,47621202,0.1987,buy,97222207,0.4057,buy,59281717,0.2474,buy,0,0.0,sell,-14.15
2025-04-03,221296496,35498533,False,45274386,0.2046,buy,81599819,0.3687,sell,58923757,0.2663,buy,0,0.0,sell,-20.71
2025-04-04,210051860,109882573,False,42623890,0.2029,sell,0,0.0,sell,57545397,0.274,buy,0,0.0,sell,-24.74
2025-04-07,207334347,151025359,False,0,0.0,sell,0,0.0,sell,56308988,0.2716,buy,0,0.0,sell,-25.72
2025-04-08,207640881,151025359,False,0,0.0,sell,0,0.0,sell,56615522,0.2727,buy,0,0.0,sell,-25.61
2025-04-09,209735160,151025359,False,0,0.0,sell,0,0.0,sell,58709802,0.2799,buy,0,0.0,sell,-24.85
2025-04-10,211169064,151025359,False,0,0.0,sell,0,0.0,sell,60143705,0.2848,buy,0,0.0,sell,-24.34
2025-04-11,212317007,151025359,False,0,0.0,sell,0,0.0,sell,61291648,0.2887,buy,0,0.0,sell,-23.93
2025-04-14,211967278,151025359,False,0,0.0,sell,0,0.0,sell,60941919,0.2875,buy,0,0.0,sell,-24.06
2025-04-15,212286149,151025359,False,0,0.0,sell,0,0.0,sell,61260790,0.2886,buy,0,0.0,sell,-23.94
2025-04-16,214279625,151025359,False,0,0.0,sell,0,0.0,sell,63254266,0.2952,buy,0,0.0,sell,-23.23
2025-04-17,214001895,151025359,False,0,0.0,sell,0,0.0,sell,62976536,0.2943,buy,0,0.0,sell,-23.33
2025-04-21,215950111,151025359,False,0,0.0,sell,0,0.0,sell,64924752,0.3006,buy,0,0.0,sell,-22.63
2025-04-22,215215993,161962363,True,0,0.0,sell,0,0.0,sell,53253629,0.2474,buy,0,0.0,sell,-22.89
2025-04-23,213939044,161962363,False,0,0.0,sell,0,0.0,sell,51976680,0.243,buy,0,0.0,sell,-23.35
2025-04-24,214695630,161962363,False,0,0.0,sell,0,0.0,sell,52733267,0.2456,buy,0,0.0,sell,-23.08
2025-04-25,214123913,161962363,False,0,0.0,sell,0,0.0,sell,52161550,0.2436,buy,0,0.0,sell,-23.28
2025-04-28,214866803,161962363,False,0,0.0,sell,0,0.0,sell,52904440,0.2462,buy,0,0.0,sell,-23.02
2025-04-29,214351571,161962363,False,0,0.0,sell,0,0.0,sell,52389208,0.2444,buy,0,0.0,sell,-23.2
2025-04-30,213959583,161962363,False,0,0.0,sell,0,0.0,sell,51997220,0.243,buy,0,0.0,sell,-23.34
2025-05-01,212879482,161962363,False,0,0.0,sell,0,0.0,sell,50917119,0.2392,buy,0,0.0,sell,-23.73
2025-05-02,212968496,161962363,False,0,0.0,sell,0,0.0,sell,51006132,0.2395,buy,0,0.0,sell,-23.7
2025-05-05,214491934,161962363,False,0,0.0,sell,0,0.0,sell,52529571,0.2449,buy,0,0.0,sell,-23.15
2025-05-06,215964023,161962363,False,0,0.0,sell,0,0.0,sell,54001660,0.25,buy,0,0.0,sell,-22.62
2025-05-07,215154373,161962363,False,0,0.0,sell,0,0.0,sell,53192010,0.2472,buy,0,0.0,sell,-22.91
2025-05-08,214106795,161962363,False,0,0.0,sell,0,0.0,sell,52144432,0.2435,buy,0,0.0,sell,-23.29
2025-05-09,214485086,161962363,False,0,0.0,sell,0,0.0,sell,52522723,0.2449,buy,0,0.0,sell,-23.15
2025-05-12,213004440,161962363,False,0,0.0,sell,0,0.0,sell,51042077,0.2396,buy,0,0.0,sell,-23.68
2025-05-13,213221828,161962363,False,0,0.0,sell,0,0.0,sell,51259465,0.2404,buy,0,0.0,sell,-23.61
2025-05-14,212143440,161962363,False,0,0.0,sell,0,0.0,sell,50181077,0.2365,buy,0,0.0,sell,-23.99
2025-05-15,212944529,161962363,False,0,0.0,buy,0,0.0,buy,50982166,0.2394,buy,0,0.0,sell,-23.71
2025-05-16,212569749,31942355,True,42672908,0.2007,buy,85329076,0.4014,buy,52625411,0.2476,buy,0,0.0,sell,-23.84
2025-05-19,213521192,31942355,False,42719588,0.2001,buy,85555987,0.4007,buy,53303261,0.2496,buy,0,0.0,sell,-23.5
2025-05-20,213474510,31942355,False,42575959,0.1994,buy,84660308,0.3966,buy,54295888,0.2543,buy,0,0.0,sell,-23.52
2025-05-21,209634661,31942355,False,41858525,0.1997,buy,81137261,0.387,buy,54696520,0.2609,buy,0,0.0,sell,-24.89
2025-05-22,209584475,31942355,False,41875036,0.1998,buy,81555257,0.3891,buy,54211827,0.2587,buy,0,0.0,sell,-24.91
2025-05-23,208133550,31942355,False,41589210,0.1998,buy,79202578,0.3805,buy,55399407,0.2662,buy,0,0.0,sell,-25.43
2025-05-27,213576679,31942355,False,42453878,0.1988,buy,84720012,0.3967,buy,54460434,0.255,buy,0,0.0,sell,-23.48
2025-05-28,212120893,31942355,False,42208264,0.199,buy,83633248,0.3943,buy,54337026,0.2562,buy,0,0.0,sell,-24.0
2025-05-29,213015475,31942355,False,42374872,0.1989,buy,84039290,0.3945,buy,54658957,0.2566,buy,0,0.0,sell,-23.68
2025-05-30,212166729,31942355,False,42327482,0.1995,buy,83597424,0.394,buy,54299468,0.2559,buy,0,0.0,sell,-23.98
2025-06-02,215771230,31942355,False,42565909,0.1973,buy,85520161,0.3963,buy,55742805,0.2583,buy,0,0.0,sell,-22.69
2025-06-03,217514729,31942355,False,42808645,0.1968,buy,87514557,0.4023,buy,55249172,0.254,buy,0,0.0,sell,-22.07
2025-06-04,218563751,31942355,False,42797148,0.1958,buy,88219161,0.4036,buy,55605086,0.2544,buy,0,0.0,sell,-21.69
2025-06-05,216022020,31942355,False,42590320,0.1972,buy,86165058,0.3989,buy,55324287,0.2561,buy,0,0.0,sell,-22.6
2025-06-06,218177288,31942355,False,43027679,0.1972,buy,88625202,0.4062,buy,54582052,0.2502,buy,0,0.0,sell,-21.83
2025-06-09,218867724,31942355,False,43066459,0.1968,buy,89019310,0.4067,buy,54839599,0.2506,buy,0,0.0,sell,-21.58
2025-06-10,220847710,31942355,False,43310631,0.1961,buy,90739028,0.4109,buy,54855695,0.2484,buy,0,0.0,sell,-20.87
2025-06-11,220089555,31942355,False,43187113,0.1962,buy,89807496,0.408,buy,55152590,0.2506,buy,0,0.0,sell,-21.15
2025-06-12,221531390,31942355,False,43358748,0.1957,buy,90392690,0.408,buy,55837597,0.2521,buy,0,0.0,sell,-20.63
2025-06-13,218362594,31942355,False,42873995,0.1963,buy,86977144,0.3983,buy,56569101,0.2591,buy,0,0.0,sell,-21.76
2025-06-16,221510808,31942355,False,43281906,0.1954,buy,90524070,0.4087,buy,55762476,0.2517,buy,0,0.0,sell,-20.64
2025-06-17,218494452,31942355,False,42912061,0.1964,buy,87848943,0.4021,buy,55791093,0.2553,buy,0,0.0,sell,-21.72
2025-06-18,218068091,31942355,False,42905597,0.1968,buy,87729515,0.4023,buy,55490623,0.2545,buy,0,0.0,sell,-21.87
2025-06-20,216737878,31942355,False,42804827,0.1975,buy,86523324,0.3992,buy,55467372,0.2559,buy,0,0.0,sell,-22.35
2025-06-23,220017650,31942355,False,43227631,0.1965,buy,89210386,0.4055,buy,55637278,0.2529,buy,0,0.0,sell,-21.17
2025-06-24,223681054,31942355,False,43705176,0.1954,buy,93270829,0.417,buy,54762694,0.2448,buy,0,0.0,sell,-19.86
2025-06-25,224588037,31942355,False,43729667,0.1947,buy,93986990,0.4185,buy,54929025,0.2446,buy,0,0.0,sell,-19.53
2025-06-26,227444186,31942355,False,44071798,0.1938,buy,96561816,0.4246,buy,54868216,0.2412,buy,0,0.0,sell,-18.51
2025-06-27,227614828,31942355,False,44290761,0.1946,buy,97507912,0.4284,buy,53873800,0.2367,buy,0,0.0,sell,-18.45
2025-06-30,230364440,31942355,False,44502529,0.1932,buy,99400103,0.4315,buy,54519453,0.2367,buy,0,0.0,sell,-17.46
2025-07-01,228309601,31942355,False,44488124,0.1949,buy,96873191,0.4243,buy,55005930,0.2409,buy,0,0.0,sell,-18.2
2025-07-02,230743453,31942355,False,44689801,0.1937,buy,98801316,0.4282,buy,55309981,0.2397,buy,0,0.0,sell,-17.33
2025-07-03,233484721,31942355,False,45042019,0.1929,buy,101567741,0.435,buy,54932606,0.2353,buy,0,0.0,sell,-16.35
2025-07-07,230926757,31942355,False,44706365,0.1936,buy,99304299,0.43,buy,54973738,0.2381,buy,0,0.0,sell,-17.26
2025-07-08,230459896,31942355,False,44681879,0.1939,buy,99436037,0.4315,buy,54399625,0.236,buy,0,0.0,sell,-17.43
2025-07-09,233030936,31942355,False,44949819,0.1929,buy,101495901,0.4355,buy,54642861,0.2345,buy,0,0.0,sell,-16.51
2025-07-10,232812255,31942355,False,45076592,0.1936,buy,101028824,0.4339,buy,54764485,0.2352,buy,0,0.0,sell,-16.59
2025-07-11,232413167,31942355,False,44918128,0.1933,buy,100262374,0.4314,buy,55290310,0.2379,buy,0,0.0,sell,-16.73
2025-07-14,233362627,31942355,False,45003837,0.1928,buy,101328228,0.4342,buy,55088206,0.2361,buy,0,0.0,sell,-16.39
2025-07-15,233204864,31942355,False,44811528,0.1922,buy,101591705,0.4356,buy,54859276,0.2352,buy,0,0.0,sell,-16.45
2025-07-16,233915741,31942355,False,44961342,0.1922,buy,101879125,0.4355,buy,55132919,0.2357,buy,0,0.0,sell,-16.19
2025-07-17,236442286,31942355,False,45236491,0.1913,buy,104250353,0.4409,buy,55013086,0.2327,buy,0,0.0,sell,-15.29
2025-07-18,236192967,31942355,False,45203360,0.1914,buy,103891082,0.4399,buy,55156171,0.2335,buy,0,0.0,sell,-15.38
